CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
175358963,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,PeakWD,19.8,13.082019
175358964,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,PeakWD,39.6,13.082019
175358973,XBTU,ATK_ATKINSG7,LZ_NORTH,OPT,PeakWD,12.0,2.606586
175358974,XBTU,DANSBY_ALL,LZ_NORTH,OPT,PeakWD,68.0,2.753147
175359003,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWD,164.0,1.491138
175359004,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,PeakWD,164.0,1.491138
175359005,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWD,184.0,1.491138
175359006,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,PeakWD,560.0,1.784456
175359007,XCPSE,CALAVER_OWS2,LZ_CPS,OPT,PeakWD,410.0,0.44
175359008,XCPSE,STP_STP_G1,LZ_CPS,OPT,PeakWD,370.4,8.647916
175359009,XCPSE,STP_STP_G2,LZ_CPS,OPT,PeakWD,366.8,8.647916
175359012,XGAR,OLIN_OLING_3,LZ_NORTH,OPT,PeakWD,100.0,2.45769
175359027,XGEUS,STEA_STEAM_1,LZ_NORTH,OPT,PeakWD,8.0,2.468066
175359028,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWD,8.2,2.415866
175359029,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWD,24.3,2.415866
175359118,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,5.0,2.902619
175359119,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,5.7,2.902619
175359120,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,10.0,3.103669
175359121,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,10.0,3.103669
175359122,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,10.0,3.103669
175359123,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWD,199.4,4.112515
175359124,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWD,199.4,4.112515
175359125,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWD,293.9,4.114148
175359126,XLCRA,GID_GIDEONG1,LZ_LCRA,OPT,PeakWD,30.0,2.544986
175359127,XLCRA,GID_GIDEONG2,LZ_LCRA,OPT,PeakWD,30.0,2.544986
175359128,XLCRA,GID_GIDEONG3,LZ_LCRA,OPT,PeakWD,100.0,3.591939
175359129,XLCRA,INKS_INKS_G1,LZ_LCRA,OPT,PeakWD,7.8,3.752596
175359130,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWD,57.8,4.0
175359131,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWD,55.3,4.0
175359132,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWD,60.6,4.0
175359133,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,13.0,2.921913
175359134,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,13.0,2.921913
175359135,XLCRA,MAR_MARSFOG1,LZ_LCRA,OPT,PeakWD,20.8,3.214964
175359136,XLCRA,MAR_MARSFOG2,LZ_LCRA,OPT,PeakWD,20.7,2.804527
175359137,XLCRA,MAR_MARSFOG3,LZ_LCRA,OPT,PeakWD,19.0,2.824527
175359138,XLCRA,WIR_WIRTZ_G1,LZ_LCRA,OPT,PeakWD,9.0,3.556416
175359139,XLCRA,WIR_WIRTZ_G2,LZ_LCRA,OPT,PeakWD,9.0,3.556416
175359145,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWD,24.3,0.623184
175359146,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWD,24.3,0.623184
175359176,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,9.014639
175359177,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,9.014639
175359178,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWD,10.5,8.254574
175359179,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWD,10.5,8.254574
175359180,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWD,10.5,8.254574
175359181,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWD,239.0,8.734027
175359182,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWD,239.0,7.985307
175359183,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWD,247.8,8.234441
175359184,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWD,195.5,5.307772
175359190,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,2.437938
175359191,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,2.437938
