CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
175350145,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWD,56.2,4.403376
175350146,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWD,60.6,4.403376
175350147,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,13.0,3.4545
175350148,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,13.1,3.4545
175350149,XLCRA,MAR_MARSFOG1,LZ_LCRA,OPT,PeakWD,23.3,3.87323
175350150,XLCRA,MAR_MARSFOG2,LZ_LCRA,OPT,PeakWD,23.0,3.462793
175350151,XLCRA,MAR_MARSFOG3,LZ_LCRA,OPT,PeakWD,19.0,3.722793
175350152,XLCRA,WIR_WIRTZ_G1,LZ_LCRA,OPT,PeakWD,19.0,4.0
175350153,XLCRA,WIR_WIRTZ_G2,LZ_LCRA,OPT,PeakWD,19.0,4.0
175350156,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWD,24.3,0.492141
175350157,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWD,24.3,0.492141
175350176,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,7.500122
175350177,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,7.500122
175350178,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWD,10.5,8.796871
175350179,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWD,10.5,8.796871
175350180,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWD,10.5,8.796871
175350181,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWD,233.8,11.260216
175350182,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWD,233.8,11.060216
175350183,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWD,241.3,11.676857
175350184,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWD,195.5,5.187633
175350198,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.768376
175350199,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.768376
