CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
175348770,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWD,10.5,7.323741
175348771,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWD,10.5,7.323741
175348772,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWD,248.7,10.490773
175348773,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWD,248.7,12.756261
175348774,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWD,250.0,14.639296
175348775,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWD,195.5,6.590283
175348783,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,2.339947
175348784,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,2.339947
175350205,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWE,40.0,0.607623
175350206,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWE,40.0,0.607623
175350207,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWE,40.0,0.607623
175350208,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWE,40.0,0.607623
175350209,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,PeakWE,302.0,6.031916
175350210,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,PeakWE,299.5,6.031916
175350211,XAEN,STP_STP_G1,LZ_AEN,OPT,PeakWE,206.9,10.089432
175350212,XAEN,STP_STP_G2,LZ_AEN,OPT,PeakWE,204.8,10.089432
175350231,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWE,35.0,9.390321
175350232,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,PeakWE,35.0,9.390321
175350233,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWE,35.0,9.390321
175350234,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,PeakWE,20.0,10.135446
175350235,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,PeakWE,38.0,10.135446
175350241,XBTU,ATK_ATKINSG7,LZ_NORTH,OPT,PeakWE,11.0,2.074269
175350242,XBTU,DANSBY_ALL,LZ_NORTH,OPT,PeakWE,65.0,2.050329
175350269,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWE,164.0,1.1
175350270,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,PeakWE,164.0,1.1
175350271,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWE,184.0,1.1
175350272,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,PeakWE,560.0,1.047447
175350273,XCPSE,CALAVER_OWS2,LZ_CPS,OPT,PeakWE,18.3,0.306615
175350274,XCPSE,STP_STP_G1,LZ_CPS,OPT,PeakWE,362.0,8.417065
175350275,XCPSE,STP_STP_G2,LZ_CPS,OPT,PeakWE,358.4,8.417065
175350280,XGAR,OLIN_OLING_2,LZ_NORTH,OPT,PeakWE,107.0,1.468585
175350281,XGAR,OLIN_OLING_3,LZ_NORTH,OPT,PeakWE,146.0,1.468585
175350293,XGEUS,STEA_STEAM_1,LZ_NORTH,OPT,PeakWE,10.1,1.888409
175350294,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWE,11.0,1.484234
175350295,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWE,19.6,1.484234
175350325,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWE,198.1,7.730519
175350326,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWE,196.5,7.730519
175350327,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWE,286.7,7.72215
175350328,XLCRA,GID_GIDEONG1,LZ_LCRA,OPT,PeakWE,40.0,3.974458
175350329,XLCRA,GID_GIDEONG2,LZ_LCRA,OPT,PeakWE,40.0,3.974458
175350330,XLCRA,GID_GIDEONG3,LZ_LCRA,OPT,PeakWE,120.0,5.127237
175350331,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWE,53.7,6.310444
175350332,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWE,53.7,6.310444
175350333,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWE,59.4,6.310444
175350336,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWE,24.3,1.753697
175350337,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWE,24.3,1.753697
175350347,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,6.437705
175350348,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,6.437705
175350349,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWE,10.5,7.229743
175350350,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWE,10.5,7.229743
175350351,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWE,10.5,7.229743
175350352,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWE,248.7,9.54577
175350353,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWE,248.7,9.926817
175350354,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWE,250.0,11.153925
175350355,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWE,195.5,6.108567
175350358,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,1.487198
175350359,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,1.487198
175358949,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,16.0,0.106282
175358950,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,1.0,0.106282
175358951,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,16.0,0.106282
175358952,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,1.0,0.106282
175358953,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,Off-peak,302.0,0.650688
175358954,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,Off-peak,299.5,0.650688
175358955,XAEN,STP_STP_G1,LZ_AEN,OPT,Off-peak,206.9,2.488861
175358956,XAEN,STP_STP_G2,LZ_AEN,OPT,Off-peak,204.8,2.488861
175358989,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,Off-peak,35.0,3.197803
175358990,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,Off-peak,35.0,3.197803
175358991,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,Off-peak,35.0,3.197803
175358992,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,Off-peak,20.0,3.394429
175358993,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,Off-peak,38.0,3.394429
175359020,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,164.0,0.27
175359021,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,Off-peak,164.0,0.27
175359022,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,184.0,0.27
175359023,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,Off-peak,560.0,0.384391
175359024,XCPSE,STP_STP_G1,LZ_CPS,OPT,Off-peak,362.0,3.267561
175359025,XCPSE,STP_STP_G2,LZ_CPS,OPT,Off-peak,358.4,3.267561
175359036,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,Off-peak,198.1,1.176458
175359037,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,Off-peak,196.5,1.176458
175359038,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,Off-peak,286.7,1.176709
175359039,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,Off-peak,53.7,1.157395
175359040,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,Off-peak,53.7,1.157395
175359041,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,Off-peak,59.4,1.157395
175359066,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,2.759308
175359067,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,2.759308
175359068,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,Off-peak,10.5,3.243597
175359069,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,Off-peak,10.5,3.243597
175359070,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,Off-peak,10.5,3.243597
175359071,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,Off-peak,248.7,3.532647
175359072,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,Off-peak,248.7,3.032647
175359073,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,Off-peak,250.0,3.39641
175359074,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,Off-peak,195.5,1.512996
175359082,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,0.538472
175359083,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,0.538472
