CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
175358794,XAEN,STP_STP_G2,LZ_AEN,OPT,PeakWD,209.6,8.069112
175358804,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,164.0,0.362107
175358805,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,Off-peak,164.0,0.362107
175358806,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,184.0,0.362107
175358807,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,Off-peak,560.0,0.49879
175358808,XCPSE,STP_STP_G1,LZ_CPS,OPT,Off-peak,370.4,3.594149
175358809,XCPSE,STP_STP_G2,LZ_CPS,OPT,Off-peak,366.8,3.594149
175358812,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWD,34.7,6.008365
175358813,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,PeakWD,34.7,6.008365
175358814,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWD,34.7,6.008365
175358815,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,PeakWD,19.8,11.732765
175358816,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,PeakWD,39.6,11.732765
175358819,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,Off-peak,5.0,0.406614
175358820,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,Off-peak,5.0,0.406614
175358822,XBTU,ATK_ATKINSG7,LZ_NORTH,OPT,PeakWD,12.0,1.520787
175358823,XBTU,DANSBY_ALL,LZ_NORTH,OPT,PeakWD,65.4,1.761171
175358836,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,Off-peak,199.4,1.390345
175358837,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,Off-peak,199.4,1.390345
175358838,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,Off-peak,293.9,1.390862
175358839,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,Off-peak,57.8,1.344196
175358840,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,Off-peak,55.3,1.344196
175358841,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,Off-peak,60.6,1.344196
175358843,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWD,164.0,3.737846
175358844,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,PeakWD,164.0,3.737846
175358845,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWD,184.0,3.737846
175358846,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,PeakWD,560.0,3.613682
175358847,XCPSE,CALAVER_OWS2,LZ_CPS,OPT,PeakWD,410.0,0.35
175358848,XCPSE,STP_STP_G1,LZ_CPS,OPT,PeakWD,370.4,8.974635
175358849,XCPSE,STP_STP_G2,LZ_CPS,OPT,PeakWD,366.8,8.974635
175358851,XGAR,OLIN_OLING_3,LZ_NORTH,OPT,PeakWD,50.0,1.261872
175358856,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWD,13.0,1.321087
175358857,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWD,14.0,1.321087
175358865,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,3.558614
175358866,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,3.558614
175358867,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,Off-peak,10.5,5.142229
175358868,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,Off-peak,10.5,5.142229
175358869,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,Off-peak,10.5,5.142229
175358870,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,Off-peak,239.0,4.560302
175358871,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,Off-peak,239.0,4.479774
175358872,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,Off-peak,247.8,4.589774
175358873,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,Off-peak,195.5,2.201571
175358876,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,0.633285
175358877,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,0.633285
175358910,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,2.7,2.207008
175358911,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,3.1,2.207008
175358912,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,3.8,2.522515
175358913,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,3.8,2.522515
175358914,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,3.7,2.522515
175358915,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWD,199.4,3.401355
175358916,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWD,199.4,3.401355
175358917,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWD,293.9,3.400113
175358918,XLCRA,GID_GIDEONG1,LZ_LCRA,OPT,PeakWD,24.0,1.097892
175358919,XLCRA,GID_GIDEONG2,LZ_LCRA,OPT,PeakWD,23.9,1.097892
175358920,XLCRA,GID_GIDEONG3,LZ_LCRA,OPT,PeakWD,85.0,2.938839
175358921,XLCRA,INKS_INKS_G1,LZ_LCRA,OPT,PeakWD,4.3,3.239379
175358922,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWD,57.8,3.163028
175358923,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWD,55.3,3.163028
175358924,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWD,60.6,3.163028
175358925,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,6.6,2.165116
175358926,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,5.0,2.165116
175358927,XLCRA,MAR_MARSFOG1,LZ_LCRA,OPT,PeakWD,11.3,2.598652
175358928,XLCRA,MAR_MARSFOG2,LZ_LCRA,OPT,PeakWD,11.2,2.188215
175358929,XLCRA,MAR_MARSFOG3,LZ_LCRA,OPT,PeakWD,9.7,2.208215
175358930,XLCRA,WIR_WIRTZ_G1,LZ_LCRA,OPT,PeakWD,18.5,2.723939
175358931,XLCRA,WIR_WIRTZ_G2,LZ_LCRA,OPT,PeakWD,18.5,2.723939
175358977,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,8.875131
175358978,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,8.875131
175358979,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWD,10.5,6.318261
175358980,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWD,10.5,6.318261
175358981,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWD,10.5,6.318261
175358982,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWD,239.0,6.889043
175358983,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWD,239.0,7.016756
175358984,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWD,247.8,6.90717
175358985,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWD,195.5,5.073667
175358996,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.484798
175358997,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.484798
