CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
153586009,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,11.0,2.054786
153586010,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWD,199.4,2.950689
153586011,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWD,199.4,2.950689
153586012,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWD,293.9,2.950774
153586013,XLCRA,GID_GIDEONG1,LZ_LCRA,OPT,PeakWD,37.8,2.026812
153586014,XLCRA,GID_GIDEONG2,LZ_LCRA,OPT,PeakWD,40.0,2.026812
153586015,XLCRA,GID_GIDEONG3,LZ_LCRA,OPT,PeakWD,123.0,2.026812
153586016,XLCRA,INKS_INKS_G1,LZ_LCRA,OPT,PeakWD,4.2,2.29554
153586017,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWD,57.8,2.596495
153586018,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWD,55.3,2.596495
153586019,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWD,60.6,2.596495
153586020,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,6.6,1.594772
153586021,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,6.3,1.594772
153586022,XLCRA,MAR_MARSFOG1,LZ_LCRA,OPT,PeakWD,11.0,2.0
153586023,XLCRA,MAR_MARSFOG2,LZ_LCRA,OPT,PeakWD,11.0,0.955909
153586024,XLCRA,MAR_MARSFOG3,LZ_LCRA,OPT,PeakWD,8.0,0.985909
153586025,XLCRA,WIR_WIRTZ_G1,LZ_LCRA,OPT,PeakWD,18.0,2.11872
153586026,XLCRA,WIR_WIRTZ_G2,LZ_LCRA,OPT,PeakWD,18.0,2.11872
153586042,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWD,20.0,0.99101
153586043,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWD,20.0,0.99101
153586111,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,11.893133
153586112,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,11.893133
153586113,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWD,10.5,11.120499
153586114,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWD,10.5,11.120499
153586115,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWD,10.5,11.120499
153586116,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWD,218.8,9.680927
153586117,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWD,218.8,9.701503
153586118,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWD,250.0,9.381503
153586119,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWD,195.5,6.188229
153586123,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.754486
153586124,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.754486
153586483,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,29.8,0.120891
153586484,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,29.8,0.120891
153586485,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,Off-peak,304.0,0.605017
153586486,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,Off-peak,304.0,0.605017
153586487,XAEN,STP_STP_G1,LZ_AEN,OPT,Off-peak,211.7,1.774194
153586488,XAEN,STP_STP_G2,LZ_AEN,OPT,Off-peak,209.6,1.774194
153586514,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,Off-peak,35.0,4.633139
153586515,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,Off-peak,35.0,4.633139
153586516,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,Off-peak,35.0,4.633139
153586517,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,Off-peak,20.0,5.31449
153586518,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,Off-peak,40.0,5.31449
153586557,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,164.0,0.371939
153586558,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,Off-peak,164.0,0.371939
153586559,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,184.0,0.371939
153586560,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,Off-peak,560.0,0.44214
153586561,XCPSE,STP_STP_G1,LZ_CPS,OPT,Off-peak,370.4,2.667193
153586562,XCPSE,STP_STP_G2,LZ_CPS,OPT,Off-peak,366.8,2.667193
153586586,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,Off-peak,8.0,0.377794
153586587,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,Off-peak,7.0,0.377794
153586618,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,Off-peak,199.4,0.90977
153586619,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,Off-peak,199.4,0.90977
153586620,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,Off-peak,293.9,0.909647
153586621,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,Off-peak,57.8,0.777206
153586622,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,Off-peak,55.3,0.777206
153586623,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,Off-peak,60.6,0.777206
153586676,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,7.444315
153586677,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,7.444315
153586678,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,Off-peak,10.5,6.429717
153586679,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,Off-peak,10.5,6.429717
153586680,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,Off-peak,10.5,6.429717
153586681,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,Off-peak,218.8,4.766633
153586682,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,Off-peak,218.8,4.957284
153586683,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,Off-peak,250.0,5.061359
153586684,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,Off-peak,195.5,1.90697
153586708,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,0.528806
153586709,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,0.528806
153588623,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWE,31.7,0.384622
153588624,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWE,31.7,0.384622
153588625,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,PeakWE,304.0,3.179738
153588626,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,PeakWE,304.0,3.179738
153588627,XAEN,STP_STP_G1,LZ_AEN,OPT,PeakWE,211.7,6.651469
153588628,XAEN,STP_STP_G2,LZ_AEN,OPT,PeakWE,209.6,6.651469
153588660,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWE,35.0,7.912101
153588661,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,PeakWE,35.0,7.912101
153588662,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWE,35.0,7.912101
153588663,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,PeakWE,20.0,9.900285
153588664,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,PeakWE,40.0,9.900285
153588674,XBTU,ATK_ATKINSG7,LZ_NORTH,OPT,PeakWE,3.0,1.685922
153588675,XBTU,DANSBY_ALL,LZ_NORTH,OPT,PeakWE,15.0,1.639389
153588690,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWE,164.0,3.433919
153588691,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,PeakWE,164.0,3.433919
153588692,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWE,184.0,3.433919
153588693,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,PeakWE,560.0,3.076935
153588694,XCPSE,STP_STP_G1,LZ_CPS,OPT,PeakWE,370.4,7.059271
153588695,XCPSE,STP_STP_G2,LZ_CPS,OPT,PeakWE,366.8,7.059271
153588708,XGAR,OLIN_OLING_3,LZ_NORTH,OPT,PeakWE,81.5,0.563519
153588715,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWE,8.0,0.669841
153588716,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWE,12.0,0.669841
153588732,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWE,199.4,2.521743
153588733,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWE,199.4,2.521743
153588734,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWE,293.9,2.521298
153588735,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWE,57.8,2.110013
153588736,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWE,55.3,2.110013
153588737,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWE,60.6,2.110013
153588765,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,7.744738
153588766,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,7.744738
153588767,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWE,10.5,9.216085
153588768,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWE,10.5,9.216085
153588769,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWE,10.5,9.216085
153588770,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWE,218.8,7.942669
153588771,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWE,218.8,8.731677
153588772,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWE,250.0,8.252394
153588773,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWE,195.5,5.375665
153588779,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,0.855449
153588780,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,0.855449
