CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
178614208,XEDIS2,LEONLCPCT1_2,FTR_FTR_G1_4,OBL,PeakWE,1.2,-5.509676
178614209,XEDIS2,ELECTRAW_1_2,NOBLESLR_ALL,OBL,PeakWD,1.2,2.54866
178614210,XEDIS2,LEONLCPCT1_2,FTR_FTR_G1_4,OBL,PeakWE,0.9,-5.509676
178614233,XEDIS2,MASSENGL_G6,MASSENGL_G8,OBL,PeakWE,0.3,-7.621266
178614235,XEDIS2,MASSENGL_G6,MASSENGL_G8,OBL,PeakWE,0.5,-7.621266
178614238,XEDIS2,MASSENGL_G6,MASSENGL_G8,OBL,PeakWE,0.6,-7.621266
178614239,XEDIS2,MASSENGL_G6,MASSENGL_G8,OBL,PeakWE,0.4,-7.621266
178614248,XEDIS2,FOXTROT_ALL,SAN_SANMIGG1,OBL,PeakWD,0.6,4.04748
178614256,XEDIS2,FRNYPP_1_CCU,HB_NORTH,OBL,PeakWD,0.6,-0.19494
178614257,XEDIS2,FRNYPP_1_CCU,HB_NORTH,OBL,PeakWD,0.9,-0.19494
178614259,XEDIS2,FRNYPP_1_CCU,HB_NORTH,OBL,PeakWD,1.2,-0.19494
178614261,XEDIS2,FRNYPP_1_CCU,HB_NORTH,OBL,PeakWD,0.9,-0.19494
178614263,XEDIS2,FRNYPP_1_CCU,SAMSON_ALL,OBL,PeakWD,0.6,-0.269938
178614265,XEDIS2,FRNYPP_1_CCU,SAMSON_ALL,OBL,PeakWD,0.9,-0.269938
178614266,XEDIS2,MCLNSLR_RN,CATARINA_B1,OBL,PeakWE,0.6,3.821768
178614267,XEDIS2,FRNYPP_1_CCU,SAMSON_ALL,OBL,PeakWD,1.2,-0.269938
178614268,XEDIS2,MCLNSLR_RN,CATARINA_B1,OBL,PeakWE,0.9,3.821768
178614269,XEDIS2,FRNYPP_1_CCU,SAMSON_ALL,OBL,PeakWD,0.7,-0.269938
178614272,XEDIS2,FRNYPP_2_CCU,HB_NORTH,OBL,PeakWD,0.6,-0.19494
178614273,XEDIS2,FRNYPP_2_CCU,HB_NORTH,OBL,PeakWD,0.9,-0.19494
178614274,XEDIS2,MIAM1_G1_G2,BLSMT1_5_A_6,OBL,PeakWE,0.3,2.371317
178614275,XEDIS2,MIAM1_G1_G2,BLSMT1_5_A_6,OBL,PeakWE,0.5,2.371317
178614276,XEDIS2,FRNYPP_2_CCU,HB_NORTH,OBL,PeakWD,1.2,-0.19494
178614278,XEDIS2,FRNYPP_2_CCU,HB_NORTH,OBL,PeakWD,0.9,-0.19494
178614280,XEDIS2,FRONT_EC_RN1,MOORE_FL_RN,OBL,PeakWD,0.6,0.348532
178614281,XEDIS2,MIAM1_G1_G2,WAKEWE_ALL,OBL,PeakWE,0.3,1.218504
178614282,XEDIS2,FRONT_EC_RN1,MOORE_FL_RN,OBL,PeakWD,0.9,0.348532
178614283,XEDIS2,MIAM1_G1_G2,WAKEWE_ALL,OBL,PeakWE,0.5,1.218504
178614284,XEDIS2,FRONT_EC_RN1,MOORE_FL_RN,OBL,PeakWD,1.2,0.348532
178614285,XEDIS2,FRONT_EC_RN1,MOORE_FL_RN,OBL,PeakWD,0.9,0.348532
178614286,XEDIS2,MIAM1_G1_G2,WAKEWE_ALL,OBL,PeakWE,0.6,1.218504
178614287,XEDIS2,MIAM1_G1_G2,WAKEWE_ALL,OBL,PeakWE,0.4,1.218504
178614290,XEDIS2,MISAE_GEN_RN,AZURE_RN,OBL,PeakWE,0.3,1.991165
178614292,XEDIS2,MISAE_GEN_RN,AZURE_RN,OBL,PeakWE,0.5,1.991165
178614294,XEDIS2,MISAE_GEN_RN,AZURE_RN,OBL,PeakWE,0.6,1.991165
178614298,XEDIS2,MISAE_GEN_RN,BLSMT1_5_A_6,OBL,PeakWE,0.3,1.929186
178614300,XEDIS2,MISAE_GEN_RN,BLSMT1_5_A_6,OBL,PeakWE,0.5,1.929186
178614302,XEDIS2,MISAE_GEN_RN,BLSMT1_5_A_6,OBL,PeakWE,0.6,1.929186
178614303,XEDIS2,GRSES_UNIT2,WILDWIND_ALL,OBL,PeakWD,0.6,1.312613
178614305,XEDIS2,GRSES_UNIT2,WILDWIND_ALL,OBL,PeakWD,0.9,1.312613
178614306,XEDIS2,MISAE_GEN_RN,GRIF_TRL_RN,OBL,PeakWE,0.6,1.761876
178614307,XEDIS2,GRSES_UNIT2,WILDWIND_ALL,OBL,PeakWD,1.2,1.312613
178614308,XEDIS2,MISAE_GEN_RN,GRIF_TRL_RN,OBL,PeakWE,0.9,1.761876
178614309,XEDIS2,GRSES_UNIT2,WILDWIND_ALL,OBL,PeakWD,0.9,1.312613
178614310,XEDIS2,MISAE_GEN_RN,GRIF_TRL_RN,OBL,PeakWE,1.2,1.761876
178614314,XEDIS2,MISAE_GEN_RN,HORSECRK_RN,OBL,PeakWE,0.3,1.832086
178614316,XEDIS2,MISAE_GEN_RN,HORSECRK_RN,OBL,PeakWE,0.5,1.832086
178614318,XEDIS2,MISAE_GEN_RN,HORSECRK_RN,OBL,PeakWE,0.6,1.832086
178614322,XEDIS2,MISAE_GEN_RN,MASSENGL_G6,OBL,PeakWE,0.3,2.414926
178614324,XEDIS2,MISAE_GEN_RN,MASSENGL_G6,OBL,PeakWE,0.5,2.414926
178614326,XEDIS2,MISAE_GEN_RN,MASSENGL_G6,OBL,PeakWE,0.6,2.414926
178614327,XEDIS2,HB_NORTH,VLSES_UNIT3,OBL,PeakWD,0.6,0.352219
178614328,XEDIS2,MISAE_GEN_RN,MASSENGL_G6,OBL,PeakWE,0.4,2.414926
178614329,XEDIS2,HB_NORTH,VLSES_UNIT3,OBL,PeakWD,0.9,0.352219
178614330,XEDIS2,MISAE_GEN_RN,SALVTION_GEN,OBL,PeakWE,0.6,1.832086
178614332,XEDIS2,MISAE_GEN_RN,SALVTION_GEN,OBL,PeakWE,0.9,1.832086
178614334,XEDIS2,MISAE_GEN_RN,SALVTION_GEN,OBL,PeakWE,1.2,1.832086
178614335,XEDIS2,HB_PAN,DC_N,OBL,PeakWD,0.3,2.895688
178614337,XEDIS2,HB_PAN,DC_N,OBL,PeakWD,0.5,2.895688
178614338,XEDIS2,MISAE_GEN_RN,TRUSGILL_RN,OBL,PeakWE,0.6,1.724114
178614339,XEDIS2,MISAE_GEN_RN,TRUSGILL_RN,OBL,PeakWE,0.9,1.724114
178614340,XEDIS2,HB_PAN,DC_N,OBL,PeakWD,0.6,2.895688
178614344,XEDIS2,HB_PAN,FOARDCTY_ALL,OBL,PeakWD,0.3,2.631822
178614345,XEDIS2,HB_PAN,FOARDCTY_ALL,OBL,PeakWD,0.5,2.631822
178614346,XEDIS2,HB_PAN,FOARDCTY_ALL,OBL,PeakWD,0.6,2.631822
178614348,XEDIS2,MISAE_GEN_RN,WAKEWE_ALL,OBL,PeakWE,0.3,0.776373
178614349,XEDIS2,HB_PAN,HB_NORTH,OBL,PeakWD,0.3,6.208704
178614350,XEDIS2,MISAE_GEN_RN,WAKEWE_ALL,OBL,PeakWE,0.5,0.776373
178614351,XEDIS2,HB_PAN,HB_NORTH,OBL,PeakWD,0.5,6.208704
178614352,XEDIS2,MISAE_GEN_RN,WAKEWE_ALL,OBL,PeakWE,0.6,0.776373
178614353,XEDIS2,HB_PAN,HB_NORTH,OBL,PeakWD,0.6,6.208704
178614354,XEDIS2,MISAE_GEN_RN,WAKEWE_ALL,OBL,PeakWE,0.4,0.776373
178614356,XEDIS2,MISAE_GEN_RN,WILDWIND_ALL,OBL,PeakWE,0.3,4.407666
178614357,XEDIS2,MISAE_GEN_RN,WILDWIND_ALL,OBL,PeakWE,0.5,4.407666
178614358,XEDIS2,HB_PAN,MASSENGL_G8,OBL,PeakWD,0.6,-8.04549
178614359,XEDIS2,MISAE_GEN_RN,WILDWIND_ALL,OBL,PeakWE,0.6,4.407666
178614360,XEDIS2,HB_PAN,MASSENGL_G8,OBL,PeakWD,0.9,-8.04549
178614362,XEDIS2,HB_PAN,MASSENGL_G8,OBL,PeakWD,1.2,-8.04549
178614363,XEDIS2,NEBULA_RN,W_HRL_ESR_RN,OBL,PeakWE,0.6,5.927904
178614364,XEDIS2,HB_PAN,MASSENGL_G8,OBL,PeakWD,0.9,-8.04549
178614365,XEDIS2,HB_PAN,WAKEWE_ALL,OBL,PeakWD,0.3,1.638568
178614366,XEDIS2,NEBULA_RN,W_HRL_ESR_RN,OBL,PeakWE,0.9,5.927904
178614367,XEDIS2,HB_PAN,WAKEWE_ALL,OBL,PeakWD,0.5,1.638568
178614368,XEDIS2,NEBULA_RN,W_HRL_ESR_RN,OBL,PeakWE,1.2,5.927904
178614369,XEDIS2,HB_PAN,WAKEWE_ALL,OBL,PeakWD,0.6,1.638568
178614370,XEDIS2,NEBULA_RN,W_HRL_ESR_RN,OBL,PeakWE,0.9,5.927904
178614372,XEDIS2,NWF_NWF1,PC_SOUTH_ALL,OBL,PeakWE,0.6,-12.121514
178614373,XEDIS2,HHGT_KENDAL,SANDHSYD1_2,OBL,PeakWD,0.6,4.695688
178614374,XEDIS2,NWF_NWF1,PC_SOUTH_ALL,OBL,PeakWE,0.9,-12.121514
178614375,XEDIS2,HHGT_KENDAL,SANDHSYD1_2,OBL,PeakWD,0.9,4.695688
178614376,XEDIS2,NWF_NWF1,PC_SOUTH_ALL,OBL,PeakWE,1.2,-12.121514
178614377,XEDIS2,HHGT_KENDAL,SANDHSYD1_2,OBL,PeakWD,1.2,4.695688
178614379,XEDIS2,HHOLLW2_WND1,RIONOG_CT2,OBL,PeakWD,0.6,4.180565
178614383,XEDIS2,HI_LONEB_RN1,REDBARN_RN,OBL,PeakWD,0.6,6.642022
178614384,XEDIS2,NWF_NWF1,PC_SOUTH_ALL,OBL,PeakWE,0.9,-12.121514
178614386,XEDIS2,PANDA_T1_CT1,LZ_AEN,OBL,PeakWE,0.6,5.552312
178614388,XEDIS2,PANDA_T1_CT1,LZ_AEN,OBL,PeakWE,0.9,5.552312
178614391,XEDIS2,HRFDWIND_ALL,BLSMT1_5_A_6,OBL,PeakWD,0.3,3.443324
178614393,XEDIS2,HRFDWIND_ALL,BLSMT1_5_A_6,OBL,PeakWD,0.5,3.443324
178614399,XEDIS2,HRFDWIND_ALL,FOARDCTY_ALL,OBL,PeakWD,0.6,3.262348
178614401,XEDIS2,HRFDWIND_ALL,FOARDCTY_ALL,OBL,PeakWD,0.9,3.262348
178614402,XEDIS2,PH1_UNIT1_2,DC_N,OBL,PeakWE,0.3,2.643583
178614404,XEDIS2,PH1_UNIT1_2,DC_N,OBL,PeakWE,0.5,2.643583
178614406,XEDIS2,PH1_UNIT1_2,DC_N,OBL,PeakWE,0.6,2.643583
178614407,XEDIS2,HRFDWIND_ALL,GRIF_TRL_RN,OBL,PeakWD,0.3,3.533342
178614409,XEDIS2,HRFDWIND_ALL,GRIF_TRL_RN,OBL,PeakWD,0.5,3.533342
178614410,XEDIS2,PRID_RN,BUCKTHRN_RN,OBL,PeakWE,0.6,2.801318
178614411,XEDIS2,HRFDWIND_ALL,GRIF_TRL_RN,OBL,PeakWD,0.6,3.533342
178614412,XEDIS2,PRID_RN,BUCKTHRN_RN,OBL,PeakWE,0.6,2.801318
178614415,XEDIS2,HRFDWIND_ALL,MASSENGL_G6,OBL,PeakWD,0.3,4.595244
178614417,XEDIS2,HRFDWIND_ALL,MASSENGL_G6,OBL,PeakWD,0.5,4.595244
178614418,XEDIS2,PRID_RN,BULLCRK_1_2,OBL,PeakWE,0.6,8.203013
178614420,XEDIS2,PRID_RN,BULLCRK_1_2,OBL,PeakWE,0.5,8.203013
178614423,XEDIS2,HRFDWIND_ALL,TRUSGILL_RN,OBL,PeakWD,0.6,3.429737
178614425,XEDIS2,HRFDWIND_ALL,TRUSGILL_RN,OBL,PeakWD,0.9,3.429737
178614426,XEDIS2,PRID_RN,FIVEWSLR_ALL,OBL,PeakWE,0.6,0.045855
178614428,XEDIS2,PRID_RN,FIVEWSLR_ALL,OBL,PeakWE,0.9,0.045855
178614430,XEDIS2,PRID_RN,FIVEWSLR_ALL,OBL,PeakWE,1.2,0.045855
178614431,XEDIS2,PRID_RN,FIVEWSLR_ALL,OBL,PeakWE,0.9,0.045855
178614432,XEDIS2,HRFDWIND_ALL,WAKEWE_ALL,OBL,PeakWD,0.3,2.269095
178614433,XEDIS2,HRFDWIND_ALL,WAKEWE_ALL,OBL,PeakWD,0.5,2.269095
178614434,XEDIS2,PRID_RN,FLTCK_SSI,OBL,PeakWE,0.6,4.47739
178614435,XEDIS2,HRFDWIND_ALL,WAKEWE_ALL,OBL,PeakWD,0.6,2.269095
178614436,XEDIS2,PRID_RN,FLTCK_SSI,OBL,PeakWE,0.9,4.47739
178614438,XEDIS2,PRID_RN,FLTCK_SSI,OBL,PeakWE,1.2,4.47739
178614439,XEDIS2,HRZN_SLR_UN1,HELIOS_RN,OBL,PeakWD,0.6,3.853288
178614442,XEDIS2,PRID_RN,HAYSEN1_2,OBL,PeakWE,0.6,1.438741
178614444,XEDIS2,PRID_RN,HAYSEN1_2,OBL,PeakWE,0.9,1.438741
178614446,XEDIS2,PRID_RN,HAYSEN1_2,OBL,PeakWE,1.2,1.438741
178614448,XEDIS2,PRID_RN,HAYSEN1_2,OBL,PeakWE,0.9,1.438741
178614463,XEDIS2,LAPETUS_U1,FLCNS_UNIT1,OBL,PeakWD,0.6,-7.123533
178614465,XEDIS2,LAPETUS_U1,FLCNS_UNIT1,OBL,PeakWD,0.9,-7.123533
178614466,XEDIS2,PRID_RN,SPNC_SPNCE_5,OBL,PeakWE,0.6,-2.535949
178614467,XEDIS2,LAPETUS_U1,FLCNS_UNIT1,OBL,PeakWD,1.2,-7.123533
178614468,XEDIS2,PRID_RN,SPNC_SPNCE_5,OBL,PeakWE,0.9,-2.535949
178614469,XEDIS2,LAPETUS_U1,FLCNS_UNIT1,OBL,PeakWD,0.9,-7.123533
178614470,XEDIS2,PRID_RN,SPNC_SPNCE_5,OBL,PeakWE,1.2,-2.535949
178614472,XEDIS2,PRID_RN,SPNC_SPNCE_5,OBL,PeakWE,0.9,-2.535949
178614474,XEDIS2,REDFISH_ALL,SIL_SILAS_10,OBL,PeakWE,0.6,1.183131
178614475,XEDIS2,REDFISH_ALL,SIL_SILAS_10,OBL,PeakWE,0.3,1.183131
178614481,XEDIS2,LONEWOLF_ALL,DC_N,OBL,PeakWD,0.3,-5.376629
178614483,XEDIS2,LONEWOLF_ALL,DC_N,OBL,PeakWD,0.5,-5.376629
178614485,XEDIS2,LONEWOLF_ALL,DC_N,OBL,PeakWD,0.6,-5.376629
178614488,XEDIS2,RN_SR_WIND1,SIL_SILAS_10,OBL,PeakWE,0.6,2.902569
178614490,XEDIS2,RN_SR_WIND1,SIL_SILAS_10,OBL,PeakWE,0.9,2.902569
178614492,XEDIS2,RN_SR_WIND1,SIL_SILAS_10,OBL,PeakWE,1.2,2.902569
178614496,XEDIS2,ROUTE66_RN,WHCCS2_4,OBL,PeakWE,0.3,5.312072
178614497,XEDIS2,ROUTE66_RN,WHCCS2_4,OBL,PeakWE,0.5,5.312072
178614500,XEDIS2,SENATEWD_1,JCKCNTY2_CT3,OBL,PeakWE,0.6,0.595043
178614501,XEDIS2,SENATEWD_1,JCKCNTY2_CT3,OBL,PeakWE,0.9,0.595043
178614502,XEDIS2,SENATEWD_1,JCKCNTY2_CT3,OBL,PeakWE,1.2,0.595043
178614503,XEDIS2,MCLNSLR_RN,BRP_PBL1_RN,OBL,PeakWD,0.6,0.820057
178614504,XEDIS2,SENATEWD_1,JCKCNTY2_CT3,OBL,PeakWE,0.9,0.595043
178614505,XEDIS2,SENATEWD_1,JCKCNTY2_ST2,OBL,PeakWE,0.6,0.595043
178614506,XEDIS2,MCLNSLR_RN,BRP_PBL1_RN,OBL,PeakWD,0.9,0.820057
178614507,XEDIS2,SENATEWD_1,JCKCNTY2_ST2,OBL,PeakWE,0.9,0.595043
178614508,XEDIS2,MCLNSLR_RN,BRP_PBL1_RN,OBL,PeakWD,1.2,0.820057
178614509,XEDIS2,SENATEWD_1,JCKCNTY2_ST2,OBL,PeakWE,1.2,0.595043
178614511,XEDIS2,SENATEWD_1,JCKCNTY2_ST2,OBL,PeakWE,0.9,0.595043
178614512,XEDIS2,MCLNSLR_RN,CATARINA_B1,OBL,PeakWD,0.6,3.287085
178614514,XEDIS2,MCLNSLR_RN,CATARINA_B1,OBL,PeakWD,0.9,3.287085
178614520,XEDIS2,MIAM1_G1_G2,WAKEWE_ALL,OBL,PeakWD,0.3,1.567564
178614521,XEDIS2,SLTFRK_UN1_2,MASSENGL_G6,OBL,PeakWE,0.3,2.84997
178614522,XEDIS2,MIAM1_G1_G2,WAKEWE_ALL,OBL,PeakWD,0.5,1.567564
178614523,XEDIS2,SLTFRK_UN1_2,MASSENGL_G6,OBL,PeakWE,0.5,2.84997
178614524,XEDIS2,MIAM1_G1_G2,WAKEWE_ALL,OBL,PeakWD,0.6,1.567564
178614525,XEDIS2,SLTFRK_UN1_2,MASSENGL_G6,OBL,PeakWE,0.6,2.84997
178614526,XEDIS2,MIAM1_G1_G2,WAKEWE_ALL,OBL,PeakWD,0.4,1.567564
178614527,XEDIS2,SLTFRK_UN1_2,MASSENGL_G6,OBL,PeakWE,0.4,2.84997
178614528,XEDIS2,MISAE_GEN_RN,AZURE_RN,OBL,PeakWD,0.3,2.513862
178614529,XEDIS2,SPLAIN1_RN,DC_N,OBL,PeakWE,0.3,2.989215
178614530,XEDIS2,MISAE_GEN_RN,AZURE_RN,OBL,PeakWD,0.5,2.513862
178614531,XEDIS2,SPLAIN1_RN,DC_N,OBL,PeakWE,0.5,2.989215
178614532,XEDIS2,MISAE_GEN_RN,AZURE_RN,OBL,PeakWD,0.6,2.513862
178614533,XEDIS2,SPLAIN1_RN,DC_N,OBL,PeakWE,0.6,2.989215
178614536,XEDIS2,MISAE_GEN_RN,BLSMT1_5_A_6,OBL,PeakWD,0.3,2.098206
178614537,XEDIS2,SPLAIN1_RN,MASSENGL_G6,OBL,PeakWE,0.3,3.277768
178614538,XEDIS2,MISAE_GEN_RN,BLSMT1_5_A_6,OBL,PeakWD,0.5,2.098206
178614539,XEDIS2,MISAE_GEN_RN,BLSMT1_5_A_6,OBL,PeakWD,0.6,2.098206
178614540,XEDIS2,SPLAIN1_RN,MASSENGL_G6,OBL,PeakWE,0.5,3.277768
178614542,XEDIS2,SPLAIN1_RN,MASSENGL_G6,OBL,PeakWE,0.6,3.277768
178614543,XEDIS2,MISAE_GEN_RN,DC_N,OBL,PeakWD,0.3,2.181097
178614545,XEDIS2,MISAE_GEN_RN,DC_N,OBL,PeakWD,0.5,2.181097
178614546,XEDIS2,SPLAIN2_RN,WAKEWE_ALL,OBL,PeakWE,0.6,1.639215
178614547,XEDIS2,MISAE_GEN_RN,DC_N,OBL,PeakWD,0.6,2.181097
178614548,XEDIS2,SPLAIN2_RN,WAKEWE_ALL,OBL,PeakWE,0.9,1.639215
178614550,XEDIS2,SPLAIN2_RN,WAKEWE_ALL,OBL,PeakWE,1.2,1.639215
178614551,XEDIS2,MISAE_GEN_RN,GRIF_TRL_RN,OBL,PeakWD,0.3,2.188224
178614553,XEDIS2,MISAE_GEN_RN,GRIF_TRL_RN,OBL,PeakWD,0.5,2.188224
178614555,XEDIS2,MISAE_GEN_RN,GRIF_TRL_RN,OBL,PeakWD,0.6,2.188224
178614559,XEDIS2,MISAE_GEN_RN,HORSECRK_RN,OBL,PeakWD,0.3,2.17313
178614561,XEDIS2,MISAE_GEN_RN,HORSECRK_RN,OBL,PeakWD,0.5,2.17313
178614562,XEDIS2,TORR_ALL,FALFUR_RN,OBL,PeakWE,0.6,3.996022
178614563,XEDIS2,MISAE_GEN_RN,HORSECRK_RN,OBL,PeakWD,0.6,2.17313
178614567,XEDIS2,MISAE_GEN_RN,SALVTION_GEN,OBL,PeakWD,0.3,2.17313
178614569,XEDIS2,MISAE_GEN_RN,SALVTION_GEN,OBL,PeakWD,0.5,2.17313
178614570,XEDIS2,TORR_ALL,MIRASOLE_GEN,OBL,PeakWE,0.6,1.181198
178614571,XEDIS2,MISAE_GEN_RN,SALVTION_GEN,OBL,PeakWD,0.6,2.17313
178614572,XEDIS2,TORR_ALL,MIRASOLE_GEN,OBL,PeakWE,0.9,1.181198
178614574,XEDIS2,TORR_ALL,MIRASOLE_GEN,OBL,PeakWE,1.2,1.181198
178614575,XEDIS2,MISAE_GEN_RN,TRUSGILL_RN,OBL,PeakWD,0.6,2.084619
178614576,XEDIS2,TORR_ALL,MIRASOLE_GEN,OBL,PeakWE,0.9,1.181198
178614577,XEDIS2,MISAE_GEN_RN,TRUSGILL_RN,OBL,PeakWD,0.9,2.084619
178614578,XEDIS2,VANCOURT_RN,W_HRL_ESR_RN,OBL,PeakWE,0.6,5.927904
178614580,XEDIS2,VANCOURT_RN,W_HRL_ESR_RN,OBL,PeakWE,0.9,5.927904
178614582,XEDIS2,VANCOURT_RN,W_HRL_ESR_RN,OBL,PeakWE,1.2,5.927904
178614583,XEDIS2,MISAE_GEN_RN,WAKEWE_ALL,OBL,PeakWD,0.3,0.923977
178614584,XEDIS2,VANCOURT_RN,W_HRL_ESR_RN,OBL,PeakWE,0.9,5.927904
178614585,XEDIS2,MISAE_GEN_RN,WAKEWE_ALL,OBL,PeakWD,0.5,0.923977
178614587,XEDIS2,MISAE_GEN_RN,WAKEWE_ALL,OBL,PeakWD,0.6,0.923977
178614589,XEDIS2,MISAE_GEN_RN,WAKEWE_ALL,OBL,PeakWD,0.4,0.923977
178614594,XEDIS2,WFTANK_ESS1,EXGNSND_RN,OBL,PeakWE,0.6,6.280556
178614596,XEDIS2,WFTANK_ESS1,EXGNSND_RN,OBL,PeakWE,0.9,6.280556
178614599,XEDIS2,PH1_UNIT1_2,ELECTRAW_1_2,OBL,PeakWD,0.3,3.218192
178614601,XEDIS2,PH1_UNIT1_2,ELECTRAW_1_2,OBL,PeakWD,0.5,3.218192
178614602,XEDIS2,WFTANK_ESS1,FALFUR_RN,OBL,PeakWE,0.6,3.182617
178614604,XEDIS2,WFTANK_ESS1,FALFUR_RN,OBL,PeakWE,0.9,3.182617
178614606,XEDIS2,WFTANK_ESS1,FALFUR_RN,OBL,PeakWE,1.2,3.182617
178614607,XEDIS2,QALSW_ALL,CFLATS_UNIT,OBL,PeakWD,0.6,-8.935041
178614608,XEDIS2,WFTANK_ESS1,FALFUR_RN,OBL,PeakWE,0.9,3.182617
178614609,XEDIS2,QALSW_ALL,CFLATS_UNIT,OBL,PeakWD,0.9,-8.935041
178614610,XEDIS2,AEEC,MASSENGL_G8,OPT,PeakWE,0.4,3.330647
178614611,XEDIS2,QALSW_ALL,CFLATS_UNIT,OBL,PeakWD,1.2,-8.935041
178614612,XEDIS2,AEEC,MASSENGL_G8,OPT,PeakWE,0.6,3.330647
178614613,XEDIS2,QALSW_ALL,CFLATS_UNIT,OBL,PeakWD,0.9,-8.935041
178614614,XEDIS2,AEEC,MASSENGL_G8,OPT,PeakWE,0.7,3.330647
178614615,XEDIS2,REDFISH_ALL,SIL_SILAS_10,OBL,PeakWD,0.6,3.391966
178614617,XEDIS2,REDFISH_ALL,SIL_SILAS_10,OBL,PeakWD,0.4,3.391966
178614623,XEDIS2,RN_SR_WIND1,SIL_SILAS_10,OBL,PeakWD,0.6,4.530711
178614625,XEDIS2,RN_SR_WIND1,SIL_SILAS_10,OBL,PeakWD,0.9,4.530711
178614627,XEDIS2,RN_SR_WIND1,SIL_SILAS_10,OBL,PeakWD,1.2,4.530711
178614629,XEDIS2,RN_SR_WIND1,SIL_SILAS_10,OBL,PeakWD,0.9,4.530711
178614630,XEDIS2,ANCHOR_ALL,HB_NORTH,OPT,PeakWE,1.8,2.239298
178614631,XEDIS2,SADLBACK_RN,BULLCRK_1_2,OBL,PeakWD,0.6,-10.675729
178614632,XEDIS2,ANCHOR_ALL,HB_NORTH,OPT,PeakWE,2.7,2.239298
178614633,XEDIS2,SADLBACK_RN,BULLCRK_1_2,OBL,PeakWD,0.9,-10.675729
178614635,XEDIS2,SADLBACK_RN,BULLCRK_1_2,OBL,PeakWD,1.2,-10.675729
178614637,XEDIS2,SADLBACK_RN,BULLCRK_1_2,OBL,PeakWD,0.9,-10.675729
178614639,XEDIS2,SHANNONW_RN,NOBLESLR_ALL,OBL,PeakWD,0.6,1.896882
178614641,XEDIS2,SHANNONW_RN,NOBLESLR_ALL,OBL,PeakWD,0.9,1.896882
178614643,XEDIS2,SHANNONW_RN,NOBLESLR_ALL,OBL,PeakWD,1.2,1.896882
178614647,XEDIS2,SHANNONW_RN,WILDWIND_ALL,OBL,PeakWD,0.6,2.028689
178614649,XEDIS2,SHANNONW_RN,WILDWIND_ALL,OBL,PeakWD,0.9,2.028689
178614650,XEDIS2,ARAGORN_RN,CEDRVALE_RN,OPT,PeakWE,1.8,0.664191
178614651,XEDIS2,SHANNONW_RN,WILDWIND_ALL,OBL,PeakWD,1.2,2.028689
178614652,XEDIS2,ARAGORN_RN,CEDRVALE_RN,OPT,PeakWE,2.7,0.664191
178614655,XEDIS2,SPLAIN1_RN,DC_N,OBL,PeakWD,0.3,3.351358
178614657,XEDIS2,SPLAIN1_RN,DC_N,OBL,PeakWD,0.5,3.351358
178614659,XEDIS2,SPLAIN1_RN,DC_N,OBL,PeakWD,0.5,3.351358
178614662,XEDIS2,ARAGORN_RN,SWOOSEII_RN,OPT,PeakWE,1.8,0.944243
178614663,XEDIS2,SPLAIN1_RN,WAKEWE_ALL,OBL,PeakWD,0.3,2.094238
178614665,XEDIS2,SPLAIN1_RN,WAKEWE_ALL,OBL,PeakWD,0.5,2.094238
178614667,XEDIS2,SPLAIN1_RN,WAKEWE_ALL,OBL,PeakWD,0.6,2.094238
178614671,XEDIS2,VISION_RN,DENISON_G1_2,OBL,PeakWD,0.6,0.270784
178614673,XEDIS2,VISION_RN,DENISON_G1_2,OBL,PeakWD,0.9,0.270784
178614674,XEDIS2,B_D_B_DAVIG2,SANTACRU_ALL,OPT,PeakWE,1.8,0.369448
178614675,XEDIS2,VISION_RN,DENISON_G1_2,OBL,PeakWD,1.2,0.270784
178614676,XEDIS2,B_D_B_DAVIG2,SANTACRU_ALL,OPT,PeakWE,2.7,0.369448
178614677,XEDIS2,VISION_RN,DENISON_G1_2,OBL,PeakWD,0.9,0.270784
178614678,XEDIS2,B_D_B_DAVIG2,SANTACRU_ALL,OPT,PeakWE,3.6,0.369448
178614681,XEDIS2,B_D_B_DAVIG2,SANTACRU_ALL,OPT,PeakWE,0.6,0.369448
178614686,XEDIS2,VORT_ALL_RN,WILDWIND_ALL,OBL,PeakWD,0.6,2.325534
178614687,XEDIS2,BAIRDWND_ALL,HB_NORTH,OPT,PeakWE,1.2,3.049376
178614688,XEDIS2,VORT_ALL_RN,WILDWIND_ALL,OBL,PeakWD,0.9,2.325534
178614689,XEDIS2,BAIRDWND_ALL,HB_NORTH,OPT,PeakWE,1.8,3.049376
178614702,XEDIS2,WH_WIND_ALL,WILDWIND_ALL,OBL,PeakWD,0.6,0.993868
178614704,XEDIS2,WH_WIND_ALL,WILDWIND_ALL,OBL,PeakWD,0.9,0.993868
178614706,XEDIS2,WH_WIND_ALL,WILDWIND_ALL,OBL,PeakWD,1.2,0.993868
178614708,XEDIS2,WH_WIND_ALL,WILDWIND_ALL,OBL,PeakWD,0.9,0.993868
178614710,XEDIS2,YNG_WND_ALL,LZ_RAYBN,OBL,PeakWD,0.6,3.688984
178614712,XEDIS2,YNG_WND_ALL,LZ_RAYBN,OBL,PeakWD,0.9,3.688984
178614714,XEDIS2,YNG_WND_ALL,LZ_RAYBN,OBL,PeakWD,1.2,3.688984
