CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
175350245,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,PeakWE,148.2,0.566176
175350246,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWE,159.4,0.566176
175350247,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,PeakWE,560.0,0.628526
175350248,XCPSE,CALAVER_OWS1,LZ_CPS,OPT,PeakWE,361.2,0.29
175350249,XCPSE,CALAVER_OWS2,LZ_CPS,OPT,PeakWE,4.0,0.29
175350250,XCPSE,STP_STP_G1,LZ_CPS,OPT,PeakWE,370.4,8.022829
175350251,XCPSE,STP_STP_G2,LZ_CPS,OPT,PeakWE,366.8,8.022829
175350253,XGAR,OLIN_OLING_3,LZ_NORTH,OPT,PeakWE,81.6,0.604322
175350257,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWE,11.0,0.671702
175350258,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWE,12.0,0.671702
175350282,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWE,179.5,4.975538
175350283,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWE,179.5,4.975538
175350284,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWE,264.5,4.973369
175350285,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWE,57.3,4.975308
175350286,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWE,54.8,4.975308
175350287,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWE,60.1,4.975308
175350304,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,6.213218
175350305,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,6.213218
175350306,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWE,10.5,6.761424
175350307,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWE,10.5,6.761424
175350308,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWE,10.5,6.761424
175350309,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWE,239.0,8.146027
175350310,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWE,239.0,7.248582
175350311,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWE,247.8,7.462974
175350312,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWE,195.5,4.22767
175350317,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,0.991418
175350318,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,0.991418
175358556,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWD,13.0,1.070748
175358557,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWD,14.0,1.070748
175358621,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,5.2,2.332221
175358622,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,5.9,2.332221
175358623,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,10.0,3.193436
175358624,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,10.0,3.193436
175358625,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,11.0,3.193436
175358626,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWD,182.4,6.063868
175358627,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWD,182.5,6.063868
175358628,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWD,264.5,6.063049
175358629,XLCRA,GID_GIDEONG1,LZ_LCRA,OPT,PeakWD,41.0,7.049852
175358630,XLCRA,GID_GIDEONG2,LZ_LCRA,OPT,PeakWD,44.0,7.049852
175358631,XLCRA,GID_GIDEONG3,LZ_LCRA,OPT,PeakWD,200.0,7.049852
175358632,XLCRA,INKS_INKS_G1,LZ_LCRA,OPT,PeakWD,4.5,4.02353
175358633,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWD,52.0,6.0
175358634,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWD,49.8,6.0
175358635,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWD,54.5,6.0
175358636,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,7.0,2.731545
175358637,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,6.6,2.731545
175358638,XLCRA,MAR_MARSFOG1,LZ_LCRA,OPT,PeakWD,12.0,2.238756
175358639,XLCRA,MAR_MARSFOG2,LZ_LCRA,OPT,PeakWD,12.0,1.938756
175358640,XLCRA,MAR_MARSFOG3,LZ_LCRA,OPT,PeakWD,8.6,1.974828
175358641,XLCRA,WIR_WIRTZ_G1,LZ_LCRA,OPT,PeakWD,19.0,4.897123
175358642,XLCRA,WIR_WIRTZ_G2,LZ_LCRA,OPT,PeakWD,19.0,4.897123
175358679,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,20.0,0.216752
175358680,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,20.0,0.216752
175358681,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,Off-peak,304.0,1.763034
175358682,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,Off-peak,304.0,1.763034
175358683,XAEN,STP_STP_G1,LZ_AEN,OPT,Off-peak,211.7,4.51688
175358684,XAEN,STP_STP_G2,LZ_AEN,OPT,Off-peak,209.6,4.51688
175358685,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,7.166418
175358686,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,7.166418
175358687,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWD,10.5,7.735885
175358688,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWD,10.5,7.735885
175358689,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWD,10.5,7.735885
175358690,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWD,239.0,9.519517
175358691,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWD,239.0,9.060552
175358692,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWD,247.8,9.469517
175358693,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWD,195.5,5.308955
175358696,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.24674
175358697,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.24674
175358703,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,Off-peak,34.7,6.239044
175358704,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,Off-peak,34.7,6.239044
175358705,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,Off-peak,34.7,6.239044
175358706,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,Off-peak,19.8,7.271058
175358707,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,Off-peak,39.6,7.271058
175358715,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,156.3,0.48
175358716,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,Off-peak,156.8,0.48
175358717,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,176.3,0.48
175358718,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,Off-peak,560.0,0.560671
175358719,XCPSE,CALAVER_OWS1,LZ_CPS,OPT,Off-peak,415.0,0.183206
175358720,XCPSE,STP_STP_G1,LZ_CPS,OPT,Off-peak,370.4,5.593933
175358721,XCPSE,STP_STP_G2,LZ_CPS,OPT,Off-peak,366.8,5.593933
175358724,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,Off-peak,3.0,0.424275
175358725,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,Off-peak,7.0,0.424275
175358732,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,Off-peak,179.5,2.391907
175358733,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,Off-peak,179.5,2.391907
175358734,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,Off-peak,264.5,2.391823
175358735,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,Off-peak,52.0,2.265818
175358736,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,Off-peak,49.8,2.265818
175358737,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,Off-peak,54.5,2.265818
175358751,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,2.859978
175358752,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,2.859978
175358753,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,Off-peak,10.5,5.74053
175358754,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,Off-peak,10.5,5.74053
175358755,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,Off-peak,10.5,5.74053
175358756,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,Off-peak,239.0,6.210646
175358757,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,Off-peak,239.0,6.230646
175358758,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,Off-peak,247.8,6.450277
175358759,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,Off-peak,195.5,2.578617
175358770,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,0.935942
175358771,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,0.935942
178186422,XEDISO,KINGE_ALL,FWLR_SLR_1,OPT,PeakWD,3.5,0.46076
178186480,XEDISO,SHANNONW_RN,WCPP_ST1,OPT,PeakWD,3.4,1.659548
178186481,XEDISO,SHANNONW_RN,WCPP_ST1,OPT,PeakWD,3.7,1.659548
178186524,XEDISO,SNY_BESS_RN,SWT_BESS_RN,OPT,PeakWD,1.0,7.14288
178581106,XEDISO,HB_HOUSTON,HB_NORTH,OPT,PeakWD,4.0,3.340163
178581107,XEDISO,HB_HOUSTON,HB_NORTH,OPT,PeakWD,2.2,3.340163
178581146,XEDISO,MISAE_GEN_RN,BLSMT1_5_A_6,OPT,PeakWD,4.8,2.747064
178581170,XEDISO,SENATEWD_1,JCKCNTY2_ST2,OPT,PeakWD,3.4,1.256225
178581171,XEDISO,SENATEWD_1,JCKCNTY2_ST2,OPT,PeakWD,3.7,1.256225
178581219,XEDISO,CHALUP_ALL,LMAJADAS_ALL,OPT,PeakWD,6.1,1.289809
178581220,XEDISO,CHALUP_ALL,LMAJADAS_ALL,OPT,PeakWD,6.1,1.289809
178581293,XEDISO,AEEC,BLSMT1_5_A_6,OPT,PeakWD,1.5,5.788967
178581296,XEDISO,AEEC,ELECTRAW_1_2,OPT,PeakWD,1.5,6.238835
178581311,XEDISO,MARIAH_ALL,MISAE_GEN_RN,OPT,PeakWD,5.5,1.743356
178581982,XMERRL,HB_NORTH,HB_HOUSTON,OBL,PeakWD,25.0,0.520156
178581983,XMERRL,HB_NORTH,HB_HOUSTON,OBL,PeakWD,25.0,0.520156
178581984,XMERRL,HB_NORTH,HB_HOUSTON,OBL,PeakWD,25.0,0.520156
178581985,XMERRL,HB_NORTH,HB_WEST,OBL,PeakWD,25.0,3.317369
178581986,XMERRL,HB_NORTH,HB_WEST,OBL,PeakWD,25.0,3.081364
178581989,XMERRL,HB_NORTH,LZ_NORTH,OBL,PeakWD,25.0,0.965748
178582011,XLUREP,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWD,95.0,0.336524
178582012,XLUREP,HB_HOUSTON,LZ_HOUSTON,OPT,PeakWD,36.0,0.535351
178582014,XLUREP,HB_NORTH,LZ_NORTH,OBL,PeakWD,248.0,0.49
178582015,XLUREP,HB_NORTH,LZ_NORTH,OPT,PeakWD,44.0,0.781232
178582017,XLUREP,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,57.0,2.355442
178582018,XLUREP,HB_SOUTH,LZ_SOUTH,OPT,PeakWD,55.0,4.553873
178582020,XLUREP,HB_WEST,LZ_WEST,OBL,PeakWD,121.0,8.28
178582021,XLUREP,HB_WEST,LZ_WEST,OPT,PeakWD,6.0,8.70087
178582023,XLUREP,HB_NORTH,HB_HOUSTON,OBL,PeakWD,427.0,1.302383
178582024,XLUREP,HB_NORTH,HB_SOUTH,OBL,PeakWD,1.0,1.853734
178582025,XLUREP,HB_NORTH,HB_WEST,OBL,PeakWD,0.6,3.28
178582113,XLUREP,HB_NORTH,HB_HOUSTON,OBL,PeakWD,210.0,1.302383
178582114,XLUREP,HB_NORTH,HB_SOUTH,OBL,PeakWD,1.0,1.853734
178583261,XSESSW,TRBT_SLR_RN,GREASWOD_ALL,OPT,PeakWD,9.5,0.04
178583266,XSESSW,MAR_MARSFOG2,MAR_MARSFOG3,OPT,PeakWD,1.4,0.16
178583271,XSESSW,NUE_NUECESG8,NUE_NUECESG9,OPT,PeakWD,1.1,0.14
178583276,XSESSW,SPTX12B_RN,KINGW_ALL,OPT,PeakWD,4.0,0.070204
178583286,XSESSW,BYRDR_ES_ALL,SCLP_SCLPC_1,OPT,PeakWD,3.4,0.051965
178583302,XSESSW,CCEC_GT1,NUE_NUECESG7,OPT,PeakWD,0.1,0.140841
178583309,XSESSW,NUE_NUECESG9,NUE_NUECESG8,OPT,PeakWD,10.0,0.01
178583310,XSESSW,CBY_CBY_G2,CBY4_ALL,OPT,PeakWD,4.0,0.101634
178583315,XSESSW,GREASWOD_ALL,TRBT_SLR_RN,OPT,PeakWD,5.2,0.0
178583322,XSESSW,NACPW_UNIT1,SC2SES_UNIT1,OPT,PeakWD,10.0,0.1
178583329,XSESSW,CHAL_SLR_RN,SBEAN_BESS,OPT,PeakWD,9.9,0.037377
178583330,XSESSW,TNSKA_CCU,EIFSLR_UNIT1,OPT,PeakWD,5.0,0.344953
178583335,XSESSW,CBY_CBY_G1,CBY4_ALL,OPT,PeakWD,5.0,0.148873
178583342,XSESSW,BRP_SWNY_RN,SCLP_SCLPC_2,OPT,PeakWD,3.4,0.051965
178583343,XSESSW,BYRDR_ES_ALL,SCLP_SCLPC_4,OPT,PeakWD,3.4,0.051965
178583347,XSESSW,DC_L,LARDVFTN_G5,OPT,PeakWD,5.0,0.046996
178583357,XSESSW,LFSTH_RN,TGCCS_ALL,OPT,PeakWD,5.0,0.108173
178583360,XSESSW,DANSBY_ALL,ATK_ATKINSG7,OPT,PeakWD,4.1,0.13
178583361,XSESSW,B_DAVIS_3,NUE_NUECESG7,OPT,PeakWD,2.3,0.669983
178583378,XSESSW,DC_R,MADERO_RN,OPT,PeakWD,10.0,0.0
178583380,XSESSW,TXCTY_CTA,BRHEIGHT_RN,OPT,PeakWD,0.5,0.021689
178583382,XSESSW,SCLP_SCLPC_4,SCLP_PUN1,OPT,PeakWD,0.4,0.267089
178583387,XSESSW,RHESS2_ESS1,SLCN_ESS_ALL,OPT,PeakWD,1.2,0.470708
178583390,XSESSW,BRP_SWNY_RN,SCLP_SCLPC_1,OPT,PeakWD,3.4,0.051965
178583392,XSESSW,TORR_ALL,CORAZON_RN,OPT,PeakWD,20.0,0.0
178583401,XSESSW,BRHEIGHT_RN,TXCTY_CTA,OPT,PeakWD,5.0,0.049466
178583402,XSESSW,SBEAN_BESS,W_PECO_UNIT1,OPT,PeakWD,3.0,0.072634
178583411,XSESSW,DUP_PUN3,DUP_PUN4,OPT,PeakWD,9.6,0.01
178583413,XSESSW,SCLP_PUN4,NCO_RN,OPT,PeakWD,5.0,0.047194
178583418,XSESSW,PANDA_S_CT1,DENISON_G1_2,OPT,PeakWD,4.2,0.311982
178583426,XSESSW,BRP_LOP1_RN,VENADO_ALL,OPT,PeakWD,4.3,0.01
178583427,XSESSW,DUP_PUN3,DUP_PUN1,OPT,PeakWD,2.2,0.0
178583431,XSESSW,PEARSA_1_24,HRZN_SLR_UN1,OPT,PeakWD,5.0,0.21
178583437,XSESSW,SCLP_PUN3,SCLP_PUN1,OPT,PeakWD,0.4,0.267089
178583451,XSESSW,DIB_DIB_G1,HB_HOUSTON,OPT,PeakWD,1.7,0.176055
178583452,XSESSW,THW_THWGT_1,THW_THWGT5X,OPT,PeakWD,2.8,0.47
178583457,XSESSW,FAULKNER_RN,COYOTSPR_AGR,OPT,PeakWD,5.0,0.01
178583470,XSESSW,BRHEIGHT_RN,TOPAZ_ALL,OPT,PeakWD,1.7,0.031761
178583473,XSESSW,GAMBIT_RN,BRPANGLE_RN,OPT,PeakWD,10.0,0.01
178583487,XSESSW,SBEAN_BESS,CHAL_SLR_RN,OPT,PeakWD,10.0,0.05
178583492,XSESSW,CBY_CBY_G2,CBY_CBY_G1,OPT,PeakWD,5.0,0.071853
178583512,XSESSW,JUNO_ALL,LGDRAW_S_ALL,OPT,PeakWD,5.0,0.094348
178583516,XSESSW,BCH_RN,MYR_ALL,OPT,PeakWD,2.8,0.0
178583523,XSESSW,KINGW_ALL,SPTX12B_RN,OPT,PeakWD,5.0,0.143522
178583524,XSESSW,DUP_PUN1,DUP_PUN3,OPT,PeakWD,0.7,0.0
178583532,XSESSW,BRPANGLE_RN,GAMBIT_RN,OPT,PeakWD,0.3,0.01
178584082,XSESSW,TGW_T1_T2,LZ_CPS,OBL,PeakWD,10.0,11.517402
178584083,XSESSW,CFLATS_UNIT,FERGCC_ST1_5,OBL,PeakWD,1.2,-0.819437
178584122,XSESSW,OECCS_1,HB_WEST,OBL,PeakWD,10.0,-11.659735
178584128,XSESSW,FERGCC_ST1_5,INKS_INKS_G1,OBL,PeakWD,0.5,2.65
178584489,XSARAW,SENATEWD_1,JCKCNTY2_ST2,OPT,PeakWD,2.0,1.256225
178584490,XSARAW,SENATEWD_1,JCKCNTY2_ST2,OPT,PeakWD,4.0,1.256225
178584491,XSARAW,SENATEWD_1,JCKCNTY2_ST2,OPT,PeakWD,6.0,1.256225
178584492,XSARAW,SENATEWD_1,JCKCNTY2_ST2,OPT,PeakWD,8.0,1.256225
178584497,XSARAW,TRINITY_ALL,GRSES_UNIT2,OPT,PeakWD,2.0,0.93
178584498,XSARAW,TRINITY_ALL,GRSES_UNIT2,OPT,PeakWD,4.0,0.93
178584499,XSARAW,TRINITY_ALL,GRSES_UNIT2,OPT,PeakWD,6.0,0.93
178584500,XSARAW,TRINITY_ALL,GRSES_UNIT2,OPT,PeakWD,4.8,0.93
178584502,XSARAW,HAYSEN1_2,RIONOG_CT1,OPT,PeakWD,0.8,1.06
178584503,XSARAW,HAYSEN1_2,RIONOG_CT1,OPT,PeakWD,3.0,1.06
178584504,XSARAW,HAYSEN1_2,RIONOG_CT1,OPT,PeakWD,4.0,1.06
178584506,XSARAW,SHANNONW_RN,WCPP_ST1,OPT,PeakWD,1.0,2.026578
178584507,XSARAW,SHANNONW_RN,WCPP_ST1,OPT,PeakWD,2.0,2.026578
178584508,XSARAW,SHANNONW_RN,WCPP_ST1,OPT,PeakWD,3.0,2.026578
178584510,XSARAW,EXGNSND_RN,BRP_ZPT1_RN,OPT,PeakWD,0.4,0.28
178584514,XSARAW,ELECTRAW_1_2,WFCOGEN_13,OPT,PeakWD,1.0,1.31839
178584515,XSARAW,ELECTRAW_1_2,WFCOGEN_13,OPT,PeakWD,2.0,1.31839
178584530,XSARAW,SPARTA_ALL,SAN_SANMIGG1,OPT,PeakWD,1.0,4.488891
178584566,XSARAW,SPLAIN2_RN,WAKEWE_ALL,OPT,PeakWD,2.0,2.863342
178584570,XSARAW,ROUTE66_RN,WAKEWE_ALL,OPT,PeakWD,2.0,2.872027
178584594,XSARAW,SENATEWD_1,WCPP_ST1,OPT,PeakWD,2.0,1.443059
178584595,XSARAW,SENATEWD_1,WCPP_ST1,OPT,PeakWD,4.0,1.443059
178584596,XSARAW,SENATEWD_1,WCPP_ST1,OPT,PeakWD,6.0,1.443059
178584614,XSARAW,FLTCK_SSI,CPSES_UNIT2,OPT,PeakWD,1.0,1.643935
178584615,XSARAW,FLTCK_SSI,CPSES_UNIT2,OPT,PeakWD,2.0,1.643935
178584682,XSARAW,JACKCNTY_CT1,CHISMGRD_RN,OPT,PeakWD,4.3,1.589065
178584704,XSARAW,INGLCO_PUN1,INGLCO_PUN3,OPT,PeakWD,1.1,0.082776
178585103,XSARAW,AGUAYO_UNIT1,SUNVASLR_ALL,OPT,PeakWD,1.0,2.38366
178585119,XSARAW,SHEEPCRK_1,MDANP_CT3_4,OPT,PeakWD,1.0,4.43083
178585123,XSARAW,SHEEPCRK_1,FILESSLR_PV1,OPT,PeakWD,1.0,3.198882
178585137,XSARAW,TRINITY_ALL,WFCOGEN_24,OPT,PeakWD,1.0,0.891454
178585139,XSARAW,SHANNONW_RN,WCPP_ST1,OPT,PeakWD,1.0,1.659548
178585141,XSARAW,ANCHOR_ALL,CHISMGRD_RN,OPT,PeakWD,1.0,2.40131
178585142,XSARAW,BAIRDWND_ALL,WCPP_ST1,OPT,PeakWD,1.0,2.227251
178585149,XSARAW,HB_HUBAVG,BLUEJAY_RN,OPT,PeakWD,1.0,2.071916
178585175,XSARAW,POTSVIL_RN,GOLINDA_UN1,OPT,PeakWD,1.0,5.201949
178585211,XSARAW,SBE_RN_1,DOWGEN_PUN3,OPT,PeakWD,1.0,0.918559
178585364,XDCEN2,RDCAN_RDCNY1,CSC_CSECG1_2,OPT,PeakWD,3.8,0.149312
178585365,XDCEN2,RDCAN_RDCNY1,CSC_CSECG1_2,OPT,PeakWD,3.1,0.149312
178585369,XDCEN2,FERGCC_GT1_1,WIR_WIRTZ_G1,OPT,PeakWD,11.6,0.59
178585380,XDCEN2,MIDWY_RN,OBERON_U1,OPT,PeakWD,5.8,0.323232
178585384,XSUEZ1,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWD,144.0,0.336524
178585390,XSUEZ1,HB_NORTH,LZ_NORTH,OBL,PeakWD,190.0,0.49
178585396,XSUEZ1,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,55.0,2.355442
178585402,XSUEZ1,HB_WEST,LZ_WEST,OBL,PeakWD,21.0,8.28
178585408,XSUEZ1,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWD,14.0,0.336524
178585414,XSUEZ1,HB_NORTH,LZ_NORTH,OBL,PeakWD,19.0,0.49
178585420,XSUEZ1,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,6.0,2.355442
178585426,XSUEZ1,HB_WEST,LZ_WEST,OBL,PeakWD,2.0,8.28
178585448,XRBEC,HB_NORTH,LZ_RAYBN,OBL,PeakWD,12.8,0.761209
178585449,XRBEC,DENISON_G1_2,LZ_RAYBN,OBL,PeakWD,1.6,0.557209
178585450,XRBEC,FREC_1_CCU,LZ_RAYBN,OBL,PeakWD,1.2,0.654007
178585451,XRBEC,FREC_2_CCU,LZ_RAYBN,OBL,PeakWD,7.8,0.581572
178585454,XRBEC,PANDA_S_CT1,LZ_RAYBN,OBL,PeakWD,11.5,0.781391
178585455,XRBEC,PANDA_S_CT1,LZ_RAYBN,OBL,PeakWD,11.4,0.781391
178585519,XCITI,HB_WEST,LZ_WEST,OBL,PeakWD,10.0,9.051609
178585521,XCITI,HB_WEST,HB_NORTH,OBL,PeakWD,15.0,-3.317369
178585636,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWD,1.8,0.49
178585637,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWD,1.8,0.49
178585823,XDCENG,BRAZ_WND_ALL,CSC_CSECG1_2,OPT,PeakWD,2.6,0.34
178585824,XDCENG,SPNC_SPNCE_5,PORTSL_UNIT1,OPT,PeakWD,2.0,3.444741
178585825,XDCENG,SPNC_SPNCE_5,PORTSL_UNIT1,OPT,PeakWD,2.0,3.444741
178585829,XDCENG,BOOTLEG_UN1,GREASWOD_ALL,OPT,PeakWD,13.8,0.650367
178585831,XDCENG,RN_DEC_AGR_C,PORTSL_UNIT1,OPT,PeakWD,1.3,3.001924
