CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
199427890,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWD,199.4,4.382855
199427891,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWD,293.9,4.379887
199427892,XLCRA,GID_GIDEONG1,LZ_LCRA,OPT,PeakWD,24.0,2.420406
199427893,XLCRA,GID_GIDEONG2,LZ_LCRA,OPT,PeakWD,23.9,2.420406
199427894,XLCRA,GID_GIDEONG3,LZ_LCRA,OPT,PeakWD,85.0,3.448522
199427895,XLCRA,INKS_INKS_G1,LZ_LCRA,OPT,PeakWD,4.3,2.493346
199427896,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWD,57.8,3.980974
199427897,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWD,55.3,3.980974
199427898,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWD,60.6,3.980974
199427899,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,6.6,1.031426
199427900,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,5.0,1.031426
199427901,XLCRA,MAR_MARSFOG1,LZ_LCRA,OPT,PeakWD,11.3,1.177423
199427902,XLCRA,MAR_MARSFOG2,LZ_LCRA,OPT,PeakWD,11.2,1.101826
199427903,XLCRA,MAR_MARSFOG3,LZ_LCRA,OPT,PeakWD,9.7,1.101826
199427904,XLCRA,WIR_WIRTZ_G1,LZ_LCRA,OPT,PeakWD,18.5,1.319026
199427905,XLCRA,WIR_WIRTZ_G2,LZ_LCRA,OPT,PeakWD,18.5,1.319026
199427909,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,40.0,0.095297
199427910,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,40.0,0.095297
199427911,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,Off-peak,304.0,0.82593
199427912,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,Off-peak,304.0,0.82593
199427913,XAEN,STP_STP_G1,LZ_AEN,OPT,Off-peak,211.7,1.538379
199427914,XAEN,STP_STP_G2,LZ_AEN,OPT,Off-peak,209.6,1.538379
199427920,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWD,24.3,1.3672
199427921,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWD,24.3,1.3672
199427961,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,Off-peak,35.0,4.446786
199427962,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,Off-peak,35.0,4.446786
199427963,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,Off-peak,35.0,4.446786
199427964,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,Off-peak,20.0,5.607695
199427965,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,Off-peak,40.0,5.607695
199428011,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,9.098775
199428012,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,9.098775
199428013,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWD,10.5,10.250878
199428014,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWD,10.5,10.250878
199428015,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWD,10.5,10.250878
199428016,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWD,247.3,7.699109
199428017,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWD,247.3,9.084069
199428018,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWD,250.0,8.384069
199428019,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWD,195.5,5.639308
199428021,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,178.0,0.492388
199428022,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,Off-peak,178.0,0.492388
199428023,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,184.0,0.492388
199428024,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,Off-peak,560.0,0.599741
199428025,XCPSE,STP_STP_G1,LZ_CPS,OPT,Off-peak,370.4,2.774576
199428026,XCPSE,STP_STP_G2,LZ_CPS,OPT,Off-peak,366.8,2.774576
199428032,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.456915
199428033,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.456915
199435036,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,Off-peak,4.0,0.7099
199435037,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,Off-peak,4.0,0.7099
199435084,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,Off-peak,199.4,1.227883
199435085,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,Off-peak,199.4,1.227883
199435086,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,Off-peak,293.9,1.226029
199435087,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,Off-peak,57.8,0.984785
199435088,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,Off-peak,55.3,0.984785
199435089,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,Off-peak,60.6,0.984785
199435113,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,1.96543
199435114,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,1.96543
199435115,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,Off-peak,10.5,7.643646
199435116,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,Off-peak,10.5,7.643646
199435117,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,Off-peak,10.5,7.643646
199435118,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,Off-peak,247.3,4.461125
199435119,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,Off-peak,247.3,4.505507
199435120,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,Off-peak,250.0,4.532886
199435121,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,Off-peak,195.5,1.64572
199435124,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,1.258118
199435125,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,1.258118
199436488,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWE,40.0,0.420039
199436489,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWE,40.0,0.420039
199436490,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,PeakWE,304.0,3.516771
199436491,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,PeakWE,304.0,3.516771
199436492,XAEN,STP_STP_G1,LZ_AEN,OPT,PeakWE,211.7,6.205962
199436493,XAEN,STP_STP_G2,LZ_AEN,OPT,PeakWE,209.6,6.205962
199436554,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWE,35.0,6.171951
199436555,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,PeakWE,35.0,6.171951
199436556,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWE,35.0,6.171951
199436557,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,PeakWE,20.0,9.69376
199436558,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,PeakWE,40.0,9.69376
199436588,XBTU,ATK_ATKINSG7,LZ_NORTH,OPT,PeakWE,3.0,1.974417
199436589,XBTU,DANSBY_ALL,LZ_NORTH,OPT,PeakWE,15.0,2.019988
199436644,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWE,178.0,1.719333
199436645,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,PeakWE,178.0,1.719333
199436646,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWE,184.0,1.719333
199436647,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,PeakWE,560.0,1.839412
199436648,XCPSE,STP_STP_G1,LZ_CPS,OPT,PeakWE,370.4,6.938438
199436649,XCPSE,STP_STP_G2,LZ_CPS,OPT,PeakWE,366.8,6.938438
199436669,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWE,11.0,0.972308
199436670,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWE,13.0,0.972308
199436726,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWE,199.4,3.475678
199436727,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWE,199.4,3.475678
199436728,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWE,293.9,3.471751
199436729,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWE,57.8,3.087896
199436730,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWE,55.3,3.087896
199436731,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWE,60.6,3.087896
199436741,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWE,24.3,1.608202
199436742,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWE,24.3,1.608202
199436834,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,6.155544
199436835,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,6.155544
199436836,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWE,10.5,6.126863
199436837,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWE,10.5,6.126863
199436838,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWE,10.5,6.126863
199436839,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWE,247.3,6.19855
199436840,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWE,247.3,6.25855
199436841,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWE,250.0,6.54855
199436842,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWE,195.5,4.294864
199436855,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,1.636884
199436856,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,1.636884
