CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
175359397,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWD,54.3,5.747223
175359398,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWD,59.4,5.747223
175359399,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,6.0,4.297941
175359400,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,6.0,4.297941
175359401,XLCRA,MAR_MARSFOG1,LZ_LCRA,OPT,PeakWD,11.0,2.08741
175359402,XLCRA,MAR_MARSFOG2,LZ_LCRA,OPT,PeakWD,10.6,2.08741
175359403,XLCRA,MAR_MARSFOG3,LZ_LCRA,OPT,PeakWD,8.6,2.24741
175359404,XLCRA,WIR_WIRTZ_G1,LZ_LCRA,OPT,PeakWD,19.0,6.113897
175359405,XLCRA,WIR_WIRTZ_G2,LZ_LCRA,OPT,PeakWD,19.0,6.113897
175359443,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,7.506989
175359444,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,7.506989
175359445,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWD,10.5,6.676802
175359446,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWD,10.5,6.676802
175359447,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWD,10.5,6.676802
175359448,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWD,239.4,8.414513
175359449,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWD,239.4,8.219129
175359450,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWD,248.5,8.882517
175359451,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWD,195.5,5.166309
175359459,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.690925
175359460,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.690925
189655722,XMACQ1,HB_NORTH,LZ_NORTH,OBL,Off-peak,15.0,0.15
189655724,XMACQ1,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,25.0,0.533085
189655735,XEDISO,BOCO_ESS_RN,CANYONWD_ALL,OPT,Off-peak,2.9,2.01
189655736,XEDISO,BOCO_ESS_RN,CANYONWD_ALL,OPT,Off-peak,2.4,2.01
189655737,XEDISO,BOCO_ESS_RN,IND_INADALE1,OPT,Off-peak,2.7,2.454484
189655738,XEDISO,BOCO_ESS_RN,IND_INADALE1,OPT,Off-peak,2.2,2.454484
189655747,XEDISO,INGLCO_PUN3,INGLCO_PUN1,OPT,Off-peak,11.2,0.22
189655748,XEDISO,INGLCO_PUN3,INGLCO_PUN1,OPT,Off-peak,1.1,0.22
189655751,XEDISO,LAPETUS_U1,GUNMTN_NODE,OPT,Off-peak,2.2,11.649357
189655753,XEDISO,LGDRAW_S_ALL,CANYONWD_ALL,OPT,Off-peak,2.9,1.988215
189655754,XEDISO,LGDRAW_S_ALL,CANYONWD_ALL,OPT,Off-peak,2.4,1.988215
189655765,XEDISO,SRWE1_UNIT1,CANYONWD_ALL,OPT,Off-peak,3.0,1.928215
189655766,XEDISO,SRWE1_UNIT1,CANYONWD_ALL,OPT,Off-peak,2.5,1.928215
189655767,XEDISO,SRWE1_UNIT1,GUNMTN_NODE,OPT,Off-peak,1.0,16.421883
189655768,XEDISO,SRWE1_UNIT1,GUNMTN_NODE,OPT,Off-peak,0.8,16.421883
189655769,XEDISO,SRWE1_UNIT1,IND_INADALE1,OPT,Off-peak,2.7,2.372698
189655770,XEDISO,SRWE1_UNIT1,IND_INADALE1,OPT,Off-peak,2.2,2.372698
189655857,XEDISO,MWEC_G1,MOZART_WIND1,OPT,Off-peak,2.1,5.560861
189655929,XEDISO,SENATEWD_1,JCKCNTY2_ST2,OPT,Off-peak,4.8,1.012801
189655930,XEDISO,SENATEWD_1,JCKCNTY2_ST2,OPT,Off-peak,3.3,1.012801
189655938,XEDISO,SRWE1_UNIT1,IND_INADALE1,OPT,Off-peak,3.5,2.360011
189655939,XEDISO,SRWE1_UNIT1,IND_INADALE1,OPT,Off-peak,2.6,2.360011
189655945,XEDISO,T_CK_GT3_RN,WH_WIND_ALL,OPT,Off-peak,3.3,4.195237
189655946,XEDISO,T_CK_GT3_RN,WH_WIND_ALL,OPT,Off-peak,2.6,4.195237
189655947,XEDISO,TAHOKA_ALL,BULLCRK_1_2,OPT,Off-peak,2.9,23.167261
189655948,XEDISO,TAHOKA_ALL,BULLCRK_1_2,OPT,Off-peak,2.3,23.167261
189656003,XEDISO,WFTANK_ESS1,SAN_SANMIGG1,OPT,Off-peak,1.8,7.315295
189656013,XEDISO,BRAZ_WND_ALL,SNY_BESS_RN,OPT,Off-peak,2.8,8.337475
189656027,XMERRL,HB_HOUSTON,HB_NORTH,OBL,Off-peak,10.0,-0.065182
189656031,XMERRL,HB_NORTH,HB_WEST,OBL,Off-peak,20.0,7.229872
189656032,XMERRL,HB_NORTH,LZ_NORTH,OBL,Off-peak,23.0,0.15
189987543,XLUREP,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,73.0,0.075646
189987544,XLUREP,HB_HOUSTON,LZ_HOUSTON,OPT,Off-peak,34.0,0.166132
189987546,XLUREP,HB_NORTH,LZ_NORTH,OBL,Off-peak,79.6,0.075471
189987547,XLUREP,HB_NORTH,LZ_NORTH,OPT,Off-peak,46.0,0.340071
189987549,XLUREP,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,105.0,0.513492
189987550,XLUREP,HB_SOUTH,LZ_SOUTH,OPT,Off-peak,17.0,2.049687
189987552,XLUREP,HB_WEST,LZ_WEST,OBL,Off-peak,186.0,14.0
189987553,XLUREP,HB_WEST,LZ_WEST,OPT,Off-peak,7.0,14.254903
189987555,XLUREP,HB_NORTH,HB_HOUSTON,OBL,Off-peak,341.0,0.029024
189987556,XLUREP,HB_NORTH,HB_SOUTH,OBL,Off-peak,1.0,0.792506
189987557,XLUREP,HB_NORTH,HB_WEST,OBL,Off-peak,1.0,6.981303
189987645,XLUREP,HB_NORTH,HB_HOUSTON,OBL,Off-peak,170.0,0.029024
189987647,XLUREP,HB_NORTH,HB_WEST,OBL,Off-peak,287.0,6.981303
189987704,XSESSW,SHEEPCRK_1,HB_NORTH,OBL,Off-peak,10.0,1.374951
189987712,XSESSW,RRC_WIND_ALL,HB_NORTH,OBL,Off-peak,15.0,1.328975
189987727,XSESSW,ELECTRAW_1_2,WFCOGEN_13,OBL,Off-peak,4.5,0.35461
189987729,XSESSW,FERMI_ALL,HB_WEST,OBL,Off-peak,6.7,-21.0002
189987819,XSESSW,MIDWY_RN,PHOEBE_ALL,OPT,Off-peak,5.0,0.495534
189987833,XSESSW,LAMESASLR_G,CANYONWD_ALL,OPT,Off-peak,2.0,1.44
189987844,XSESSW,TYLRWIND_RN,RIPPEY_ALL,OPT,Off-peak,1.4,2.401347
189987846,XSESSW,VERAWIND_ALL,TRUSGILL_RN,OPT,Off-peak,5.0,0.006831
189987849,XSESSW,AEEC,PALE_ESS_EN,OPT,Off-peak,10.0,7.47E-4
189987853,XSESSW,LAMESASLR_G,LGDRAW_S_ALL,OPT,Off-peak,3.0,6.0912
189987859,XSESSW,FAULKNER_RN,SADLBCK_AGR1,OPT,Off-peak,5.0,0.768862
189987861,XSESSW,TORR_ALL,LARDVFTN_G4,OPT,Off-peak,1.5,1.318369
189987863,XSESSW,SPNC_SPNCE_4,MUENSTER_RN,OPT,Off-peak,3.0,4.08721
189987870,XSESSW,MESQCRK_ALL,LGDRAW_S_ALL,OPT,Off-peak,15.0,0.0
189987871,XSESSW,WHITE_PT_UN1,INGLCO_PUN1,OPT,Off-peak,5.0,0.56
189987887,XSESSW,WCPP_CT1,PORTSL_UNIT1,OPT,Off-peak,5.0,0.498555
189988351,XSARAW,SENATEWD_1,CHISMGRD_RN,OPT,Off-peak,1.0,1.296714
189988352,XSARAW,SENATEWD_1,CHISMGRD_RN,OPT,Off-peak,2.0,1.296714
189988353,XSARAW,SENATEWD_1,CHISMGRD_RN,OPT,Off-peak,3.0,1.296714
189988355,XSARAW,AGUAYO_UNIT1,PANDA_T1_CT1,OPT,Off-peak,1.0,2.056858
189988356,XSARAW,AGUAYO_UNIT1,PANDA_T1_CT1,OPT,Off-peak,2.0,2.056858
189988379,XSARAW,MISAE_GEN_RN,WAKEWE_ALL,OPT,Off-peak,2.0,2.083365
189988380,XSARAW,MISAE_GEN_RN,WAKEWE_ALL,OPT,Off-peak,6.0,2.083365
189988381,XSARAW,MISAE_GEN_RN,WAKEWE_ALL,OPT,Off-peak,3.7,2.083365
189988382,XSARAW,SPLAIN2_RN,WAKEWE_ALL,OPT,Off-peak,2.0,2.76743
189988383,XSARAW,SPLAIN2_RN,WAKEWE_ALL,OPT,Off-peak,6.0,2.76743
189988404,XSARAW,PORTSL_UNIT1,HMNG_ESS_RN,OPT,Off-peak,1.0,1.453007
189988405,XSARAW,PORTSL_UNIT1,HMNG_ESS_RN,OPT,Off-peak,3.0,1.12722
189988569,XDCEN2,ANACACHO_ANA,DRYFRIO_RN,OPT,Off-peak,0.6,1.965449
189988571,XDCEN2,ECLIPSE_UN1,ANACACHO_ANA,OPT,Off-peak,0.2,0.772836
189988572,XDCEN2,ECLIPSE_UN1,ANACACHO_ANA,OPT,Off-peak,0.2,0.772836
189988574,XDCEN2,ECLIPSE_UN1,PEARSALL_RN,OPT,Off-peak,1.7,3.195958
189988589,XDCEN2,BRP_PBL1_RN,ERSL_RN,OPT,Off-peak,0.5,3.731121
189988590,XDCEN2,BRP_PBL2_RN,ERSL_RN,OPT,Off-peak,0.5,3.731121
189988591,XDCEN2,BRP_PBL2_RN,ERSL_RN,OPT,Off-peak,0.5,3.731121
189988597,XDCEN2,ZIER_SLR_ALL,HAMI_BESS_RN,OPT,Off-peak,1.7,9.040402
189988598,XDCEN2,ZIER_SLR_ALL,HAMI_BESS_RN,OPT,Off-peak,1.7,9.040402
189988599,XDCEN2,ZIER_SLR_ALL,PEARSALL_RN,OPT,Off-peak,0.6,3.17621
189988604,XDCEN2,DRYFRIO_RN,BRAUNIG_VHB3,OPT,Off-peak,0.4,2.063388
189988605,XDCEN2,CNLY_ESS_RN,PORTSL_UNIT1,OPT,Off-peak,2.8,6.057001
189988607,XDCEN2,MROW_SLR_RN,LZ_CPS,OPT,Off-peak,3.6,2.286132
189988655,XDCEN2,ELB_ELBCREEK,IND_INADALE1,OPT,Off-peak,0.9,11.451737
189988662,XSUEZ1,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,72.0,0.075646
189988668,XSUEZ1,HB_NORTH,LZ_NORTH,OBL,Off-peak,107.0,0.075471
189988674,XSUEZ1,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,43.0,0.513492
189988680,XSUEZ1,HB_WEST,LZ_WEST,OBL,Off-peak,8.0,14.0
189988686,XSUEZ1,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,7.0,0.075646
189988692,XSUEZ1,HB_NORTH,LZ_NORTH,OBL,Off-peak,11.0,0.075471
189988698,XSUEZ1,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,1.0,0.513492
189988729,XRBEC,PANDA_S_CT1,LZ_RAYBN,OBL,Off-peak,5.8,0.97
189988730,XRBEC,PANDA_S_CT1,LZ_RAYBN,OBL,Off-peak,11.2,0.97
189988774,XCITI,HB_NORTH,LZ_NORTH,OBL,Off-peak,20.0,0.15
189988775,XCITI,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,20.0,0.533085
189988776,XCITI,HB_WEST,LZ_WEST,OBL,Off-peak,25.0,13.662652
189988777,XCITI,HB_NORTH,HB_WEST,OBL,Off-peak,50.0,7.051104
189988778,XCITI,HB_NORTH,HB_WEST,OBL,Off-peak,50.0,7.051104
189988781,XCITI,HB_NORTH,HB_SOUTH,OBL,Off-peak,25.0,0.836856
189988922,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,5.8,0.075471
189988923,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,5.8,0.075471
189988924,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,5.8,0.075471
189988925,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,5.8,0.075471
189988926,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,5.8,0.075471
189988927,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,5.8,0.075471
189989001,XDCENG,SPNC_SPNCE_4,PORTSL_UNIT1,OPT,Off-peak,2.3,7.978898
189989004,XDCENG,ANACACHO_ANA,DRYFRIO_RN,OPT,Off-peak,0.6,1.965449
189989005,XDCENG,ANACACHO_ANA,DRYFRIO_RN,OPT,Off-peak,0.6,1.965449
189989006,XDCENG,ECLIPSE_UN1,ANACACHO_ANA,OPT,Off-peak,0.2,0.772836
189989007,XDCENG,ECLIPSE_UN1,ANACACHO_ANA,OPT,Off-peak,0.2,0.772836
189989008,XDCENG,ECLIPSE_UN1,PEARSALL_RN,OPT,Off-peak,1.7,3.195958
189989021,XDCENG,BRP_PBL1_RN,ERSL_RN,OPT,Off-peak,0.5,3.731121
189989022,XDCENG,BRP_PBL1_RN,ERSL_RN,OPT,Off-peak,0.5,3.731121
189989023,XDCENG,BRP_PBL2_RN,ERSL_RN,OPT,Off-peak,0.9,3.731121
189989028,XDCENG,ZIER_SLR_ALL,HAMI_BESS_RN,OPT,Off-peak,0.6,9.040402
189989033,XDCENG,LACASAWD_RN,GRSES_UNIT1,OPT,Off-peak,0.4,2.347955
189989035,XDCENG,PEARSALL_RN,LZ_CPS,OPT,Off-peak,5.9,2.282742
189989097,XDCENG,BULLCRK_1_2,SWEETWN2_2_4,OPT,Off-peak,0.6,4.572053
189989106,XGTWN,SSPURT_WIND1,LZ_SOUTH,OPT,Off-peak,9.5,13.855411
189989318,XDCEN3,SPNC_SPNCE_4,PORTSL_UNIT1,OPT,Off-peak,2.3,7.978898
189989320,XDCEN3,ANACACHO_ANA,DRYFRIO_RN,OPT,Off-peak,0.6,1.965449
189989321,XDCEN3,ECLIPSE_UN1,PEARSALL_RN,OPT,Off-peak,1.7,3.195958
189989322,XDCEN3,ECLIPSE_UN1,PEARSALL_RN,OPT,Off-peak,1.7,3.195958
189989335,XDCEN3,BRP_PBL2_RN,ERSL_RN,OPT,Off-peak,0.5,3.731121
189989336,XDCEN3,BRP_PBL2_RN,ERSL_RN,OPT,Off-peak,0.5,3.731121
189989343,XDCEN3,LBRA_BES1,CACH_ESS_RN,OPT,Off-peak,6.0,0.632173
189989346,XDCEN3,DRYFRIO_RN,BRAUNIG_VHB3,OPT,Off-peak,0.4,2.063388
189989347,XDCEN3,DRYFRIO_RN,BRAUNIG_VHB3,OPT,Off-peak,0.4,2.063388
189989348,XDCEN3,DRYFRIO_RN,BRAUNIG_VHB3,OPT,Off-peak,0.4,2.063388
189989352,XDCEN3,LACASAWD_RN,GRSES_UNIT1,OPT,Off-peak,5.8,2.347955
189989399,XDCEN3,ELB_ELBCREEK,SWEETWN2_2_4,OPT,Off-peak,22.5,11.338984
189990095,XSUEZ,SHEEPCRK_1,HB_WEST,OPT,Off-peak,3.8,9.723318
189990099,XSUEZ,WL_RANCH_RN,HB_WEST,OPT,Off-peak,15.0,7.985563
189990485,XAEN,LV1A_LV1B,LZ_AEN,OPT,Off-peak,1.0,8.452374
189990490,XAEN,LV3_RN,LZ_AEN,OPT,Off-peak,1.0,8.976826
189990496,XAEN,LV4_UNIT_1,LZ_AEN,OPT,Off-peak,1.0,9.140684
189990626,XSEMES,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,10.0,0.085474
189990627,XSEMES,HB_NORTH,LZ_NORTH,OBL,Off-peak,20.0,0.15
189990628,XSEMES,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,10.0,0.533085
189990685,XCALPP,PSG_PSG_GT3,HB_HOUSTON,OBL,Off-peak,15.0,-0.148903
189990697,XCALPP,DDPEC_GT1,HB_HOUSTON,OBL,Off-peak,20.0,-0.159951
189990701,XCALPP,BVE_UNIT1,HB_HOUSTON,OBL,Off-peak,14.0,0.504667
189990705,XCALPP,BVE_UNIT2,HB_HOUSTON,OBL,Off-peak,14.0,0.504667
189990713,XCALPP,BOSQ_BSQSU_5,HB_NORTH,OBL,Off-peak,12.5,-0.358639
189990719,XCALPP,GUADG_CCU1,HB_NORTH,OBL,Off-peak,30.0,-2.140151
189990720,XCALPP,GUADG_CCU1,HB_NORTH,OBL,Off-peak,30.0,-2.140151
189990727,XCALPP,QALSW_ALL,LZ_WEST,OPT,Off-peak,52.1,4.5
189990746,XNRGLD,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,104.0,0.075646
189990777,XNRGLD,HB_NORTH,LZ_NORTH,OBL,Off-peak,92.0,0.075471
