CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
175349672,XAEN,STP_STP_G1,LZ_AEN,OPT,PeakWD,206.9,16.76734
175349673,XAEN,STP_STP_G2,LZ_AEN,OPT,PeakWD,204.8,16.76734
175349702,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWD,35.0,13.602415
175349703,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,PeakWD,35.0,13.602415
175349704,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWD,35.0,13.602415
175349705,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,PeakWD,20.0,15.174127
175349706,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,PeakWD,38.0,15.174127
175349719,XBTU,ATK_ATKINSG7,LZ_NORTH,OPT,PeakWD,17.8,4.578165
175349720,XBTU,DANSBY_ALL,LZ_NORTH,OPT,PeakWD,106.5,4.658477
175349752,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWD,164.0,4.383949
175349753,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,PeakWD,164.0,4.383949
175349754,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWD,184.0,4.383949
175349755,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,PeakWD,560.0,4.43463
175349756,XCPSE,CALAVER_OWS2,LZ_CPS,OPT,PeakWD,410.0,0.59
175349757,XCPSE,STP_STP_G1,LZ_CPS,OPT,PeakWD,362.0,17.563555
175349758,XCPSE,STP_STP_G2,LZ_CPS,OPT,PeakWD,358.4,17.563555
175349774,XGAR,OLIN_OLING_2,LZ_NORTH,OPT,PeakWD,107.0,2.189196
175349775,XGAR,OLIN_OLING_3,LZ_NORTH,OPT,PeakWD,146.0,2.189196
175349785,XGEUS,STEA_STEAM_1,LZ_NORTH,OPT,PeakWD,16.0,2.420604
175349786,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWD,20.0,2.394331
175349787,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWD,30.0,2.394331
175349930,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,5.2,2.634072
175349931,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,5.9,2.634072
175349932,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,10.4,3.992644
175349933,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,10.4,3.992644
175349934,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,11.0,3.992644
175349935,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWD,181.5,7.790382
175349936,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWD,180.0,7.790382
175349937,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWD,286.7,7.788285
175349938,XLCRA,GID_GIDEONG1,LZ_LCRA,OPT,PeakWD,84.8,7.32024
175349939,XLCRA,GID_GIDEONG2,LZ_LCRA,OPT,PeakWD,87.8,7.32024
175349940,XLCRA,GID_GIDEONG3,LZ_LCRA,OPT,PeakWD,199.5,7.32024
175349941,XLCRA,INKS_INKS_G1,LZ_LCRA,OPT,PeakWD,9.1,4.551556
175349942,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWD,53.7,7.413394
175349943,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWD,53.7,7.413394
175349944,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWD,59.4,7.413394
175349945,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,13.7,3.60304
175349946,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,13.1,3.60304
175349947,XLCRA,MAR_MARSFOG1,LZ_LCRA,OPT,PeakWD,23.6,2.264605
175349948,XLCRA,MAR_MARSFOG2,LZ_LCRA,OPT,PeakWD,23.6,2.018306
175349949,XLCRA,MAR_MARSFOG3,LZ_LCRA,OPT,PeakWD,19.0,2.19239
175349950,XLCRA,WIR_WIRTZ_G1,LZ_LCRA,OPT,PeakWD,19.0,5.121336
175349951,XLCRA,WIR_WIRTZ_G2,LZ_LCRA,OPT,PeakWD,19.0,5.121336
175349978,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,9.047216
175349979,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,9.047216
175349980,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWD,10.5,10.239636
175349981,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWD,10.5,10.239636
175349982,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWD,10.5,10.239636
175349983,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWD,248.7,13.855965
175349984,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWD,248.7,13.788622
175349985,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWD,250.0,14.907582
175349986,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWD,195.5,8.682622
175349991,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,2.347107
175349992,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,2.347107
175358536,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWE,53.7,6.515204
175358537,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWE,53.7,6.515204
175358538,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWE,59.4,6.515204
175358539,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWE,13.7,7.465547
175358540,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWE,13.1,7.465547
175358541,XLCRA,MAR_MARSFOG1,LZ_LCRA,OPT,PeakWE,23.6,2.784146
175358542,XLCRA,MAR_MARSFOG2,LZ_LCRA,OPT,PeakWE,23.6,2.480812
175358543,XLCRA,MAR_MARSFOG3,LZ_LCRA,OPT,PeakWE,19.0,2.841291
175358576,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,5.742564
175358577,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,5.742564
175358578,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWE,10.5,7.926854
175358579,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWE,10.5,7.926854
175358580,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWE,10.5,7.926854
175358581,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWE,248.7,10.331739
175358582,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWE,248.7,10.605887
175358583,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWE,250.0,10.427311
175358584,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWE,195.5,5.998286
175358590,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,2.476031
175358591,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,2.476031
189655722,XMACQ1,HB_NORTH,LZ_NORTH,OBL,Off-peak,15.0,0.15
189655724,XMACQ1,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,25.0,0.533085
189655733,XEDISO,MWEC_G1,MOZART_WIND1,OPT,Off-peak,0.9,4.745325
189655734,XEDISO,MWEC_G1,MOZART_WIND1,OPT,Off-peak,0.9,4.745325
189655735,XEDISO,BOCO_ESS_RN,CANYONWD_ALL,OPT,Off-peak,2.9,2.01
189655736,XEDISO,BOCO_ESS_RN,CANYONWD_ALL,OPT,Off-peak,2.4,2.01
189655737,XEDISO,BOCO_ESS_RN,IND_INADALE1,OPT,Off-peak,2.7,2.454484
189655738,XEDISO,BOCO_ESS_RN,IND_INADALE1,OPT,Off-peak,2.2,2.454484
189655747,XEDISO,INGLCO_PUN3,INGLCO_PUN1,OPT,Off-peak,11.2,0.22
189655748,XEDISO,INGLCO_PUN3,INGLCO_PUN1,OPT,Off-peak,1.1,0.22
189655751,XEDISO,LAPETUS_U1,GUNMTN_NODE,OPT,Off-peak,2.2,11.649357
189655753,XEDISO,LGDRAW_S_ALL,CANYONWD_ALL,OPT,Off-peak,2.9,1.988215
189655754,XEDISO,LGDRAW_S_ALL,CANYONWD_ALL,OPT,Off-peak,2.4,1.988215
189655765,XEDISO,SRWE1_UNIT1,CANYONWD_ALL,OPT,Off-peak,3.0,1.928215
189655766,XEDISO,SRWE1_UNIT1,CANYONWD_ALL,OPT,Off-peak,2.5,1.928215
189655767,XEDISO,SRWE1_UNIT1,GUNMTN_NODE,OPT,Off-peak,1.0,16.421883
189655768,XEDISO,SRWE1_UNIT1,GUNMTN_NODE,OPT,Off-peak,0.8,16.421883
189655769,XEDISO,SRWE1_UNIT1,IND_INADALE1,OPT,Off-peak,2.7,2.372698
189655770,XEDISO,SRWE1_UNIT1,IND_INADALE1,OPT,Off-peak,2.2,2.372698
189655780,XEDISO,HB_HOUSTON,HB_NORTH,OPT,Off-peak,3.7,1.776213
189655802,XEDISO,MIAM1_G1_G2,FOARDCTY_ALL,OPT,Off-peak,2.4,2.018451
189655806,XEDISO,MISAE_GEN_RN,BLSMT1_5_A_6,OPT,Off-peak,2.4,1.666882
189655810,XEDISO,MISAE_GEN_RN,FOARDCTY_ALL,OPT,Off-peak,2.4,1.456456
189655812,XEDISO,MISAE_GEN_RN,SALVTION_GEN,OPT,Off-peak,2.4,1.87
189655813,XEDISO,MISAE_GEN_RN,SALVTION_GEN,OPT,Off-peak,1.8,1.87
189655820,XEDISO,SCSES_UNIT2,TGCCS_ALL,OPT,Off-peak,12.8,0.039992
189655822,XEDISO,SENATEWD_1,JCKCNTY2_ST2,OPT,Off-peak,4.8,0.638785
189655823,XEDISO,SENATEWD_1,JCKCNTY2_ST2,OPT,Off-peak,3.3,0.638785
189655824,XEDISO,SLTFRK_UN1_2,FOARDCTY_ALL,OPT,Off-peak,2.4,2.023497
189655829,XEDISO,SRWE1_UNIT1,IND_INADALE1,OPT,Off-peak,3.5,2.385403
189655830,XEDISO,SRWE1_UNIT1,IND_INADALE1,OPT,Off-peak,2.6,2.385403
189655836,XEDISO,T_CK_GT3_RN,WH_WIND_ALL,OPT,Off-peak,6.5,3.185643
189656028,XMERRL,HB_NORTH,HB_SOUTH,OBL,Off-peak,20.0,0.903341
189656032,XMERRL,HB_NORTH,LZ_NORTH,OBL,Off-peak,23.0,0.15
189987498,XLUREP,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,125.0,0.082798
189987499,XLUREP,HB_HOUSTON,LZ_HOUSTON,OPT,Off-peak,70.0,0.155299
189987502,XLUREP,HB_NORTH,LZ_NORTH,OPT,Off-peak,97.2,0.344838
189987504,XLUREP,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,123.0,0.581304
189987505,XLUREP,HB_SOUTH,LZ_SOUTH,OPT,Off-peak,34.0,1.965637
189987507,XLUREP,HB_WEST,LZ_WEST,OBL,Off-peak,195.0,13.09
189987508,XLUREP,HB_WEST,LZ_WEST,OPT,Off-peak,26.0,13.267154
189987510,XLUREP,HB_NORTH,HB_HOUSTON,OBL,Off-peak,528.0,0.147362
189987511,XLUREP,HB_NORTH,HB_SOUTH,OBL,Off-peak,1.0,0.91469
189987512,XLUREP,HB_NORTH,HB_WEST,OBL,Off-peak,1.0,6.859581
189988004,XSESSW,CMPD_SLR_RN,MDANP_CT1_2,OPT,Off-peak,11.9,0.490824
189988007,XSESSW,BBREEZE_1_2,LMAJADAS_ALL,OPT,Off-peak,20.0,0.745998
189988012,XSESSW,VERAWIND_ALL,TRUSGILL_RN,OPT,Off-peak,10.0,0.001266
189988013,XSESSW,VERAWIND_ALL,TRUSGILL_RN,OPT,Off-peak,10.0,0.001266
189988018,XSESSW,AEEC,PALE_ESS_EN,OPT,Off-peak,10.0,0.03
189988019,XSESSW,LZ_WEST,IND_INADALE1,OPT,Off-peak,20.0,0.27216
189988020,XSESSW,LZ_WEST,IND_INADALE1,OPT,Off-peak,20.0,0.27216
189988023,XSESSW,SHAMROCK_RN,MAVCRK_W_ALL,OPT,Off-peak,5.0,2.546727
189988024,XSESSW,LZ_AEN,DECKER_GT,OPT,Off-peak,25.0,0.135035
189988026,XSESSW,RDCAN_RDCNY1,BRAZ_WND_ALL,OPT,Off-peak,5.0,0.452513
189988040,XSESSW,TORR_ALL,LARDVFTN_G4,OPT,Off-peak,5.0,1.5
189988046,XSESSW,MESQCRK_ALL,LGDRAW_S_ALL,OPT,Off-peak,15.0,0.07
189988047,XSESSW,LZ_CPS,X443ESRN,OPT,Off-peak,1.9,0.2313
189988048,XSESSW,WHITE_PT_UN1,INGLCO_PUN1,OPT,Off-peak,5.0,0.591748
189988050,XSESSW,B_DAVIS_3,NUE_NUECESG8,OPT,Off-peak,1.9,0.349326
189988072,XSESSW,RRC_WIND_ALL,HB_NORTH,OPT,Off-peak,10.0,1.572772
189988073,XSESSW,WLTC_ESR_RN,CCEC_GT1,OPT,Off-peak,0.4,0.068208
189988079,XSESSW,LGE_LGE_GT1,INGLCO_PUN2,OPT,Off-peak,10.0,0.08
189988184,XSESSW,TORR_ALL,SAN_SANMIGG1,OBL,Off-peak,10.0,6.39
189988186,XSESSW,REDFISH_ALL,SIL_SILAS_10,OBL,Off-peak,1.7,0.15
189988191,XSESSW,FERMI_ALL,HB_WEST,OBL,Off-peak,5.8,-26.191968
189988192,XSESSW,TORR_ALL,HB_BUSAVG,OBL,Off-peak,10.0,6.202781
189988196,XSESSW,RN_SR_WIND1,DUKE_GST1CCU,OBL,Off-peak,10.0,1.49
189988201,XSESSW,LZ_AEN,RHESS2_ESS1,OBL,Off-peak,2.0,0.551864
189988339,XSARAW,STP_STP_G1,PCT_RN,OPT,Off-peak,10.0,0.22027
189988404,XSARAW,PORTSL_UNIT1,HMNG_ESS_RN,OPT,Off-peak,0.2,0.80099
189988405,XSARAW,PORTSL_UNIT1,HMNG_ESS_RN,OPT,Off-peak,3.0,1.12722
189988644,XDCEN2,ELB_ELBCREEK,GOA_GOATWIND,OPT,Off-peak,16.5,8.942982
189988659,XSUEZ1,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,95.0,0.082798
189988665,XSUEZ1,HB_NORTH,LZ_NORTH,OBL,Off-peak,149.0,0.21
189988671,XSUEZ1,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,55.0,0.581304
189988677,XSUEZ1,HB_WEST,LZ_WEST,OBL,Off-peak,12.0,13.09
189988683,XSUEZ1,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,10.0,0.082798
189988689,XSUEZ1,HB_NORTH,LZ_NORTH,OBL,Off-peak,15.0,0.21
189988695,XSUEZ1,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,2.0,0.581304
189988774,XCITI,HB_NORTH,LZ_NORTH,OBL,Off-peak,20.0,0.15
189988775,XCITI,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,20.0,0.533085
189988776,XCITI,HB_WEST,LZ_WEST,OBL,Off-peak,25.0,13.662652
189988777,XCITI,HB_NORTH,HB_WEST,OBL,Off-peak,50.0,7.051104
189988778,XCITI,HB_NORTH,HB_WEST,OBL,Off-peak,50.0,7.051104
189988781,XCITI,HB_NORTH,HB_SOUTH,OBL,Off-peak,25.0,0.836856
189988889,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,5.7,0.21
189988890,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,5.7,0.21
189988891,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,5.7,0.21
189988955,XDCENG,RAYB_G78910,CALHOUN_ALL,OPT,Off-peak,3.4,1.501581
189989082,XDCENG,ELB_ELBCREEK,SWEETWN2_2_4,OPT,Off-peak,2.5,9.618043
189989278,XDCEN3,PTLBES_BESS1,CALHOUN_ALL,OPT,Off-peak,0.9,0.96
189989282,XDCEN3,REDGATE_RN,GKS_BESS_RN,OPT,Off-peak,8.1,0.310318
189989383,XDCEN3,OGS_SLR_RN,BRIGHTSD_U1,OPT,Off-peak,5.2,1.841343
189989818,XCPSE,RIONOG_ST1,LZ_CPS,OPT,Off-peak,23.8,1.214077
189990089,XSUEZ,PRID_RN,HB_WEST,OPT,Off-peak,17.0,7.278276
189990093,XSUEZ,SHEEPCRK_1,HB_WEST,OPT,Off-peak,10.0,8.477618
189990094,XSUEZ,SHEEPCRK_1,HB_WEST,OPT,Off-peak,9.0,8.477618
189990097,XSUEZ,WL_RANCH_RN,HB_WEST,OPT,Off-peak,12.0,6.934627
189990233,XAEN,EXGNWTL_1,LZ_AEN,OPT,Off-peak,1.0,12.076937
189990285,XAEN,KARAKAW1_1,LZ_AEN,OPT,Off-peak,1.0,5.420166
189990626,XSEMES,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,10.0,0.085474
189990627,XSEMES,HB_NORTH,LZ_NORTH,OBL,Off-peak,20.0,0.15
189990628,XSEMES,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,10.0,0.533085
189990679,XCALPP,PSG_PSG_GT3,HB_HOUSTON,OBL,Off-peak,15.0,-0.264451
189990691,XCALPP,DDPEC_GT1,HB_HOUSTON,OBL,Off-peak,20.0,-0.196139
189990701,XCALPP,BVE_UNIT1,HB_HOUSTON,OBL,Off-peak,14.0,0.504667
189990705,XCALPP,BVE_UNIT2,HB_HOUSTON,OBL,Off-peak,14.0,0.504667
189990709,XCALPP,BOSQ_BSQSU_5,HB_NORTH,OBL,Off-peak,22.1,-0.251783
189990715,XCALPP,GUADG_CCU1,HB_NORTH,OBL,Off-peak,30.0,-2.117885
189990716,XCALPP,GUADG_CCU1,HB_NORTH,OBL,Off-peak,30.0,-2.117885
189990727,XCALPP,QALSW_ALL,LZ_WEST,OPT,Off-peak,52.1,4.5
189990743,XNRGLD,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,317.0,0.082798
189990774,XNRGLD,HB_NORTH,LZ_NORTH,OBL,Off-peak,240.0,0.21
189990868,XNRGLD,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,291.0,0.082798
189990869,XNRGLD,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,291.0,0.082798
189990881,XNRGLD,HB_NORTH,LZ_NORTH,OBL,Off-peak,218.0,0.21
189990882,XNRGLD,HB_NORTH,LZ_NORTH,OBL,Off-peak,218.0,0.21
189990883,XNRGLD,HB_NORTH,LZ_NORTH,OBL,Off-peak,218.0,0.21
189990893,XNRGLD,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,27.1,0.581304
189990911,XBPEC,HB_SOUTH,LZ_LCRA,OBL,Off-peak,85.0,2.478934
189990913,XBPEC,HB_SOUTH,LZ_LCRA,OBL,Off-peak,50.0,2.478934
189990915,XBPEC,HB_SOUTH,LZ_LCRA,OBL,Off-peak,50.0,2.478934
189990929,XBPEC,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,75.0,0.581304
189990935,XBPEC,HB_NORTH,LZ_NORTH,OBL,Off-peak,50.0,0.21
189990941,XBPEC,HB_WEST,LZ_WEST,OBL,Off-peak,50.0,13.09
189990947,XBPEC,HB_NORTH,HB_WEST,OBL,Off-peak,5.2,6.859581
189990964,XBPEC,HB_NORTH,LZ_NORTH,OBL,Off-peak,20.0,0.15
189990965,XBPEC,HB_NORTH,LZ_NORTH,OBL,Off-peak,20.0,0.15
189990966,XBPEC,HB_NORTH,LZ_NORTH,OBL,Off-peak,20.0,0.15
189990967,XBPEC,HB_NORTH,LZ_NORTH,OBL,Off-peak,20.0,0.15
189990969,XBPEC,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,20.0,0.085474
