CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
175349266,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,Off-peak,240.8,3.803601
175349267,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,Off-peak,240.8,3.833601
175349268,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,Off-peak,250.0,4.395962
175349269,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,Off-peak,195.5,2.067979
175349275,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,0.599339
175349276,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,0.599339
175349552,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWE,40.0,0.520028
175349553,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWE,40.0,0.520028
175349554,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWE,40.0,0.520028
175349555,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWE,40.0,0.520028
175349556,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,PeakWE,301.5,6.172773
175349557,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,PeakWE,301.5,6.172773
175349558,XAEN,STP_STP_G1,LZ_AEN,OPT,PeakWE,211.7,9.09136
175349559,XAEN,STP_STP_G2,LZ_AEN,OPT,PeakWE,209.6,9.09136
175349565,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWE,35.0,6.996603
175349566,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,PeakWE,35.0,6.996603
175349567,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWE,35.0,6.996603
175349568,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,PeakWE,20.0,9.338791
175349569,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,PeakWE,38.0,9.338791
175349572,XBTU,ATK_ATKINSG7,LZ_NORTH,OPT,PeakWE,10.0,2.478935
175349573,XBTU,DANSBY_ALL,LZ_NORTH,OPT,PeakWE,55.0,2.474558
175349581,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWE,140.8,2.016068
175349582,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,PeakWE,164.0,2.016068
175349583,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWE,158.0,2.016068
175349584,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,PeakWE,560.0,1.569139
175349585,XCPSE,CALAVER_OWS2,LZ_CPS,OPT,PeakWE,410.0,0.36
175349586,XCPSE,STP_STP_G1,LZ_CPS,OPT,PeakWE,370.4,7.928642
175349587,XCPSE,STP_STP_G2,LZ_CPS,OPT,PeakWE,366.8,7.928642
175349590,XGAR,OLIN_OLING_2,LZ_NORTH,OPT,PeakWE,107.0,0.74935
175349591,XGAR,OLIN_OLING_3,LZ_NORTH,OPT,PeakWE,146.0,0.74935
175349595,XGEUS,STEA_STEAM_1,LZ_NORTH,OPT,PeakWE,8.0,1.132556
175349596,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWE,13.0,0.743549
175349597,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWE,22.0,0.743549
175349604,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWE,178.0,5.591097
175349605,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWE,178.0,5.591097
175349606,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWE,277.0,5.582522
175349607,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWE,56.2,5.512765
175349608,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWE,54.3,5.512765
175349609,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWE,59.4,5.512765
175349623,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,5.38619
175349624,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,5.38619
175349625,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWE,10.5,6.938941
175349626,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWE,10.5,6.938941
175349627,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWE,10.5,6.938941
175349628,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWE,240.8,7.872527
175349629,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWE,240.8,7.072527
175349630,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWE,250.0,7.917659
175349631,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWE,195.5,5.149688
175349634,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,1.172498
175349635,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,1.172498
175359410,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,40.0,0.701953
175359411,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,40.0,0.701953
175359412,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,40.0,0.701953
175359413,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,40.0,0.701953
175359414,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,PeakWD,301.5,7.838746
175359415,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,PeakWD,301.5,7.838746
175359416,XAEN,STP_STP_G1,LZ_AEN,OPT,PeakWD,211.7,10.981782
175359417,XAEN,STP_STP_G2,LZ_AEN,OPT,PeakWD,209.6,10.981782
175359433,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWD,35.0,8.92147
175359434,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,PeakWD,35.0,8.92147
175359435,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWD,35.0,8.92147
175359436,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,PeakWD,20.0,10.882512
175359437,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,PeakWD,38.0,10.882512
175359453,XBTU,ATK_ATKINSG7,LZ_NORTH,OPT,PeakWD,15.0,3.232167
175359454,XBTU,DANSBY_ALL,LZ_NORTH,OPT,PeakWD,100.0,3.318564
175359474,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWD,164.0,3.128348
175359475,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,PeakWD,164.0,3.128348
175359476,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWD,184.0,3.128348
175359477,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,PeakWD,560.0,2.521985
175359478,XCPSE,CALAVER_OWS2,LZ_CPS,OPT,PeakWD,410.0,0.47
175359479,XCPSE,STP_STP_G1,LZ_CPS,OPT,PeakWD,370.4,9.5288
175359480,XCPSE,STP_STP_G2,LZ_CPS,OPT,PeakWD,366.8,9.5288
175359485,XGAR,OLIN_OLING_2,LZ_NORTH,OPT,PeakWD,107.0,0.976764
175359486,XGAR,OLIN_OLING_3,LZ_NORTH,OPT,PeakWD,146.0,0.976764
175359493,XGEUS,STEA_STEAM_1,LZ_NORTH,OPT,PeakWD,8.0,1.030268
175359494,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWD,10.0,0.904654
175359495,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWD,30.0,0.904654
175359568,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,2.7,2.372497
175359569,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,2.9,2.372497
175359570,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,5.2,1.474962
175359571,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,5.2,1.474962
175359572,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,5.5,1.474962
175359573,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWD,178.0,7.734221
175359574,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWD,178.0,7.734221
175359575,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWD,262.2,7.723612
175359576,XLCRA,GID_GIDEONG1,LZ_LCRA,OPT,PeakWD,85.0,13.850743
175359577,XLCRA,GID_GIDEONG2,LZ_LCRA,OPT,PeakWD,88.0,13.850743
175359578,XLCRA,GID_GIDEONG3,LZ_LCRA,OPT,PeakWD,220.0,6.430922
175359579,XLCRA,INKS_INKS_G1,LZ_LCRA,OPT,PeakWD,4.5,2.268565
175359580,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWD,56.2,7.381272
175359581,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWD,54.3,7.381272
175359582,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWD,59.4,7.381272
175359583,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,6.8,0.924466
175359584,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,6.5,0.924466
175359585,XLCRA,MAR_MARSFOG1,LZ_LCRA,OPT,PeakWD,12.3,2.066115
175359586,XLCRA,MAR_MARSFOG2,LZ_LCRA,OPT,PeakWD,12.3,2.046115
175359587,XLCRA,MAR_MARSFOG3,LZ_LCRA,OPT,PeakWD,9.5,2.196115
175359588,XLCRA,WIR_WIRTZ_G1,LZ_LCRA,OPT,PeakWD,19.0,3.070914
175359589,XLCRA,WIR_WIRTZ_G2,LZ_LCRA,OPT,PeakWD,19.0,3.070914
175359618,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,6.177756
175359619,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,6.177756
175359620,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWD,10.5,8.429325
175359621,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWD,10.5,8.429325
175359622,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWD,10.5,8.429325
175359623,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWD,240.8,8.690127
175359624,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWD,240.8,8.733182
175359625,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWD,250.0,9.383182
175359626,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWD,195.5,6.395803
175359636,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.37585
175359637,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.37585
189655722,XMACQ1,HB_NORTH,LZ_NORTH,OBL,Off-peak,15.0,0.300861
189655724,XMACQ1,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,25.0,0.717446
189655735,XEDISO,BOCO_ESS_RN,CANYONWD_ALL,OPT,Off-peak,2.9,2.164609
189655736,XEDISO,BOCO_ESS_RN,CANYONWD_ALL,OPT,Off-peak,2.4,2.164609
189655737,XEDISO,BOCO_ESS_RN,IND_INADALE1,OPT,Off-peak,2.7,2.79088
189655738,XEDISO,BOCO_ESS_RN,IND_INADALE1,OPT,Off-peak,2.2,2.79088
189655747,XEDISO,INGLCO_PUN3,INGLCO_PUN1,OPT,Off-peak,11.2,0.321497
189655748,XEDISO,INGLCO_PUN3,INGLCO_PUN1,OPT,Off-peak,1.1,0.321497
189655751,XEDISO,LAPETUS_U1,GUNMTN_NODE,OPT,Off-peak,2.2,12.272716
189655753,XEDISO,LGDRAW_S_ALL,CANYONWD_ALL,OPT,Off-peak,2.9,2.129022
189655754,XEDISO,LGDRAW_S_ALL,CANYONWD_ALL,OPT,Off-peak,2.4,2.129022
189655765,XEDISO,SRWE1_UNIT1,CANYONWD_ALL,OPT,Off-peak,3.0,2.069022
189655766,XEDISO,SRWE1_UNIT1,CANYONWD_ALL,OPT,Off-peak,2.5,2.069022
189655767,XEDISO,SRWE1_UNIT1,GUNMTN_NODE,OPT,Off-peak,1.0,20.752311
189655768,XEDISO,SRWE1_UNIT1,GUNMTN_NODE,OPT,Off-peak,0.8,20.752311
189655769,XEDISO,SRWE1_UNIT1,IND_INADALE1,OPT,Off-peak,2.7,2.695293
189655770,XEDISO,SRWE1_UNIT1,IND_INADALE1,OPT,Off-peak,2.2,2.695293
189655780,XEDISO,HB_HOUSTON,HB_NORTH,OPT,Off-peak,8.7,1.26
189655802,XEDISO,MIAM1_G1_G2,FOARDCTY_ALL,OPT,Off-peak,2.4,1.32959
189655806,XEDISO,MISAE_GEN_RN,BLSMT1_5_A_6,OPT,Off-peak,2.4,1.245861
189655810,XEDISO,MISAE_GEN_RN,FOARDCTY_ALL,OPT,Off-peak,2.4,1.031053
189655812,XEDISO,MISAE_GEN_RN,SALVTION_GEN,OPT,Off-peak,2.4,1.34
189655813,XEDISO,MISAE_GEN_RN,SALVTION_GEN,OPT,Off-peak,1.8,1.34
189655820,XEDISO,SCSES_UNIT2,TGCCS_ALL,OPT,Off-peak,12.8,0.052201
189655822,XEDISO,SENATEWD_1,JCKCNTY2_ST2,OPT,Off-peak,4.8,0.633208
189655823,XEDISO,SENATEWD_1,JCKCNTY2_ST2,OPT,Off-peak,3.3,0.633208
189655824,XEDISO,SLTFRK_UN1_2,FOARDCTY_ALL,OPT,Off-peak,2.4,1.33296
189655829,XEDISO,SRWE1_UNIT1,IND_INADALE1,OPT,Off-peak,3.5,2.1214
189655830,XEDISO,SRWE1_UNIT1,IND_INADALE1,OPT,Off-peak,2.6,2.1214
189655836,XEDISO,T_CK_GT3_RN,WH_WIND_ALL,OPT,Off-peak,6.5,2.336343
189655844,XEDISO,TAHOKA_ALL,LGDRAW_S_ALL,OPT,Off-peak,8.0,2.910678
189655847,XEDISO,TAHOKA_ALL,MESQCRK_ALL,OPT,Off-peak,8.0,2.910678
189655848,XEDISO,TAHOKA_ALL,MESQCRK_ALL,OPT,Off-peak,1.4,2.910678
189656024,XEDISO,MWEC_G1,MOZART_WIND1,OPT,Off-peak,2.1,5.922837
189656025,XEDISO,MWEC_G1,MOZART_WIND1,OPT,Off-peak,1.2,5.922837
189656028,XMERRL,HB_NORTH,HB_SOUTH,OBL,Off-peak,20.0,1.239181
189656032,XMERRL,HB_NORTH,LZ_NORTH,OBL,Off-peak,23.0,0.300861
189987513,XLUREP,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,107.0,0.119774
189987514,XLUREP,HB_HOUSTON,LZ_HOUSTON,OPT,Off-peak,60.0,0.204496
189987516,XLUREP,HB_NORTH,LZ_NORTH,OBL,Off-peak,68.8,0.26671
189987517,XLUREP,HB_NORTH,LZ_NORTH,OPT,Off-peak,109.0,0.405057
189987519,XLUREP,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,117.0,1.03
189987520,XLUREP,HB_SOUTH,LZ_SOUTH,OPT,Off-peak,27.0,2.083977
189987522,XLUREP,HB_WEST,LZ_WEST,OBL,Off-peak,188.0,12.263495
189987523,XLUREP,HB_WEST,LZ_WEST,OPT,Off-peak,20.0,12.483779
189987525,XLUREP,HB_NORTH,HB_HOUSTON,OBL,Off-peak,464.0,0.9
189987526,XLUREP,HB_NORTH,HB_SOUTH,OBL,Off-peak,1.0,1.211416
189987527,XLUREP,HB_NORTH,HB_WEST,OBL,Off-peak,1.0,6.0
189987617,XLUREP,HB_NORTH,HB_WEST,OBL,Off-peak,58.2,6.0
189987930,XSESSW,BBREEZE_1_2,LMAJADAS_ALL,OPT,Off-peak,20.0,0.693116
189987936,XSESSW,VERAWIND_ALL,TRUSGILL_RN,OPT,Off-peak,10.0,0.0
189987937,XSESSW,VERAWIND_ALL,TRUSGILL_RN,OPT,Off-peak,10.0,0.0
189987942,XSESSW,AEEC,PALE_ESS_EN,OPT,Off-peak,10.0,0.03
189987943,XSESSW,LZ_WEST,IND_INADALE1,OPT,Off-peak,20.0,0.276765
189987944,XSESSW,LZ_WEST,IND_INADALE1,OPT,Off-peak,20.0,0.276765
189987948,XSESSW,LZ_AEN,DECKER_GT,OPT,Off-peak,15.7,0.227102
189987954,XSESSW,MIDWY_RN,PHOEBE_ALL,OPT,Off-peak,5.0,0.907805
189987964,XSESSW,TORR_ALL,LARDVFTN_G4,OPT,Off-peak,5.0,0.98958
189987970,XSESSW,MESQCRK_ALL,LGDRAW_S_ALL,OPT,Off-peak,10.1,0.0
189987971,XSESSW,LZ_CPS,X443ESRN,OPT,Off-peak,5.0,0.321024
189987972,XSESSW,WHITE_PT_UN1,INGLCO_PUN1,OPT,Off-peak,5.0,0.453209
189987998,XSESSW,WLTC_ESR_RN,CCEC_GT1,OPT,Off-peak,0.5,0.075565
189988003,XSESSW,LGE_LGE_GT1,INGLCO_PUN2,OPT,Off-peak,10.0,0.08
189988082,XSESSW,TORR_ALL,SAN_SANMIGG1,OBL,Off-peak,0.7,4.302562
189988339,XSARAW,STP_STP_G1,PCT_RN,OPT,Off-peak,10.0,0.095556
189988404,XSARAW,PORTSL_UNIT1,HMNG_ESS_RN,OPT,Off-peak,1.0,0.888941
189988405,XSARAW,PORTSL_UNIT1,HMNG_ESS_RN,OPT,Off-peak,3.0,0.888941
189988532,XDCEN2,LGD_LANGFORD,RAT_RN_1,OPT,Off-peak,0.1,2.109088
189988646,XDCEN2,ELB_ELBCREEK,LONEWOLF_ALL,OPT,Off-peak,14.9,5.525591
189988660,XSUEZ1,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,88.0,0.119774
189988666,XSUEZ1,HB_NORTH,LZ_NORTH,OBL,Off-peak,131.0,0.26671
189988672,XSUEZ1,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,53.0,1.03
189988678,XSUEZ1,HB_WEST,LZ_WEST,OBL,Off-peak,10.0,12.263495
189988684,XSUEZ1,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,9.0,0.119774
189988690,XSUEZ1,HB_NORTH,LZ_NORTH,OBL,Off-peak,13.0,0.26671
189988696,XSUEZ1,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,2.0,1.03
189988720,XRBEC,PANDA_S_CT1,LZ_RAYBN,OBL,Off-peak,13.2,0.304167
189988774,XCITI,HB_NORTH,LZ_NORTH,OBL,Off-peak,20.0,0.300861
189988775,XCITI,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,20.0,0.717446
189988776,XCITI,HB_WEST,LZ_WEST,OBL,Off-peak,25.0,13.894854
189988777,XCITI,HB_NORTH,HB_WEST,OBL,Off-peak,50.0,6.819826
189988778,XCITI,HB_NORTH,HB_WEST,OBL,Off-peak,50.0,6.819826
189988781,XCITI,HB_NORTH,HB_SOUTH,OBL,Off-peak,25.0,1.3715
189988900,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,5.6,0.26671
189988901,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,5.6,0.26671
189988902,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,5.6,0.26671
189988903,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,5.6,0.26671
189988904,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,5.6,0.26671
189988905,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,5.6,0.26671
189988967,XDCENG,FERMI_ALL,ANG_ALL,OPT,Off-peak,5.2,2.0
189989087,XDCENG,ELB_ELBCREEK,SWEETWN2_2_4,OPT,Off-peak,7.6,5.86652
189989088,XDCENG,SRWE1_UNIT1,RADN_SLR_ALL,OPT,Off-peak,6.6,3.15607
189989114,XGTWN,SSPURT_WIND1,LZ_SOUTH,OPT,Off-peak,0.8,9.06347
189989392,XDCEN3,OGS_SLR_RN,BRIGHTSD_U1,OPT,Off-peak,5.2,2.119916
189990089,XSUEZ,PRID_RN,HB_WEST,OPT,Off-peak,17.0,6.597499
189990093,XSUEZ,SHEEPCRK_1,HB_WEST,OPT,Off-peak,10.0,7.763566
189990094,XSUEZ,SHEEPCRK_1,HB_WEST,OPT,Off-peak,9.0,7.763566
189990097,XSUEZ,WL_RANCH_RN,HB_WEST,OPT,Off-peak,12.0,4.23867
189990626,XSEMES,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,10.0,0.121773
189990627,XSEMES,HB_NORTH,LZ_NORTH,OBL,Off-peak,20.0,0.300861
189990628,XSEMES,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,10.0,0.717446
189990681,XCALPP,PSG_PSG_GT3,HB_HOUSTON,OBL,Off-peak,15.0,-0.230057
189990693,XCALPP,DDPEC_GT1,HB_HOUSTON,OBL,Off-peak,20.0,-0.28872
189990701,XCALPP,BVE_UNIT1,HB_HOUSTON,OBL,Off-peak,14.0,0.324727
189990705,XCALPP,BVE_UNIT2,HB_HOUSTON,OBL,Off-peak,14.0,0.324727
189990711,XCALPP,BOSQ_BSQSU_5,HB_NORTH,OBL,Off-peak,12.3,0.151709
189990717,XCALPP,GUADG_CCU1,HB_NORTH,OBL,Off-peak,30.0,-1.741937
189990718,XCALPP,GUADG_CCU1,HB_NORTH,OBL,Off-peak,30.0,-1.741937
189990727,XCALPP,QALSW_ALL,LZ_WEST,OPT,Off-peak,52.1,4.5
189990744,XNRGLD,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,234.0,0.119774
189990757,XNRGLD,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,99.8,0.119774
189990775,XNRGLD,HB_NORTH,LZ_NORTH,OBL,Off-peak,165.0,0.26671
189990870,XNRGLD,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,263.0,0.119774
189990871,XNRGLD,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,263.0,0.119774
189990884,XNRGLD,HB_NORTH,LZ_NORTH,OBL,Off-peak,291.0,0.26671
189990885,XNRGLD,HB_NORTH,LZ_NORTH,OBL,Off-peak,291.0,0.26671
189990916,XBPEC,HB_SOUTH,LZ_LCRA,OBL,Off-peak,80.0,0.843731
189990917,XBPEC,HB_SOUTH,LZ_LCRA,OBL,Off-peak,50.0,0.843731
189990918,XBPEC,HB_SOUTH,LZ_LCRA,OBL,Off-peak,50.0,0.843731
189990930,XBPEC,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,75.0,1.03
189990936,XBPEC,HB_NORTH,LZ_NORTH,OBL,Off-peak,50.0,0.26671
189990942,XBPEC,HB_WEST,LZ_WEST,OBL,Off-peak,50.0,12.263495
189990948,XBPEC,HB_NORTH,HB_WEST,OBL,Off-peak,50.0,6.0
189990964,XBPEC,HB_NORTH,LZ_NORTH,OBL,Off-peak,20.0,0.300861
189990965,XBPEC,HB_NORTH,LZ_NORTH,OBL,Off-peak,20.0,0.300861
189990966,XBPEC,HB_NORTH,LZ_NORTH,OBL,Off-peak,20.0,0.300861
189990967,XBPEC,HB_NORTH,LZ_NORTH,OBL,Off-peak,20.0,0.300861
189990969,XBPEC,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,20.0,0.121773
189990970,XBPEC,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,20.0,0.121773
189990971,XBPEC,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,20.0,0.121773
189990972,XBPEC,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,20.0,0.121773
189990973,XBPEC,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,20.0,0.121773
189990974,XBPEC,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,20.0,0.717446
189990975,XBPEC,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,20.0,0.717446
189991009,XSTEC,HB_SOUTH,LZ_SOUTH,OPT,Off-peak,50.0,2.033534
189991077,XSTEC,PEARSA_1_24,LZ_SOUTH,OPT,Off-peak,5.5,1.68043
189991182,XEAGL,HB_NORTH,HB_HOUSTON,OBL,Off-peak,25.0,0.84509
189991183,XEAGL,HB_NORTH,HB_HOUSTON,OBL,Off-peak,25.0,0.84509
189991197,XEAGL,HB_NORTH,HB_WEST,OBL,Off-peak,25.0,6.168478
189991202,XEAGL,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,13.0,0.142955
189991203,XEAGL,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,25.0,0.142955
189991204,XEAGL,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,25.0,0.142955
189991205,XEAGL,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,25.0,0.142955
189991206,XEAGL,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,25.0,0.142955
189991207,XEAGL,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,25.0,0.142955
189991210,XEAGL,HB_NORTH,LZ_NORTH,OBL,Off-peak,21.0,0.35
