CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
178604149,XMEA,WLTC_ESR_RN,CCEC_GT2,OPT,PeakWE,6.1,0.2
178604173,XMEA,HRBESS_BESS,HOVEY_GEN,OPT,PeakWE,0.5,0.170585
178604181,XMEA,FRONT_EC_RN1,MADERO_RN,OPT,PeakWE,0.4,0.248725
178604187,XMEA,PSA_PSA_G1,CHEDPW_GT2,OPT,PeakWE,5.6,0.153055
178604535,XMEA,MCSES_UNIT6,LHSES_UNIT1,OPT,PeakWE,2.1,0.575572
178604697,XMEA,TURQ_BESS1,VLSES_UNIT3,OPT,PeakWE,10.9,0.236378
178604781,XMEA,LZ_NORTH,LHSES_UNIT1,OPT,PeakWE,13.2,0.274092
178604782,XMEA,LZ_NORTH,LHSES_UNIT1,OPT,PeakWE,22.9,0.274092
178604101,XMEA,FREC_2_CCU,STRATEGC_RN,OPT,PeakWE,5.6,0.307003
178604137,XMEA,TGCCS_ALL,MLSES_UNIT1,OPT,PeakWE,16.9,0.05602
178604748,XMEA,CHISMGRD_RN,PORTSL_UNIT1,OPT,PeakWE,5.6,0.326915
178604838,XMEA,VLSES_UNIT3,PANDA_S_CT1,OPT,PeakWE,13.2,0.163345
178604967,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,0.4,2.229767
178604968,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604969,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604970,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604971,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604972,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604973,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604974,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604975,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604976,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604977,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604978,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604979,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604980,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604981,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604982,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604983,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604984,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604985,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604986,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604987,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604988,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604989,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604990,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604991,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604992,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604993,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604994,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604995,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604996,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604997,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604998,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178604999,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178605000,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178605001,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178605002,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178605003,XHWE,LNCRK_ALL,HB_NORTH,OBL,PeakWE,2.0,2.229767
178605028,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605029,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605030,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605031,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605032,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605033,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605034,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605035,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605036,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605037,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605038,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605039,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605040,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605041,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605042,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605043,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605044,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605045,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605046,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605047,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605048,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605049,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605050,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605051,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605052,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605053,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605054,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605055,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605056,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605057,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605058,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605059,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605060,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605061,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605062,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605063,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605064,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605065,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605066,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605067,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605068,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605069,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605070,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605071,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605072,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605073,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605074,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605075,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605076,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605077,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605078,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605079,XHWE,MIRASOLE_GEN,HB_SOUTH,OBL,PeakWE,2.0,4.196332
178605264,XHWE,WILDWIND_ALL,HB_NORTH,OBL,PeakWE,1.0,-0.330276
178605265,XHWE,WILDWIND_ALL,HB_NORTH,OBL,PeakWE,1.0,-0.330276
178605266,XHWE,WILDWIND_ALL,HB_NORTH,OBL,PeakWE,1.0,-0.330276
178605267,XHWE,WILDWIND_ALL,HB_NORTH,OBL,PeakWE,1.0,-0.330276
178605268,XHWE,WILDWIND_ALL,HB_NORTH,OBL,PeakWE,1.0,-0.330276
178605269,XHWE,WILDWIND_ALL,HB_NORTH,OBL,PeakWE,1.0,-0.330276
178605572,XHWE,LFSTH_RN,HB_NORTH,OBL,PeakWE,2.0,-0.102622
178605573,XHWE,LFSTH_RN,HB_NORTH,OBL,PeakWE,2.0,-0.102622
178605574,XHWE,LFSTH_RN,HB_NORTH,OBL,PeakWE,2.0,-0.102622
178605575,XHWE,LFSTH_RN,HB_NORTH,OBL,PeakWE,2.0,-0.102622
178605576,XHWE,LFSTH_RN,HB_NORTH,OBL,PeakWE,2.0,-0.102622
178605612,XNEXTA,CAPRIDGE_ALL,HB_WEST,OBL,PeakWD,13.7,0.964308
178605613,XNEXTA,CAPRIDGE_ALL,HB_WEST,OBL,PeakWD,13.7,0.964308
178605614,XNEXTA,CAPRIDGE_ALL,HB_WEST,OBL,PeakWD,13.7,0.964308
178605615,XNEXTA,CAPRIDGE_ALL,HB_WEST,OBL,PeakWD,13.7,0.964308
178605616,XNEXTA,CAPRIDG4_CR4,HB_WEST,OBL,PeakWD,4.0,0.964308
178605712,XNEXTA,RDCAN_RDCNY1,HB_WEST,OBL,PeakWD,3.7,0.5
178605713,XNEXTA,RDCAN_RDCNY1,HB_WEST,OBL,PeakWD,0.5,0.5
178605832,XNEXTA,BLSMT1_5_A_6,HB_NORTH,OBL,PeakWD,3.9,1.985539
178605833,XNEXTA,BLSMT1_5_A_6,HB_NORTH,OBL,PeakWD,1.2,1.985539
178605892,XNEXTA,BLSMT1_5_A_6,HB_NORTH,OBL,PeakWD,7.4,1.985539
178605893,XNEXTA,BLSMT1_5_A_6,HB_NORTH,OBL,PeakWD,2.3,1.985539
178605942,XNEXTA,HB_WEST,HB_NORTH,OBL,PeakWD,5.0,-3.773478
178605943,XNEXTA,HB_WEST,HB_NORTH,OBL,PeakWD,5.0,-3.773478
178605944,XNEXTA,HB_WEST,HB_NORTH,OBL,PeakWD,5.0,-3.773478
178605945,XNEXTA,HB_WEST,HB_NORTH,OBL,PeakWD,5.0,-3.773478
178605946,XNEXTA,HB_WEST,HB_NORTH,OBL,PeakWD,5.0,-3.773478
178605967,XNEXTA,HHGT_KENDAL,HB_SOUTH,OBL,PeakWD,22.2,-3.341339
178606076,XNEXTA,CAPRIDGE_ALL,HB_WEST,OBL,PeakWE,13.7,1.632525
178606078,XNEXTA,CAPRIDGE_ALL,HB_WEST,OBL,PeakWE,11.1,1.632525
178606189,XNEXTA,WHTTAIL_WR1,HB_NORTH,OBL,PeakWD,4.7,0.25
178606191,XNEXTA,WHTTAIL_WR1,HB_NORTH,OBL,PeakWD,4.7,0.25
178606193,XNEXTA,WHTTAIL_WR1,HB_NORTH,OBL,PeakWD,4.6,0.25
178606195,XNEXTA,WHTTAIL_WR1,HB_NORTH,OBL,PeakWD,4.6,0.25
178606197,XNEXTA,WHTTAIL_WR1,HB_NORTH,OBL,PeakWD,2.5,0.25
178606272,XNEXTA,RDCAN_RDCNY1,HB_WEST,OBL,PeakWE,3.1,0.83196
178606626,XNEXTA,BLSMT1_5_A_6,HB_NORTH,OBL,PeakWE,3.9,1.660681
178606628,XNEXTA,BLSMT1_5_A_6,HB_NORTH,OBL,PeakWE,3.9,1.660681
178606676,XNEXTA,INRT_W_ALL,HB_NORTH,OBL,PeakWD,12.4,1.709607
178606678,XNEXTA,INRT_W_ALL,HB_NORTH,OBL,PeakWD,12.4,1.709607
178606680,XNEXTA,INRT_W_ALL,HB_NORTH,OBL,PeakWD,12.4,1.709607
178606682,XNEXTA,INRT_W_ALL,HB_NORTH,OBL,PeakWD,12.4,1.709607
178606745,XNEXTA,BLSMT1_5_A_6,HB_NORTH,OBL,PeakWE,7.4,1.660681
178606747,XNEXTA,BLSMT1_5_A_6,HB_NORTH,OBL,PeakWE,7.4,1.660681
178606847,XNEXTA,HB_WEST,HB_NORTH,OBL,PeakWE,5.0,-3.56
178606849,XNEXTA,HB_WEST,HB_NORTH,OBL,PeakWE,5.0,-3.56
178606851,XNEXTA,HB_WEST,HB_NORTH,OBL,PeakWE,5.0,-3.56
178606853,XNEXTA,HB_WEST,HB_NORTH,OBL,PeakWE,5.0,-3.56
178606855,XNEXTA,HB_WEST,HB_NORTH,OBL,PeakWE,5.0,-3.56
178606857,XNEXTA,HB_WEST,HB_NORTH,OBL,PeakWE,5.0,-3.56
178606860,XNEXTA,HB_WEST,HB_NORTH,OBL,PeakWE,5.0,-3.56
178606861,XNEXTA,HB_WEST,HB_NORTH,OBL,PeakWE,5.0,-3.56
178606863,XNEXTA,HB_WEST,HB_NORTH,OBL,PeakWE,5.0,-3.56
178607033,XNEXTA,CANYONWD_ALL,HB_WEST,OBL,PeakWD,1.2,3.966585
178607191,XNEXTA,WHTTAIL_WR1,HB_NORTH,OBL,PeakWE,4.7,1.0
178607194,XNEXTA,WHTTAIL_WR1,HB_NORTH,OBL,PeakWE,4.7,1.0
178607196,XNEXTA,WHTTAIL_WR1,HB_NORTH,OBL,PeakWE,4.6,1.0
178607400,XNEXTA,AQUI_ALL,HB_NORTH,OBL,PeakWE,1.0,0.273887
178607401,XNEXTA,AQUI_ALL,HB_NORTH,OBL,PeakWE,0.9,0.273887
178607520,XNEXTA,INRT_W_ALL,HB_NORTH,OBL,PeakWE,12.4,1.499368
178607521,XNEXTA,INRT_W_ALL,HB_NORTH,OBL,PeakWE,12.4,1.499368
178607522,XNEXTA,INRT_W_ALL,HB_NORTH,OBL,PeakWE,12.4,1.499368
178607640,XNEXTA,MERCURY_ALL,HB_NORTH,OBL,PeakWE,1.5,0.283887
178607641,XNEXTA,MERCURY_ALL,HB_NORTH,OBL,PeakWE,1.5,0.283887
178607700,XNEXTA,CANYONWD_ALL,HB_WEST,OBL,PeakWE,10.8,4.01217
178608127,XTENS3,HYDR_ESS_RN,WAYMARK_RN,OPT,PeakWE,10.0,0.015554
178608129,XTENS3,INGLCO_PUN1,INGLCO_PUN3,OPT,PeakWE,10.0,0.155911
178608130,XTENS3,INGLCO_PUN2,LGE_LGE_GT2,OPT,PeakWE,2.7,0.06
178608134,XTENS3,JUNO_ALL,LGDRAW_S_ALL,OPT,PeakWE,10.0,0.03
178608135,XTENS3,KEECHI_U1,JACKCNTY_CT1,OPT,PeakWE,10.0,0.02
178608140,XTENS3,LFSTH_RN,TGCCS_ALL,OPT,PeakWE,5.4,0.13
178608148,XTENS3,MDANP_CT1_2,MDANP_CT3_4,OPT,PeakWE,10.0,0.168656
178608151,XTENS3,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWE,10.0,0.15
178608153,XTENS3,MYR_ALL,BCH_RN,OPT,PeakWE,10.0,0.0
178608154,XTENS3,NACPW_UNIT1,MLSES_UNIT1,OPT,PeakWE,10.0,0.113615
178608155,XTENS3,NACPW_UNIT1,SC2SES_UNIT1,OPT,PeakWE,8.2,0.05
178608156,XTENS3,NACPW_UNIT1,TGCCS_ALL,OPT,PeakWE,10.0,0.12
178608157,XTENS3,NOVA2S_UNIT1,NOVA1SLR_ALL,OPT,PeakWE,10.0,0.03
178608158,XTENS3,NUE_NUECESG9,CCEC_PUN2,OPT,PeakWE,4.5,0.17
178608160,XTENS3,NWF_NWF1,EUNICE_ALL,OPT,PeakWE,10.0,0.886181
178608162,XTENS3,OLIN_OLING_4,LHSES_UNIT1,OPT,PeakWE,10.0,0.13
178608163,XTENS3,OR_BESS_RN,TAV_RN,OPT,PeakWE,10.0,0.066009
178608126,XTENS3,HYDR_ESS_RN,REDBARN_RN,OPT,PeakWE,10.0,0.025
178608133,XTENS3,JADE_SLR_ALL,DERMOTT_ALL,OPT,PeakWE,10.0,0.072358
178608167,XTENS3,PH1_UNIT1_2,COTPLNS_RN,OPT,PeakWE,10.0,0.131475
178608168,XTENS3,PH1_UNIT1_2,GRANDVW1_A_B,OPT,PeakWE,10.0,0.03232
178608170,XTENS3,PHOEBE_ALL,MIDWY_RN,OPT,PeakWE,10.0,0.16943
178608172,XTENS3,PHO_ALL,CBECII_CT7,OPT,PeakWE,10.0,0.012924
178608173,XTENS3,PISG_RN_ALL,FREC_1_CCU,OPT,PeakWE,10.0,0.224827
178608174,XTENS3,PISG_RN_ALL,FREC_2_CCU,OPT,PeakWE,4.6,0.173122
178608177,XTENS3,PRID_RN,AGUAYO_UNIT1,OPT,PeakWE,10.0,0.164587
178608191,XTENS3,RRC_WIND_ALL,SHEEPCRK_1,OPT,PeakWE,10.0,0.005926
178608194,XTENS3,SAMSON_ALL,DC_E,OPT,PeakWE,3.2,0.09
178608200,XTENS3,SBEAN_BESS,CHAL_SLR_RN,OPT,PeakWE,10.0,0.005878
178608201,XTENS3,SBEAN_BESS,RTLSNAKE_BT,OPT,PeakWE,10.0,0.256539
178608773,XTENS3,HYDR_ESS_RN,REDBARN_RN,OPT,PeakWD,10.0,0.026299
178608774,XTENS3,HYDR_ESS_RN,WAYMARK_RN,OPT,PeakWD,10.0,0.105669
178608775,XTENS3,INGLCO_PUN1,INGLCO_PUN2,OPT,PeakWD,7.5,0.142254
178608779,XTENS3,JADE_SLR_ALL,DERMOTT_ALL,OPT,PeakWD,10.0,0.10641
178608781,XTENS3,JUNO_ALL,SRWE1_UNIT1,OPT,PeakWD,10.0,0.060472
178608784,XTENS3,LFSTH_RN,TGCCS_ALL,OPT,PeakWD,1.0,0.15
178608791,XTENS3,MDANP_CT1_2,MDANP_CT3_4,OPT,PeakWD,10.0,0.188509
178608199,XTENS3,SBEAN_BESS,ARAGORN_RN,OPT,PeakWE,9.9,0.095878
178608793,XTENS3,MIAM1_G1_G2,PH1_UNIT1_2,OPT,PeakWD,10.0,0.090813
178608797,XTENS3,MYR_ALL,BCH_RN,OPT,PeakWD,10.0,0.0
178608799,XTENS3,NACPW_UNIT1,SC2SES_UNIT1,OPT,PeakWD,3.1,0.11
178608816,XTENS3,PHOEBE_ALL,MIDWY_RN,OPT,PeakWD,10.0,0.131935
178608818,XTENS3,PHO_ALL,CBECII_CT7,OPT,PeakWD,10.0,0.037139
178608823,XTENS3,RANCHERO_ALL,SHAMROCK_RN,OPT,PeakWD,10.0,0.080824
178608829,XTENS3,RRC_WIND_ALL,SHEEPCRK_1,OPT,PeakWD,10.0,0.006457
178608840,XTENS3,SBEAN_BESS,CHAL_SLR_RN,OPT,PeakWD,10.0,0.021264
178608982,XTENS2,BR_ARROW_ALL,SAMSON_ALL,OPT,PeakWD,10.0,0.158692
178608806,XTENS3,OR_BESS_RN,TAV_RN,OPT,PeakWD,10.0,0.112522
178608994,XTENS2,CHAL_SLR_RN,SBEAN_BESS,OPT,PeakWD,10.0,0.075512
178608997,XTENS2,CHEDPW_GT2,CVC_CVC_G2,OPT,PeakWD,10.0,0.051811
178609000,XTENS2,CORAZON_RN,TORR_ALL,OPT,PeakWD,10.0,0.01
178609014,XTENS2,ELECTRAW_1_2,BLSMT1_5_A_6,OPT,PeakWD,9.8,0.144197
178609023,XTENS2,FWLR_SLR_1,CROSSETT_ALL,OPT,PeakWD,10.0,0.175902
178608984,XTENS2,BSS_U1,NCO_RN,OPT,PeakWD,10.0,0.118007
178609008,XTENS2,DC_R,MADERO_RN,OPT,PeakWD,6.2,0.008828
178608985,XTENS2,BYRDR_ES_ALL,BRP_BRAZ_RN,OPT,PeakWD,4.1,0.120472
178608996,XTENS2,CHAMON_UN2,LIG_RN,OPT,PeakWD,1.5,0.008666
178609027,XTENS2,GRANDVW1_A_B,COTPLNS_RN,OPT,PeakWD,10.0,0.166147
178609033,XTENS2,HB_PAN,COTPLNS_RN,OPT,PeakWD,10.0,0.136411
178609034,XTENS2,HB_PAN,GRANDVW1_A_B,OPT,PeakWD,10.0,0.082985
178609693,XTENS2,BR_ARROW_ALL,SAMSON_ALL,OPT,PeakWE,10.0,0.076494
178609702,XTENS2,BSS_U1,NCO_RN,OPT,PeakWE,10.0,0.11
178609706,XTENS2,BYRDR_ES_ALL,NCO_RN,OPT,PeakWE,10.0,0.1215
178609713,XTENS2,CABEZON_ALL,RELOJ_ALL,OPT,PeakWE,10.0,0.453111
178609717,XTENS2,CASL_GAP_UN1,SPTX12B_RN,OPT,PeakWE,8.4,0.08256
178609721,XTENS2,CASL_GAP_UN1,TBWF_ES_BES1,OPT,PeakWE,3.1,0.13
178609730,XTENS2,CBY_CBY_G2,EXN_PUN3,OPT,PeakWE,10.0,0.071181
178609736,XTENS2,CHAL_SLR_RN,ARAGORN_RN,OPT,PeakWE,10.0,0.09
178609738,XTENS2,CHAL_SLR_RN,SBEAN_BESS,OPT,PeakWE,10.0,0.02
178609740,XTENS2,CHAL_SLR_RN,W_PECO_UNIT1,OPT,PeakWE,2.6,0.088025
178609742,XTENS2,CHAMON_UN2,LIG_RN,OPT,PeakWE,10.0,0.017941
178609756,XTENS2,CORAZON_RN,TORR_ALL,OPT,PeakWE,10.0,0.027601
178609764,XTENS2,DC_E,HOPKNSLR_ALL,OPT,PeakWE,10.0,0.057952
178609769,XTENS2,DC_R,MADERO_RN,OPT,PeakWE,6.9,0.009202
178609777,XTENS2,ELECTRAW_1_2,BLSMT1_5_A_6,OPT,PeakWE,10.0,0.111273
178609783,XTENS2,FAULKNER_RN,COYOTSPR_RN,OPT,PeakWE,10.0,0.02
178609785,XTENS2,FREC_1_CCU,FREC_2_CCU,OPT,PeakWE,10.0,0.138321
178609791,XTENS2,GBY_GT,THW_1_CCU,OPT,PeakWE,10.0,0.22078
178609792,XTENS2,GBY_GT,THW_THWGT5X,OPT,PeakWE,10.0,0.187837
178609797,XTENS2,GRANDVW1_A_B,COTPLNS_RN,OPT,PeakWE,10.0,0.106413
178609800,XTENS2,GRIF_TRL_RN,VERAWIND_ALL,OPT,PeakWE,10.0,0.149055
178609804,XTENS2,HB_PAN,COTPLNS_RN,OPT,PeakWE,10.0,0.092607
178609808,XTENS2,HOVEY_GEN,REROCK_ALL,OPT,PeakWE,10.0,0.03037
178610033,XTENS2,POTSVIL_RN,FLTCK_SSI,OPT,PeakWE,0.9,2.74
178610127,XFRONT,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,0.6,0.649636
178610130,XFRONT,HB_NORTH,LZ_NORTH,OBL,PeakWE,0.5,0.96
178610131,XFRONT,HB_NORTH,LZ_NORTH,OBL,PeakWE,0.1,0.92
178610132,XFRONT,HB_NORTH,LZ_NORTH,OBL,PeakWE,0.1,1.138947
178610135,XFRONT,HB_SOUTH,LZ_SOUTH,OBL,PeakWE,0.6,1.59621
178610136,XFRONT,HB_WEST,LZ_WEST,OBL,PeakWE,0.1,8.73
178610137,XFRONT,HB_WEST,LZ_WEST,OBL,PeakWE,0.1,8.774184
178610206,XFRONT,HB_WEST,LZ_WEST,OBL,PeakWE,1.7,8.73
178610211,XFRONT,HB_WEST,LZ_WEST,OBL,PeakWE,0.2,8.774184
178610231,XFRONT,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWD,0.6,0.9
178610232,XFRONT,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWD,0.1,0.756
178610234,XFRONT,HB_NORTH,LZ_NORTH,OBL,PeakWD,0.6,1.422653
178610235,XFRONT,HB_NORTH,LZ_NORTH,OBL,PeakWD,0.2,1.5
178610238,XFRONT,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,0.5,2.22
178610239,XFRONT,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,0.1,0.977921
178610241,XFRONT,HB_WEST,LZ_WEST,OBL,PeakWD,0.1,8.75
178610242,XFRONT,HB_WEST,LZ_WEST,OBL,PeakWD,0.1,8.742235
178610322,XFRONT,HB_WEST,LZ_WEST,OBL,PeakWD,1.8,8.75
178610327,XFRONT,HB_WEST,LZ_WEST,OBL,PeakWD,0.4,8.646178
178610353,XSHEL2,HB_HOUSTON,HB_NORTH,OBL,PeakWE,25.0,1.5
178610364,XSHEL2,HB_NORTH,LZ_NORTH,OBL,PeakWD,50.0,1.422653
178610381,XSHEL2,HB_HOUSTON,HB_NORTH,OBL,PeakWD,25.0,1.75
178610382,XSHEL2,HB_HOUSTON,HB_NORTH,OBL,PeakWD,25.0,1.75
178610385,XSHEL2,HB_NORTH,LZ_NORTH,OBL,PeakWE,25.0,0.92
178610386,XSHEL2,HB_NORTH,LZ_NORTH,OBL,PeakWE,25.0,0.92
178610387,XSHEL2,HB_NORTH,LZ_NORTH,OBL,PeakWE,50.0,0.92
178610388,XSHEL2,HB_NORTH,LZ_NORTH,OBL,PeakWE,50.0,0.92
178610397,XSHEL2,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,25.0,0.422132
178610398,XSHEL2,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,25.0,0.422132
178610399,XSHEL2,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,25.0,0.422132
178610400,XSHEL2,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,50.0,0.422132
178610401,XSHEL2,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,50.0,0.422132
178610402,XSHEL2,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,100.0,0.422132
178610412,XSHEL2,HB_SOUTH,LZ_SOUTH,OBL,PeakWE,25.0,1.12316
178610413,XSHEL2,HB_SOUTH,LZ_SOUTH,OBL,PeakWE,17.1,1.12316
178610422,XSHEL2,HB_NORTH,LZ_NORTH,OBL,PeakWD,25.0,1.344079
178610423,XSHEL2,HB_NORTH,LZ_NORTH,OBL,PeakWD,25.0,1.344079
178610424,XSHEL2,HB_NORTH,LZ_NORTH,OBL,PeakWD,50.0,1.344079
178610434,XSHEL2,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWD,25.0,0.699048
