CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
145275316,XMUDD,SIRIUS_UNIT1,KEO_KEO_SM1,OPT,PeakWD,4.0,0.649669
145197865,XMEA,WOODWRD1_RN,KEO_KEO_SM1,OPT,PeakWD,2.0,0.1
145218840,XMEA2,WOODWRD1_RN,KEO_KEO_SM1,OPT,PeakWD,3.3,0.1
145176066,XTENS,WOODWRD2_RN,KEO_KEO_SM1,OPT,PeakWD,5.0,0.1
145245750,XUNCIA,FWLR_SLR_1,KEO_KEO_SM1,OPT,PeakWD,1.4,0.309138
145361761,XLELAN,FWLR_SLR_1,KEO_KEO_SM1,OPT,PeakWD,4.0,0.421137
145270639,XPEAKE,KINGE_ALL,KEO_KEO_SM1,OPT,PeakWD,5.4,0.563881
145245921,XUNCIA,SPTX12B_RN,KEO_KEO_SM1,OPT,PeakWD,0.8,0.338774
145198265,XMEA,FREC_1_CCU,LEG_LEG_G1,OPT,PeakWD,1.6,0.855942
145219240,XMEA2,FREC_1_CCU,LEG_LEG_G1,OPT,PeakWD,2.3,0.855942
145277316,XALTU1,FREC_1_CCU,LEG_LEG_G1,OPT,PeakWD,0.6,0.855942
145317721,XLAFAY,FREC_1_CCU,LEG_LEG_G1,OPT,PeakWD,0.3,1.142697
145198267,XMEA,OGSES_1,LEG_LEG_G1,OPT,PeakWD,1.6,0.145083
145219242,XMEA2,OGSES_1,LEG_LEG_G1,OPT,PeakWD,2.4,0.145083
145277470,XALTU1,OGSES_1,LEG_LEG_G1,OPT,PeakWD,1.3,0.145083
145317722,XLAFAY,OGSES_1,LEG_LEG_G1,OPT,PeakWD,0.4,0.114536
145317724,XLAFAY,WHCCS2_5_6,CPSES_UNIT2,OPT,PeakWD,0.1,0.078336
145243886,XBTGP,CBEC_ALL,TGS_GT01,OPT,PeakWD,5.0,0.26
145243887,XBTGP,CBEC_ALL,TGS_GT01,OPT,PeakWD,7.0,0.26
145243888,XBTGP,CBEC_ALL,TGS_GT01,OPT,PeakWD,10.0,0.26
145243892,XBTGP,CBEC_ALL,TGS_GT01,OPT,PeakWD,10.0,0.275174
145205614,XVITO1,LZ_RAYBN,LZ_NORTH,OBL,PeakWD,5.0,-0.526381
145189095,XNRGLD,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,54.0,1.2
145189096,XNRGLD,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,54.0,1.2
145189097,XNRGLD,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,54.0,1.2
145189098,XNRGLD,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,54.0,1.2
145189193,XNRGLD,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,29.0,1.2
145189194,XNRGLD,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,29.0,1.2
145189195,XNRGLD,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,29.0,1.2
145189196,XNRGLD,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,29.0,1.2
145150177,XLUREP,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,31.0,1.2
145150178,XLUREP,HB_SOUTH,LZ_SOUTH,OPT,PeakWD,38.0,3.85
145179435,XGTWN,HB_SOUTH,LZ_SOUTH,OPT,PeakWD,2.0,3.85
145194559,XGEXA,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,5.6,1.432205
145194563,XGEXA,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,0.2,1.449059
145194678,XGEXA,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,4.5,1.432205
145194680,XGEXA,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,4.5,1.432205
145194697,XGEXA,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,0.2,1.449059
145194699,XGEXA,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,0.2,1.449059
145215970,XFRONT,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,1.9,1.432205
145216033,XFRONT,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,2.9,1.432205
145216034,XFRONT,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,2.8,1.432205
145216043,XFRONT,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,0.1,1.449059
145216044,XFRONT,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,0.1,1.449059
145216626,XSHEL2,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,25.0,1.2
145239562,XPACIF,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,14.4,1.2
145234181,XGVEC,HB_SOUTH,LZ_SOUTH,OPT,PeakWD,78.7,3.85
145249947,XEDFEN,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,2.8,1.2
145183128,XCPSE,BRA_AVR_CST1,LZ_SOUTH,OPT,PeakWD,3.4,5.132707
145183145,XCPSE,BRA_AVR_CST1,LZ_SOUTH,OPT,PeakWD,3.4,5.132707
145183162,XCPSE,BRA_AVR_CST1,LZ_SOUTH,OPT,PeakWD,3.4,5.132707
145179458,XGTWN,RIGGIN_UNIT1,LZ_SOUTH,OPT,PeakWD,20.0,9.633924
145179446,XGTWN,SSPURT_WIND1,LZ_SOUTH,OPT,PeakWD,4.9,13.428795
145220254,XEDIS1,RAT_RN_1,MAVCRK_W_ALL,OBL,PeakWD,1.6,-0.024152
145220255,XEDIS1,RAT_RN_1,MAVCRK_W_ALL,OBL,PeakWD,1.6,-0.024152
145220256,XEDIS1,RAT_RN_1,MAVCRK_W_ALL,OBL,PeakWD,2.4,-0.024152
145220257,XEDIS1,RAT_RN_1,MAVCRK_W_ALL,OBL,PeakWD,3.2,-0.024152
145220258,XEDIS1,RAT_RN_1,MAVCRK_W_ALL,OBL,PeakWD,3.2,-0.024152
145220259,XEDIS1,RAT_RN_1,MAVCRK_W_ALL,OBL,PeakWD,1.7,-0.024152
145221940,XEDIS2,PRID_RN,MAVCRK_W_ALL,OPT,PeakWD,1.2,0.744615
145221941,XEDIS2,PRID_RN,MAVCRK_W_ALL,OPT,PeakWD,1.8,0.744615
145221942,XEDIS2,PRID_RN,MAVCRK_W_ALL,OPT,PeakWD,1.8,0.744615
145221943,XEDIS2,PRID_RN,MAVCRK_W_ALL,OPT,PeakWD,2.4,0.744615
145363180,XDEN,PRID_RN,MAVCRK_W_ALL,OBL,PeakWD,6.7,-0.199708
145368200,XKWANX,PRID_RN,MAVCRK_W_ALL,OPT,PeakWD,0.3,1.659085
145368201,XKWANX,PRID_RN,MAVCRK_W_ALL,OPT,PeakWD,0.4,1.659085
145194462,XTENS,CONIGLIO_RN,LPCCS_UNIT1,OPT,PeakWD,5.0,0.23
145373124,XORSTE,VLSES_UNIT3,LPCCS_UNIT1,OPT,PeakWD,25.0,0.077976
145373126,XORSTE,VLSES_UNIT3,LPCCS_UNIT1,OPT,PeakWD,15.0,0.077976
145253914,XATNV1,IMP_RN1,LPCCS_UNIT1,OPT,PeakWD,12.0,0.102421
145367935,XTEFLP,IMP_RN1,LPCCS_UNIT1,OPT,PeakWD,1.0,0.12
145367936,XTEFLP,IMP_RN1,LPCCS_UNIT1,OPT,PeakWD,2.7,0.12
145176051,XTENS,TNSKA_CCU,LPCCS_UNIT1,OPT,PeakWD,1.4,0.14
145198125,XMEA,TNSKA_CCU,LPCCS_UNIT1,OPT,PeakWD,1.9,0.112561
145219100,XMEA2,TNSKA_CCU,LPCCS_UNIT1,OPT,PeakWD,2.9,0.112561
145277259,XALTU1,CBEC_ALL,CBECII_CT7,OPT,PeakWD,0.6,1.328382
145194509,XTENS,MIAM1_G1_G2,ROUTE66_RN,OPT,PeakWD,5.0,0.066256
145221736,XEDIS2,CBEC_ALL,CBECII_89,OPT,PeakWD,1.8,1.328382
145193348,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWD,45.0,1.150371
145193349,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWD,45.0,1.150371
145193350,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWD,45.0,1.150371
145193351,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWD,45.0,1.150371
145193352,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWD,45.0,1.150371
145193354,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWD,70.0,1.150371
145193355,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWD,50.0,1.150371
145193356,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWD,50.0,1.150371
145193357,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWD,40.0,1.150371
145176560,XTENS,HB_NORTH,LZ_NORTH,OPT,PeakWD,5.0,1.466815
145176561,XTENS,HB_NORTH,LZ_NORTH,OPT,PeakWD,5.0,1.466815
145191046,XEDFT2,HB_NORTH,LZ_NORTH,OBL,PeakWD,18.0,1.359928
145189956,XEAGL,HB_NORTH,LZ_NORTH,OBL,PeakWD,1.7,0.93
145156218,XCITI,HB_NORTH,LZ_NORTH,OBL,PeakWD,100.0,1.359928
145156219,XCITI,HB_NORTH,LZ_NORTH,OBL,PeakWD,100.0,1.359928
145156220,XCITI,HB_NORTH,LZ_NORTH,OBL,PeakWD,100.0,1.359928
145156221,XCITI,HB_NORTH,LZ_NORTH,OBL,PeakWD,100.0,1.359928
145156222,XCITI,HB_NORTH,LZ_NORTH,OBL,PeakWD,100.0,1.359928
145156816,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWD,3.3,0.93
145156817,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWD,3.3,0.93
145156818,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWD,3.3,0.93
145156819,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWD,3.3,0.93
145156820,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWD,3.3,0.93
145156821,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWD,3.3,0.93
145156822,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWD,3.3,0.93
145156823,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWD,3.3,0.93
145156824,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWD,3.3,0.93
145165591,XSUEZ1,HB_NORTH,LZ_NORTH,OBL,PeakWD,90.0,0.93
145189071,XNRGLD,HB_NORTH,LZ_NORTH,OBL,PeakWD,143.0,0.93
145189072,XNRGLD,HB_NORTH,LZ_NORTH,OBL,PeakWD,143.0,0.93
145189073,XNRGLD,HB_NORTH,LZ_NORTH,OBL,PeakWD,143.0,0.93
145189074,XNRGLD,HB_NORTH,LZ_NORTH,OBL,PeakWD,143.0,0.93
145150174,XLUREP,HB_NORTH,LZ_NORTH,OBL,PeakWD,258.2,0.93
145150175,XLUREP,HB_NORTH,LZ_NORTH,OPT,PeakWD,35.0,1.02315
145194553,XGEXA,HB_NORTH,LZ_NORTH,OBL,PeakWD,1.8,1.150371
145194625,XGEXA,HB_NORTH,LZ_NORTH,OBL,PeakWD,25.4,1.359928
145194627,XGEXA,HB_NORTH,LZ_NORTH,OBL,PeakWD,19.9,1.359928
145216003,XFRONT,HB_NORTH,LZ_NORTH,OBL,PeakWD,10.1,1.359928
145216004,XFRONT,HB_NORTH,LZ_NORTH,OBL,PeakWD,7.9,1.359928
145201268,XSHEL3,HB_NORTH,LZ_NORTH,OBL,PeakWD,50.0,1.359928
145216656,XSHEL2,HB_NORTH,LZ_NORTH,OBL,PeakWD,25.0,0.93
145216657,XSHEL2,HB_NORTH,LZ_NORTH,OBL,PeakWD,50.0,0.93
145216658,XSHEL2,HB_NORTH,LZ_NORTH,OBL,PeakWD,75.0,0.93
145216659,XSHEL2,HB_NORTH,LZ_NORTH,OBL,PeakWD,100.0,0.93
145216660,XSHEL2,HB_NORTH,LZ_NORTH,OBL,PeakWD,125.0,0.93
145239556,XPACIF,HB_NORTH,LZ_NORTH,OBL,PeakWD,45.0,0.93
145249946,XEDFEN,HB_NORTH,LZ_NORTH,OBL,PeakWD,10.2,0.93
145246041,XMIDAE,HB_NORTH,LZ_NORTH,OBL,PeakWD,1.0,0.93
145262346,XVBEIN,HB_NORTH,LZ_NORTH,OPT,PeakWD,100.0,1.02315
145373097,XMIDSO,HB_NORTH,LZ_NORTH,OBL,PeakWD,2.0,0.93
145201838,XSWPWR,SPNC_SPNCE_4,HLSES_UNIT4,OPT,PeakWD,0.2,2.709115
145298557,XPEAK1,LZ_NORTH,HLSES_UNIT4,OPT,PeakWD,3.7,0.948415
145363363,XDEN,LZ_NORTH,HLSES_UNIT4,OPT,PeakWD,2.0,0.914499
145363364,XDEN,LZ_NORTH,HLSES_UNIT4,OPT,PeakWD,2.0,0.914499
145363365,XDEN,LZ_NORTH,HLSES_UNIT4,OPT,PeakWD,2.0,0.914499
145363366,XDEN,LZ_NORTH,HLSES_UNIT4,OPT,PeakWD,5.0,0.914499
145363367,XDEN,LZ_NORTH,HLSES_UNIT4,OPT,PeakWD,5.0,0.914499
145363368,XDEN,LZ_NORTH,HLSES_UNIT4,OPT,PeakWD,21.8,0.914499
145221932,XEDIS2,PRID_RN,GALO_RN1,OPT,PeakWD,1.2,0.744615
145221933,XEDIS2,PRID_RN,GALO_RN1,OPT,PeakWD,1.8,0.744615
145221934,XEDIS2,PRID_RN,GALO_RN1,OPT,PeakWD,1.8,0.744615
145221935,XEDIS2,PRID_RN,GALO_RN1,OPT,PeakWD,2.4,0.744615
145368165,XKWANX,PRID_RN,GALO_RN1,OPT,PeakWD,0.4,1.659085
145245856,XUNCIA,NUE_NUECESG8,NUE_NUECESG7,OPT,PeakWD,1.9,0.35
145245596,XUNCIA,OXY_OXY_CCG1,NUE_NUECESG7,OPT,PeakWD,1.3,0.666438
145194451,XTENS,CCEC_PUN2,NUE_NUECESG7,OPT,PeakWD,5.0,0.1
145179382,XBJEN,NUE_NUECESG9,NUE_NUECESG7,OPT,PeakWD,2.0,0.222214
145201918,XSWPWR,NUE_NUECESG9,NUE_NUECESG7,OPT,PeakWD,0.2,0.222214
145217306,XSWPWR,NUE_NUECESG9,NUE_NUECESG7,OPT,PeakWD,1.0,0.222214
145244182,XBTGP,NUE_NUECESG9,NUE_NUECESG7,OPT,PeakWD,6.7,0.222214
145245859,XUNCIA,NUE_NUECESG9,NUE_NUECESG7,OPT,PeakWD,1.9,0.222214
145254412,XUNCIA,CCEC_GT1,NUE_NUECESG7,OPT,PeakWD,11.8,0.1
145263836,XINTER,CCEC_GT1,NUE_NUECESG7,OPT,PeakWD,1.5,0.149641
145315210,XHARTR,B_DAVIS_3,NUE_NUECESG7,OPT,PeakWD,1.4,0.882233
145315211,XHARTR,B_DAVIS_3,NUE_NUECESG7,OPT,PeakWD,1.4,0.882233
145223647,XSUEZI,JACKCNTY_CT1,ETCCS_CCU,OBL,PeakWD,3.0,-2.389859
145194513,XTENS,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWD,5.0,0.078298
145196797,XMEA,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWD,5.7,0.078298
145201536,XSWPWR,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWD,5.0,0.078298
145201813,XSWPWR,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWD,3.8,0.078298
145217470,XSWPWR,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWD,1.0,0.078298
145217497,XSWPWR,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWD,10.0,0.078298
145217535,XSWPWR,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWD,0.2,0.078298
145218272,XMEA2,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWD,9.5,0.078298
145252310,XATNV1,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWD,15.0,0.072273
145278001,XALTU1,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWD,1.5,0.078298
145275284,XMUDD,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWD,4.0,0.071322
145245804,XUNCIA,KELAMSL_U1,TGCCS_ALL,OPT,PeakWD,3.1,0.278363
145179383,XBJEN,MLSES_UNIT2,TGCCS_ALL,OPT,PeakWD,1.3,0.078298
145150995,XSESSW,MLSES_UNIT2,TGCCS_ALL,OPT,PeakWD,10.0,0.071322
145197656,XMEA,MLSES_UNIT2,TGCCS_ALL,OPT,PeakWD,2.7,0.078298
145218631,XMEA2,MLSES_UNIT2,TGCCS_ALL,OPT,PeakWD,4.5,0.078298
145239685,XSARA3,MLSES_UNIT2,TGCCS_ALL,OPT,PeakWD,10.0,0.071322
145318547,XSARAC,BAFFIN_ALL,SANTACRU_ALL,OPT,PeakWD,8.2,5.01807
145318548,XSARAC,BAFFIN_ALL,SANTACRU_ALL,OPT,PeakWD,2.1,5.01807
145201550,XSWPWR,B_DAVIS_4,SANTACRU_ALL,OPT,PeakWD,3.8,0.239377
145201896,XSWPWR,B_DAVIS_4,SANTACRU_ALL,OPT,PeakWD,1.0,0.239377
145201990,XSWPWR,B_DAVIS_4,SANTACRU_ALL,OPT,PeakWD,5.0,0.239377
145217491,XSWPWR,B_DAVIS_4,SANTACRU_ALL,OPT,PeakWD,10.0,0.239377
145217531,XSWPWR,B_DAVIS_4,SANTACRU_ALL,OPT,PeakWD,0.2,0.239377
145264130,XINTER,B_DAVIS_4,SANTACRU_ALL,OPT,PeakWD,2.0,0.239377
145317710,XLAFAY,NUE_NUECESG7,SANTACRU_ALL,OPT,PeakWD,0.2,1.146014
145361308,XMOUNT,NEBULA_RN,SANTACRU_ALL,OPT,PeakWD,5.0,5.747152
145264129,XINTER,B_DAVIS_3,SANTACRU_ALL,OPT,PeakWD,2.0,0.239377
145194426,XTENS,BRHEIGHT_RN,TOPAZ_ALL,OPT,PeakWD,5.0,0.123136
145179426,XBJEN,BRHEIGHT_RN,TOPAZ_ALL,OPT,PeakWD,3.0,0.123136
145246788,XBTGP2,BRHEIGHT_RN,TOPAZ_ALL,OPT,PeakWD,8.0,0.123136
145151009,XSESSW,TXCTY_CTA,TOPAZ_ALL,OPT,PeakWD,5.0,0.133543
145245658,XUNCIA,BRP_DIKN_RN,TOPAZ_ALL,OPT,PeakWD,1.6,0.60511
145163622,XSESSW,EUNICE_ALL,SWEC_G1,OBL,PeakWD,2.7,5.192643
145366476,XDEN3,MCLNSLR_RN,BRP_PBL2_RN,OBL,PeakWD,2.4,2.967935
145270608,XPEAKE,BAC_RN_ALL,DIB_DIB_G1,OPT,PeakWD,8.2,1.059118
145317680,XLAFAY,BAC_RN_ALL,DIB_DIB_G1,OPT,PeakWD,0.1,1.059118
145245953,XUNCIA,VENADO_ALL,BORDAS_345,OPT,PeakWD,0.8,0.684062
145317671,XLAFAY,VENADO_ALL,BORDAS_345,OPT,PeakWD,0.3,1.023054
145151858,XSARAW,RELOJ_ALL,BORDAS_345,OPT,PeakWD,10.0,0.068116
145196689,XMEA,RELOJ_ALL,BORDAS_345,OPT,PeakWD,9.5,0.068116
145198320,XMEA,RELOJ_ALL,BORDAS_345,OPT,PeakWD,1.3,0.036291
145198444,XMEA,RELOJ_ALL,BORDAS_345,OPT,PeakWD,14.0,0.068116
145219295,XMEA2,RELOJ_ALL,BORDAS_345,OPT,PeakWD,1.9,0.036291
145239684,XSARA3,RELOJ_ALL,BORDAS_345,OPT,PeakWD,0.9,0.118524
145298625,XPEAK1,RELOJ_ALL,BORDAS_345,OPT,PeakWD,15.0,0.036291
145322296,XSARA1,RELOJ_ALL,BORDAS_345,OPT,PeakWD,5.6,0.068116
145348100,XGBPPO,RELOJ_ALL,BORDAS_345,OPT,PeakWD,3.0,0.036291
145348095,XGBPPO,RELOJ_ALL,BORDAS_345,OPT,PeakWD,14.2,0.036291
145348096,XGBPPO,RELOJ_ALL,BORDAS_345,OPT,PeakWD,1.3,0.036291
145348097,XGBPPO,RELOJ_ALL,BORDAS_345,OPT,PeakWD,1.6,0.036291
145348098,XGBPPO,RELOJ_ALL,BORDAS_345,OPT,PeakWD,1.9,0.036291
145348099,XGBPPO,RELOJ_ALL,BORDAS_345,OPT,PeakWD,2.4,0.036291
145348101,XGBPPO,RELOJ_ALL,BORDAS_345,OPT,PeakWD,1.0,0.036291
145264094,XINTER,CABEZON_ALL,BORDAS_345,OPT,PeakWD,2.0,0.200654
145362436,XMOUN2,CABEZON_ALL,BORDAS_345,OPT,PeakWD,4.0,0.200654
145263687,XINTER,LV3_UNIT1,BORDAS_345,OPT,PeakWD,8.3,0.311048
145361784,XLELAN,LV3_UNIT1,BORDAS_345,OPT,PeakWD,4.0,0.716528
145240142,XMAGE,MIRAGE_G1,SJS_SJS_G2,OPT,PeakWD,30.0,0.132974
145254471,XUNCIA,FLOWERII_RN,TAYGETE2_ALL,OPT,PeakWD,3.6,0.217771
145264173,XINTER,FLCNS_UNIT1,PC_NORTH_1,OPT,PeakWD,2.0,1.129959
145277863,XALTU1,FLCNS_UNIT1,PC_NORTH_1,OPT,PeakWD,2.3,1.49955
145196923,XMEA,LZ_WEST,OECCS_2,OPT,PeakWD,3.8,0.85
145218398,XMEA2,LZ_WEST,OECCS_2,OPT,PeakWD,6.3,0.85
145223670,XSUEZI,AZURE_RN,OECCS_2,OBL,PeakWD,3.0,2.739104
145322247,XSARA1,NWF_NWF1,OECCS_2,OPT,PeakWD,2.8,1.56576
145322274,XSARA1,NWF_NWF1,OECCS_2,OPT,PeakWD,1.8,1.56576
145245787,XUNCIA,INGLCO_PUN1,INGLCO_PUN3,OPT,PeakWD,2.0,0.18
145223832,XSUEZI,OXY_PUN2,INGLCO_PUN3,OBL,PeakWD,3.0,6.479453
145360861,XGRIEQ,KARAKAW1_1,INGLCO_PUN3,OPT,PeakWD,0.1,10.50136
145223829,XSUEZI,NUE_NUECESG9,INGLCO_PUN3,OBL,PeakWD,1.5,6.540218
145223835,XSUEZI,SANTACRU_ALL,INGLCO_PUN3,OBL,PeakWD,3.0,9.173136
145223836,XSUEZI,SANTACRU_ALL,INGLCO_PUN3,OBL,PeakWD,0.3,9.173136
145228524,XVITO2,INGLCO_PUN2,INGLCO_PUN3,OPT,PeakWD,2.0,0.25064
145245792,XUNCIA,INGLCO_PUN2,INGLCO_PUN3,OPT,PeakWD,2.2,0.25064
145198145,XMEA,LGE_LGE_GT1,INGLCO_PUN3,OPT,PeakWD,0.5,0.417152
145254408,XUNCIA,LGE_LGE_GT1,INGLCO_PUN3,OPT,PeakWD,0.8,0.561477
145278128,XALTU1,LGE_LGE_GT1,INGLCO_PUN3,OPT,PeakWD,0.7,0.417152
145275341,XMUDD,WHTTAIL_WR1,TYLRWIND_RN,OPT,PeakWD,4.0,0.133935
145197916,XMEA,PALMWI_UNIT1,CAMWIND_RN,OPT,PeakWD,1.7,0.51
145218891,XMEA2,PALMWI_UNIT1,CAMWIND_RN,OPT,PeakWD,2.9,0.51
145277804,XALTU1,PALMWI_UNIT1,CAMWIND_RN,OPT,PeakWD,1.9,0.51
145317689,XLAFAY,PALMWI_UNIT1,CAMWIND_RN,OPT,PeakWD,0.2,0.51
145270559,XPEAKE,MWEC_G1,CSC_CSECG1_2,OPT,PeakWD,4.5,1.32
145221964,XEDIS2,RDCAN_RDCNY1,CSC_CSECG1_2,OPT,PeakWD,1.2,0.303916
145221965,XEDIS2,RDCAN_RDCNY1,CSC_CSECG1_2,OPT,PeakWD,1.8,0.303916
145221966,XEDIS2,RDCAN_RDCNY1,CSC_CSECG1_2,OPT,PeakWD,1.8,0.303916
145362905,XMOUN2,RDCAN_RDCNY1,CSC_CSECG1_2,OPT,PeakWD,1.9,0.303916
145264617,XINTER,BRAZ_WND_ALL,CSC_CSECG1_2,OPT,PeakWD,5.0,0.205055
