CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
146739738,XPEAK2,SPARTA_ALL,SAN_SANMIGG1,OPT,PeakWE,4.5,2.631879
146743871,XSNDA2,STP_STP_G1,DOWGEN_PUN1,OPT,PeakWE,1.0,0.719954
146746151,XDUKE1,SWTWN4_WND45,HB_NORTH,OBL,PeakWE,16.2,-0.361432
146746768,XLCPE2,FWLR_SLR_1,KINGW_ALL,OPT,PeakWE,1.8,0.21
146749268,XQUAT1,LHM_CVC_G4,CHE_LYD2,OPT,PeakWE,0.5,0.151934
146755913,XHART2,TAHOKA_ALL,SRWE1_UNIT1,OPT,PeakWE,4.6,0.847762
146769477,XCRIMS,BAC_RN_ALL,ALVIN_RN,OPT,PeakWE,1.8,0.368639
146769673,XCRIMS,SGM_SIGNALMT,CARBN_BSP_1,OPT,PeakWE,4.0,0.576846
146770280,XGRIEQ,ELECTRAW_1_2,JCKCNTY2_CT3,OPT,PeakWE,0.5,2.052334
146775653,XTEFLP,BIGSTAR_ALL,GID_GIDEONG1,OPT,PeakWE,1.0,0.878582
154793440,XLUTRD,FRNYPP_2_CCU,HB_NORTH,OPT,PeakWE,22.1,0.584767
154793653,XLUTRD,LPCCS_CT21,HB_NORTH,OBL,PeakWE,17.4,0.707248
154793776,XLUTRD,OECCS_1,HB_WEST,OBL,PeakWE,13.2,-12.858324
154795987,XCALPP,BTE_PUN2,HB_HOUSTON,OPT,PeakWE,26.6,0.095019
154796594,XNRGLD,HB_WEST,LZ_WEST,OBL,PeakWE,10.0,9.646128
154801840,XLUMN,MLSES_UNIT2,HB_NORTH,OBL,PeakWE,29.4,-0.033848
154824732,XNEXTA,YNG_WND_ALL,HB_WEST,OBL,PeakWE,5.3,5.553213
154840577,XEDIS2,WCPP_CT1,WILDWIND_ALL,OPT,PeakWE,1.2,0.751313
154863932,XNRGP,CBY4_ALL,HB_HOUSTON,OBL,PeakWE,25.0,-1.696519
154863978,XNRGP,CBY_CBY_G2,HB_HOUSTON,OBL,PeakWE,25.0,-2.389215
154864070,XNRGP,SJS_SJS_G2,HB_HOUSTON,OBL,PeakWE,10.0,-3.268383
154866141,XECNRQ,ANACACHO_ANA,HB_SOUTH,OBL,PeakWE,10.0,-7.225132
154866194,XECNRQ,BBREEZE_1_2,HB_SOUTH,OBL,PeakWE,8.7,3.356079
154866635,XECNRQ,GRANDVW1_A_B,HB_WEST,OBL,PeakWE,12.1,9.899395
154866964,XECNRQ,PYR_PYRON1,HB_WEST,OBL,PeakWE,20.3,4.40431
163766820,XBRAVO,LGDRAW_S_ALL,SRWE1_UNIT1,OBL,PeakWD,0.2,0.120445
163766874,XBRAVO,SCLP_SCLPC_4,BSS_U1,OPT,PeakWD,0.7,0.136358
163767690,XUNCI2,FRNYPP_2_CCU,LHSES_UNIT2,OBL,PeakWD,7.8,-0.527905
163767716,XUNCI2,GOA_GOATWIND,MGSES_CT123,OBL,PeakWD,4.4,-4.896648
163768586,XBAYES,BRIGHTSD_U1,COL_COLETOG1,OPT,PeakWD,8.0,0.594255
163769740,XSCENE,BYU_PUN4,LZ_HOUSTON,OPT,PeakWD,0.5,0.453625
163774193,XCDAFP,CHEDPW_GT2,CVC_CVCG1_5,OPT,PeakWD,28.7,0.010437
163775676,XSCEN2,KEECHI_U1,CHISMGRD_RN,OPT,PeakWD,3.4,0.603053
163785478,XATVUM,HAMI_BESS_RN,AMISTAD_ALL,OPT,PeakWD,0.1,0.05
163788366,XATVU2,BCK_RN,WAP_WAP_G6,OPT,PeakWD,4.8,0.59682
163788377,XATVU2,TORR_ALL,DC_L,OPT,PeakWD,0.2,2.148725
