CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
137541593,XSUEZ,PRID_RN,HB_WEST,OPT,Off-peak,10.0,6.139133
137558246,XVITO1,WL_RANCH_RN,SJS_SJS_G1,OBL,Off-peak,0.8,-4.330967
137550545,XMAGE,DDPEC_GT1,SJS_SJS_G1,OPT,Off-peak,7.5,0.148176
137592630,XDESL1,PSG_PSG_GT2,SJS_SJS_G1,OPT,Off-peak,0.2,0.606832
137578798,XLELAN,WHITE_PT_UN1,PAP1_PAP1,OPT,Off-peak,4.0,0.121708
137566838,XMUDD,VISION_RN,FREC_2_CCU,OPT,Off-peak,4.0,0.276399
137539791,XSESSW,FREC_1_CCU,FREC_2_CCU,OPT,Off-peak,25.0,0.215038
137592820,XDESL1,FREC_1_CCU,FREC_2_CCU,OPT,Off-peak,1.0,0.108011
137548553,XVITO1,AJAXWIND_RN,FREC_2_CCU,OBL,Off-peak,3.4,2.281092
137578697,XLELAN,LEG_LEG_G1,OGSES_1,OPT,Off-peak,4.0,0.391939
137570941,XSARAC,HHGT_KENDAL,HB_SOUTH,OPT,Off-peak,0.1,1.450787
137570946,XSARAC,HHGT_KENDAL,HB_SOUTH,OPT,Off-peak,7.5,1.450787
137561288,XECNRQ,TRUENO_ALL,HB_SOUTH,OBL,Off-peak,6.7,5.877634
137587207,XALGON,TRUENO_ALL,HB_SOUTH,OPT,Off-peak,5.0,7.94018
137561144,XECNRQ,STELLA_RN,HB_SOUTH,OBL,Off-peak,5.9,4.533627
137587183,XALGON,STELLA_RN,HB_SOUTH,OPT,Off-peak,4.0,6.571858
137551527,XECNRQ,BLACKJAK_RN,HB_SOUTH,OBL,Off-peak,9.4,0.859924
137539473,XLUREP,HB_NORTH,HB_SOUTH,OBL,Off-peak,124.0,4.481745
137576236,XMOUN2,WAP_WAP_G1,RAB_G1-8,OPT,Off-peak,4.0,0.099006
137558800,XVITO1,HB_HUBAVG,RAB_G1-8,OBL,Off-peak,0.8,-1.138496
137558801,XVITO1,HB_HUBAVG,RAB_G1-8,OBL,Off-peak,0.2,-1.138496
137558610,XVITO1,ANCHOR_ALL,RAB_G1-8,OBL,Off-peak,0.8,2.558185
137558820,XVITO1,HB_BUSAVG,RAB_G1-8,OBL,Off-peak,0.8,-0.036233
137558821,XVITO1,HB_BUSAVG,RAB_G1-8,OBL,Off-peak,0.2,-0.036233
137548895,XVITO1,GRSES_UNIT2,RAB_G1-8,OBL,Off-peak,0.8,2.937297
137548968,XVITO1,HB_HUBAVG,GBY_GT,OBL,Off-peak,0.8,-0.84441
137548969,XVITO1,HB_HUBAVG,GBY_GT,OBL,Off-peak,0.2,-0.84441
137548797,XVITO1,VORT_ALL_RN,GBY_GT,OBL,Off-peak,0.8,3.459221
137548723,XVITO1,AZURE_RN,GBY_GT,OBL,Off-peak,0.9,3.65243
137558718,XVITO1,ANCHOR_ALL,GBY_GT,OBL,Off-peak,0.8,2.852271
137532198,XTENS,DDPEC_ST1,GBY_GT,OPT,Off-peak,5.0,0.151884
137548984,XVITO1,HB_BUSAVG,GBY_GT,OBL,Off-peak,0.8,0.257853
137548985,XVITO1,HB_BUSAVG,GBY_GT,OBL,Off-peak,0.2,0.257853
137553162,XBTGP2,BYRDR_ES_ALL,SCLP_PUN1,OPT,Off-peak,10.0,0.04693
137576039,XMOUN2,DECKER_GT,E_BLACK_RN,OPT,Off-peak,1.2,0.234017
137540978,XLUTRD,LOS_LOSTPGT1,E_BLACK_RN,OPT,Off-peak,1.1,1.075168
137540979,XLUTRD,LOS_LOSTPGT1,E_BLACK_RN,OPT,Off-peak,2.1,1.075168
137540980,XLUTRD,LOS_LOSTPGT1,E_BLACK_RN,OPT,Off-peak,3.2,1.075168
137536436,XSUEZI,MESQCRK_ALL,E_BLACK_RN,OBL,Off-peak,0.1,-2.738695
137536319,XSUEZI,RANCHERO_ALL,E_BLACK_RN,OBL,Off-peak,0.2,-8.52876
137557990,XVITO1,HI_LONEB_RN1,E_BLACK_RN,OBL,Off-peak,3.4,-9.743665
137557991,XVITO1,HI_LONEB_RN1,E_BLACK_RN,OBL,Off-peak,0.6,-9.743665
137572613,XCRIMS,LZ_AEN,E_BLACK_RN,OPT,Off-peak,2.2,0.058007
137556921,XSESCA,AUSTPL_ALL,SANDHSYD1_2,OPT,Off-peak,4.2,0.145021
137575889,XMOUN2,LARDVFTN_G5,DC_L,OPT,Off-peak,4.0,0.1
137592819,XDESL1,LARDVFTN_G5,DC_L,OPT,Off-peak,1.0,0.1
137575668,XMOUN2,LARDVFTN_G4,DC_L,OPT,Off-peak,4.0,0.1
137535480,XEDIS2,BORDAS_345,DC_L,OBL,Off-peak,0.7,-2.004891
137547380,XEDIS2,BORDAS_345,DC_L,OBL,Off-peak,1.2,-2.855446
137547381,XEDIS2,BORDAS_345,DC_L,OBL,Off-peak,0.7,-2.855446
137540084,XSARAW,TORR_ALL,DC_L,OPT,Off-peak,2.0,3.8
137540086,XSARAW,TORR_ALL,DC_L,OPT,Off-peak,5.0,3.8
137578789,XLELAN,WAP_WAP_G6,DOWGEN_PUN1,OPT,Off-peak,4.0,0.42256
137554529,XALTUS,STP_STP_G1,DOWGEN_PUN1,OPT,Off-peak,1.5,0.277201
137561693,XBTGP,SCLP_PUN2,DOWGEN_PUN1,OPT,Off-peak,5.0,0.153508
137544208,XMEA,FTR_FTR_G1_4,ATK_ATKINSG7,OPT,Off-peak,0.4,0.331062
137575708,XMOUN2,FTR_FTR_G1_4,ATK_ATKINSG7,OPT,Off-peak,4.0,0.331062
137544210,XMEA,DANSBY_ALL,ATK_ATKINSG7,OPT,Off-peak,1.6,0.174629
137544448,XMEA,DANSBY_ALL,ATK_ATKINSG7,OPT,Off-peak,2.4,0.174629
137575678,XMOUN2,DANSBY_ALL,ATK_ATKINSG7,OPT,Off-peak,4.0,0.174629
137591765,XDESLY,DANSBY_ALL,ATK_ATKINSG7,OPT,Off-peak,2.0,0.160547
137578785,XLELAN,VLSES_UNIT3,DC_E,OPT,Off-peak,4.0,0.15861
137576278,XMOUN2,LHSES_UNIT1,DC_E,OPT,Off-peak,4.0,0.070787
137574435,XLELAN,IMP_RN1,DC_E,OPT,Off-peak,4.0,0.060272
137549560,XCPSE2,LV1A_LV1B,LZ_CPS,OPT,Off-peak,12.2,10.159327
135166645,XLCRA,MAR_MARSFOG1,LZ_LCRA,OPT,PeakWD,9.6,1.137779
135166635,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWD,264.5,3.186759
135166628,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,4.2,1.2005
135166629,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,4.7,1.2005
135166633,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWD,179.5,3.187189
135166630,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,8.0,1.243068
135166631,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,8.0,1.243068
135166632,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,8.8,1.243068
135166646,XLCRA,MAR_MARSFOG2,LZ_LCRA,OPT,PeakWD,9.6,1.077358
135166647,XLCRA,MAR_MARSFOG3,LZ_LCRA,OPT,PeakWD,6.9,1.298264
135166637,XLCRA,GID_GIDEONG2,LZ_LCRA,OPT,PeakWD,37.4,2.249484
135166641,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWD,49.8,3.0
135166638,XLCRA,GID_GIDEONG3,LZ_LCRA,OPT,PeakWD,170.0,2.249484
135166639,XLCRA,INKS_INKS_G1,LZ_LCRA,OPT,PeakWD,3.6,1.603328
137544077,XEPMTM,HB_WEST,HB_NORTH,OBL,Off-peak,5.0,-6.687568
137576409,XDEN,HB_WEST,HB_NORTH,OBL,Off-peak,10.0,-6.687568
137576410,XDEN,HB_WEST,HB_NORTH,OBL,Off-peak,10.0,-6.687568
137576411,XDEN,HB_WEST,HB_NORTH,OBL,Off-peak,10.0,-6.687568
137544666,XNEXTA,WHTTAIL_WR1,HB_NORTH,OBL,Off-peak,3.5,0.999163
137544667,XNEXTA,WHTTAIL_WR1,HB_NORTH,OBL,Off-peak,1.8,0.999163
137531729,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.494431
137531731,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.494431
137531735,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.494431
137531737,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.494431
137531739,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.494431
137531741,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.494431
137531743,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.494431
137531745,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.494431
137531747,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.494431
137531749,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.494431
137531751,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.494431
137531753,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,11.9,-1.494431
137531757,XLUMN,OGSES_1,HB_NORTH,OBL,Off-peak,5.3,-1.494431
137551344,XECNRQ,HB_NORTH,HB_SOUTH,OBL,Off-peak,1.6,4.481745
137551345,XECNRQ,HB_NORTH,HB_SOUTH,OBL,Off-peak,3.4,4.481745
137551346,XECNRQ,HB_NORTH,HB_SOUTH,OBL,Off-peak,5.0,4.481745
137560794,XECNRQ,PAP1_PAP1,HB_SOUTH,OBL,Off-peak,3.7,1.27976
137560795,XECNRQ,PAP1_PAP1,HB_SOUTH,OBL,Off-peak,5.3,1.27976
137544726,XNEXTA,BORDAS_345,HB_SOUTH,OBL,Off-peak,1.1,9.769358
137570232,XCWPE2,BORDAS_345,HB_SOUTH,OPT,Off-peak,0.1,12.249554
137555081,XPATTE,TGW_T1_T2,HB_SOUTH,OPT,Off-peak,1.0,6.571858
137541584,XSUEZ,VENADO_ALL,HB_SOUTH,OBL,Off-peak,9.0,-3.027941
137560659,XECNRQ,EL_RAYO_ALL,HB_SOUTH,OBL,Off-peak,5.6,5.877634
137587195,XALGON,EL_RAYO_ALL,HB_SOUTH,OPT,Off-peak,4.0,7.94018
137551256,XECNRQ,ANACACHO_ANA,HB_SOUTH,OBL,Off-peak,2.3,-15.4564
137560629,XECNRQ,CRANELL_ALL,HB_SOUTH,OBL,Off-peak,6.5,0.859924
137560630,XECNRQ,CRANELL_ALL,HB_SOUTH,OBL,Off-peak,6.9,0.859924
137587219,XALGON,CRANELL_ALL,HB_SOUTH,OPT,Off-peak,4.0,2.378361
137568692,XHERMI,SAN_SANMIGG1,HB_SOUTH,OPT,Off-peak,8.3,0.729942
137570250,XCWPE2,CAMWIND_RN,HB_SOUTH,OPT,Off-peak,0.1,9.431343
137549608,XCPSE2,LV1A_LV1B,LZ_CPS,OPT,Off-peak,12.2,10.159327
137549656,XCPSE2,LV1A_LV1B,LZ_CPS,OPT,Off-peak,12.2,10.159327
137549559,XCPSE2,PENA_ALL,LZ_CPS,OPT,Off-peak,3.3,8.858211
137549554,XCPSE2,SWEETWN3_3,LZ_CPS,OPT,Off-peak,11.0,9.690612
137568227,XPEAK1,BRA_AVR1_CT2,LZ_CPS,OPT,Off-peak,12.4,0.43
137549558,XCPSE2,PAP1_PAP1,LZ_CPS,OPT,Off-peak,6.6,5.426128
137549553,XCPSE2,SWEETWN2_2_4,LZ_CPS,OPT,Off-peak,1.2,9.690612
137568228,XPEAK1,CALAVER_JKS1,LZ_CPS,OPT,Off-peak,11.1,0.605564
137577636,XLCPE2,CALAVER_JKS1,LZ_CPS,OPT,Off-peak,8.1,0.605564
137549555,XCPSE2,SWTWN4_WND45,LZ_CPS,OPT,Off-peak,17.9,9.690612
137549556,XCPSE2,CEDROHI_CHW1,LZ_CPS,OPT,Off-peak,15.0,15.316612
135158514,XCPSE,BRAUNIG_VHB2,LZ_CPS,OPT,Off-peak,218.4,0.226384
135158516,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,Off-peak,560.0,0.605564
135158517,XCPSE,STP_STP_G1,LZ_CPS,OPT,Off-peak,370.4,3.79066
135158511,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,Off-peak,94.4,0.43
135158518,XCPSE,STP_STP_G2,LZ_CPS,OPT,Off-peak,366.8,3.79066
135158513,XCPSE,BRAUNIG_VHB1,LZ_CPS,OPT,Off-peak,206.0,0.226384
135158515,XCPSE,BRAUNIG_VHB3,LZ_CPS,OPT,Off-peak,408.6,0.41
135158510,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,146.8,0.43
135158512,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,164.7,0.43
135167069,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,Off-peak,195.5,1.586312
135167061,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,3.027654
135167062,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,3.027654
135158500,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,Off-peak,40.0,7.479149
135158496,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,Off-peak,35.0,7.151829
135158498,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,Off-peak,35.0,7.151829
135167063,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,Off-peak,10.5,4.549461
135167068,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,Off-peak,250.0,7.388787
137542685,XEXELO,HB_SOUTH,HB_NORTH,OBL,Off-peak,5.0,-1.837783
137542686,XEXELO,HB_SOUTH,HB_NORTH,OBL,Off-peak,5.0,-1.837783
137542687,XEXELO,HB_SOUTH,HB_NORTH,OBL,Off-peak,5.0,-1.837783
137529824,XEAGL,HB_SOUTH,HB_NORTH,OBL,Off-peak,25.0,-1.837783
137530123,XEAGL,HB_SOUTH,HB_NORTH,OBL,Off-peak,25.0,-4.481745
137530124,XEAGL,HB_SOUTH,HB_NORTH,OBL,Off-peak,7.4,-4.481745
137565325,XPEAKE,DERMOTT_ALL,HB_NORTH,OPT,Off-peak,6.5,5.109521
137529036,XDME,HICK_G1_G2,HB_NORTH,OBL,Off-peak,0.7,-15.036068
137529037,XDME,HICK_G1_G2,HB_NORTH,OBL,Off-peak,0.7,-15.036068
137529038,XDME,HICK_G1_G2,HB_NORTH,OBL,Off-peak,0.7,-15.036068
137529039,XDME,HICK_G1_G2,HB_NORTH,OBL,Off-peak,0.7,-15.036068
137529040,XDME,HICK_G1_G2,HB_NORTH,OBL,Off-peak,0.7,-15.036068
137551465,XECNRQ,BBREEZE_1_2,HB_SOUTH,OBL,Off-peak,11.7,5.192159
137551466,XECNRQ,BBREEZE_1_2,HB_SOUTH,OBL,Off-peak,14.1,5.192159
137551467,XECNRQ,BBREEZE_1_2,HB_SOUTH,OBL,Off-peak,7.6,5.192159
137582587,XDESL2,CALAVER_JKS1,HB_SOUTH,OPT,Off-peak,0.4,0.667322
137560587,XECNRQ,COTTON_PAP2,HB_SOUTH,OBL,Off-peak,6.2,1.27976
137560588,XECNRQ,COTTON_PAP2,HB_SOUTH,OBL,Off-peak,8.4,1.27976
137560589,XECNRQ,COTTON_PAP2,HB_SOUTH,OBL,Off-peak,7.6,1.27976
137570226,XCWPE2,BAFFIN_ALL,HB_SOUTH,OPT,Off-peak,0.1,6.571858
137560412,XVITO2,AMO_AMOCO_G1,UCC_COG_PUN2,OPT,Off-peak,3.0,0.06
137539743,XSESSW,TXCTY_CTA,UCC_COG_PUN2,OPT,Off-peak,0.8,0.060982
137539744,XSESSW,TXCTY_CTA,UCC_COG_PUN2,OPT,Off-peak,2.9,0.060982
137563465,XBTGP1,TXCTY_CTA,UCC_COG_PUN2,OPT,Off-peak,6.4,0.1225
137592806,XDESL1,TXCTY_CTA,UCC_COG_PUN2,OPT,Off-peak,1.0,0.060982
137539762,XSESSW,AMOCO_PUN2,UCC_COG_PUN2,OPT,Off-peak,5.0,0.026131
137592426,XDESL1,WAKEWE_ALL,DERMOTT_ALL,OPT,Off-peak,0.4,3.382774
137547428,XEDIS2,AEEC,DERMOTT_ALL,OPT,Off-peak,0.2,10.513643
137547429,XEDIS2,AEEC,DERMOTT_ALL,OPT,Off-peak,0.3,10.513643
137548443,XVITO1,TTWEC_G1,FTR_FTR_G1_4,OBL,Off-peak,3.4,7.956874
137548444,XVITO1,TTWEC_G1,FTR_FTR_G1_4,OBL,Off-peak,0.6,7.956874
137558513,XVITO1,AMADEUS_ALL,FTR_FTR_G1_4,OBL,Off-peak,0.8,3.240113
137558457,XVITO1,WAKEWE_ALL,FTR_FTR_G1_4,OBL,Off-peak,0.8,4.732541
137558458,XVITO1,WAKEWE_ALL,FTR_FTR_G1_4,OBL,Off-peak,0.2,4.732541
137548635,XVITO1,HB_WEST,FTR_FTR_G1_4,OBL,Off-peak,0.8,-5.611043
137548636,XVITO1,HB_WEST,FTR_FTR_G1_4,OBL,Off-peak,0.2,-5.611043
137558419,XVITO1,DERMOTT_ALL,FTR_FTR_G1_4,OBL,Off-peak,0.8,3.546524
137549028,XVITO1,HB_HUBAVG,FTR_FTR_G1_4,OBL,Off-peak,0.8,-1.462259
137549029,XVITO1,HB_HUBAVG,FTR_FTR_G1_4,OBL,Off-peak,0.2,-1.462259
137558308,XVITO1,RN_APOGEE,FTR_FTR_G1_4,OBL,Off-peak,0.8,3.338535
137558091,XVITO1,AEEC,FTR_FTR_G1_4,OBL,Off-peak,0.1,9.139224
137548579,XVITO1,SPLAIN2_RN,FTR_FTR_G1_4,OBL,Off-peak,3.4,6.830326
137557544,XVITO1,HB_BUSAVG,FTR_FTR_G1_4,OBL,Off-peak,0.8,-0.359996
137557545,XVITO1,HB_BUSAVG,FTR_FTR_G1_4,OBL,Off-peak,0.2,-0.359996
137558043,XVITO1,MASSENGL_G8,FTR_FTR_G1_4,OBL,Off-peak,0.1,22.687576
137548547,XVITO1,AJAXWIND_RN,FTR_FTR_G1_4,OBL,Off-peak,0.8,3.201503
137548548,XVITO1,AJAXWIND_RN,FTR_FTR_G1_4,OBL,Off-peak,0.2,3.201503
137565142,XPEAKE,CALAVER_JKS1,SAN_SANMIGG1,OPT,Off-peak,5.4,0.855912
137577933,XLCPE1,CALAVER_JKS1,SAN_SANMIGG1,OPT,Off-peak,2.7,0.855912
137582517,XDESL2,CALAVER_JKS1,SAN_SANMIGG1,OPT,Off-peak,0.2,0.855912
137577079,XHERM1,SBEAN_BESS,SADLBACK_RN,OPT,Off-peak,3.0,0.654534
137577080,XHERM1,SBEAN_BESS,SADLBACK_RN,OPT,Off-peak,1.5,0.654534
137577081,XHERM1,SBEAN_BESS,SADLBACK_RN,OPT,Off-peak,3.0,0.654534
137549706,XVITO2,BRTSW_BCW1,CHISMGRD_RN,OBL,Off-peak,2.1,0.065492
137549707,XVITO2,BRTSW_BCW1,CHISMGRD_RN,OBL,Off-peak,0.1,0.065492
137558176,XVITO1,MASSENGL_G8,CHISMGRD_RN,OBL,Off-peak,0.1,21.194572
137548817,XVITO1,AJAXWIND_RN,CHISMGRD_RN,OBL,Off-peak,0.8,1.708499
137532310,XTENS,VORT_ALL_RN,AZURE_RN,OPT,Off-peak,5.0,0.147319
137531041,XENDUR,DUP_PUN1,DUP_PUN4,OPT,Off-peak,10.2,0.003428
137544084,XMEA,DUP_PUN1,DUP_PUN4,OPT,Off-peak,3.0,0.003428
137544322,XMEA,DUP_PUN1,DUP_PUN4,OPT,Off-peak,5.1,0.003428
137572677,XCRIMS,TRUSGILL_RN,BAIRDWND_ALL,OPT,Off-peak,4.0,1.901169
137553741,XCC8C2,BRP_PBL2_RN,BRP_PBL1_RN,OPT,Off-peak,0.2,1.729962
137527991,XEDISO,DERMOTT_ALL,RN_APOGEE,OPT,Off-peak,4.5,1.975168
137527992,XEDISO,DERMOTT_ALL,RN_APOGEE,OPT,Off-peak,3.3,1.975168
137527993,XEDISO,DERMOTT_ALL,RN_APOGEE,OPT,Off-peak,3.0,1.975168
137527994,XEDISO,DERMOTT_ALL,RN_APOGEE,OPT,Off-peak,4.3,1.975168
137568331,XPEAK1,DERMOTT_ALL,RN_APOGEE,OPT,Off-peak,11.3,3.243744
137582135,XDESLY,DERMOTT_ALL,RN_APOGEE,OPT,Off-peak,0.5,1.979784
137582166,XDESLY,DERMOTT_ALL,RN_APOGEE,OPT,Off-peak,1.4,2.458793
137592715,XDESL1,DERMOTT_ALL,RN_APOGEE,OPT,Off-peak,2.1,2.458793
137592759,XDESL1,DERMOTT_ALL,RN_APOGEE,OPT,Off-peak,1.6,1.979784
137592893,XDESL1,DERMOTT_ALL,RN_APOGEE,OPT,Off-peak,0.5,1.979784
137582485,XDESL2,DERMOTT_ALL,RN_APOGEE,OPT,Off-peak,0.8,1.979784
137582522,XDESL2,DERMOTT_ALL,RN_APOGEE,OPT,Off-peak,2.6,1.979784
137582133,XDESLY,FLUVANNA_1_2,RN_APOGEE,OPT,Off-peak,0.7,2.909828
