CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
153530595,XLCPE1,PSG_PSG_GT2,PSA_PSA_G1,OPT,PeakWD,5.1,0.913832
153396196,XUNCIA,EXN_PUN1,PSA_PSA_G1,OPT,PeakWD,0.9,0.377806
153398070,XUNCIA,BAC_RN_ALL,PSA_PSA_G1,OPT,PeakWD,1.4,0.759145
153396205,XUNCIA,SL_PUN1,PSA_PSA_G1,OPT,PeakWD,2.0,0.375465
153396446,XUNCIA,LV1A_LV1B,BBREEZE_1_2,OPT,PeakWD,0.3,2.144012
153396954,XUNCIA,LV1A_LV1B,BBREEZE_1_2,OPT,PeakWD,0.5,2.144012
153398370,XUNCIA,RN_SR_WIND1,BBREEZE_1_2,OPT,PeakWD,1.0,2.037198
153396351,XUNCIA,CHALUP_ALL,BBREEZE_1_2,OPT,PeakWD,0.4,1.830523
153396283,XUNCIA,EL_RAYO_ALL,BBREEZE_1_2,OPT,PeakWD,0.7,1.666902
153396523,XUNCIA,SIL_SILAS_10,BBREEZE_1_2,OPT,PeakWD,1.2,1.489258
153397031,XUNCIA,SIL_SILAS_10,BBREEZE_1_2,OPT,PeakWD,2.4,1.489258
153510441,XLAFAY,SIL_SILAS_10,BBREEZE_1_2,OPT,PeakWD,0.1,0.711157
153396444,XUNCIA,LMAJADAS_ALL,BBREEZE_1_2,OPT,PeakWD,1.2,1.607383
153396952,XUNCIA,LMAJADAS_ALL,BBREEZE_1_2,OPT,PeakWD,3.5,1.607383
153550890,XMOUNT,LMAJADAS_ALL,BBREEZE_1_2,OPT,PeakWD,6.2,0.939788
153550891,XMOUNT,LMAJADAS_ALL,BBREEZE_1_2,OPT,PeakWD,1.5,0.939788
153550892,XMOUNT,LMAJADAS_ALL,BBREEZE_1_2,OPT,PeakWD,2.1,0.939788
153550893,XMOUNT,LMAJADAS_ALL,BBREEZE_1_2,OPT,PeakWD,3.0,0.939788
153550894,XMOUNT,LMAJADAS_ALL,BBREEZE_1_2,OPT,PeakWD,4.6,0.939788
153550895,XMOUNT,LMAJADAS_ALL,BBREEZE_1_2,OPT,PeakWD,0.1,0.939788
153396548,XUNCIA,TGW_T1_T2,BBREEZE_1_2,OPT,PeakWD,1.2,1.284872
153552331,XLELAN,TGW_T1_T2,BBREEZE_1_2,OPT,PeakWD,4.0,1.149794
153510417,XLAFAY,STP_STP_G1,PEY_RN,OPT,PeakWD,0.1,0.5941
153552323,XLELAN,STP_STP_G1,PEY_RN,OPT,PeakWD,4.0,0.5941
153398252,XUNCIA,JAY_RN_1,PEY_RN,OPT,PeakWD,2.6,0.745254
153354374,XSESCA,MV_VALV4_RN,N_AL_BESS_RN,OPT,PeakWD,2.0,0.134635
153565959,XBAYE1,MV_VALV4_RN,N_AL_BESS_RN,OPT,PeakWD,20.0,0.134635
153353510,XSUEZI,HB_NORTH,CONIGLIO_RN,OBL,PeakWD,0.3,-0.393596
153353511,XSUEZI,HB_NORTH,CONIGLIO_RN,OBL,PeakWD,0.3,-0.393596
153394422,XATNV1,NOVA2S_UNIT1,NOVA1SLR_ALL,OPT,PeakWD,15.0,0.046286
153509835,XCWPE2,KINGE_ALL,WOODWRD1_RN,OPT,PeakWD,1.4,0.273083
153398133,XUNCIA,CASL_GAP_UN1,WOODWRD1_RN,OPT,PeakWD,1.3,0.338549
153383925,XUNCIA,HORSCR_RN,WOODWRD1_RN,OPT,PeakWD,7.5,0.205503
153396409,XUNCIA,HORSCR_RN,WOODWRD1_RN,OPT,PeakWD,14.3,0.205503
153396917,XUNCIA,HORSCR_RN,WOODWRD1_RN,OPT,PeakWD,13.9,0.205503
153369943,XSARA3,CROSSETT_ALL,WOODWRD1_RN,OPT,PeakWD,8.0,0.088488
153383886,XUNCIA,CROSSETT_ALL,WOODWRD1_RN,OPT,PeakWD,5.7,0.234442
153396370,XUNCIA,CROSSETT_ALL,WOODWRD1_RN,OPT,PeakWD,2.4,0.234442
153396878,XUNCIA,CROSSETT_ALL,WOODWRD1_RN,OPT,PeakWD,8.2,0.234442
153560557,XDESL1,CROSSETT_ALL,WOODWRD1_RN,OPT,PeakWD,3.5,0.088488
153329562,XMIDWE,VERTIGO_UN1,SWEETWN3_3,OPT,PeakWD,6.0,3.303422
153548161,XCASTP,VERTIGO_UN1,SWEETWN3_3,OPT,PeakWD,1.0,3.303422
153510364,XLAFAY,MISAE_GEN_RN,GPASTURE_ALL,OPT,PeakWD,0.1,2.215489
153383591,XUNCIA,WAKEWE_ALL,GPASTURE_ALL,OPT,PeakWD,1.8,2.237506
153396583,XUNCIA,WAKEWE_ALL,GPASTURE_ALL,OPT,PeakWD,0.8,2.237506
153397099,XUNCIA,WAKEWE_ALL,GPASTURE_ALL,OPT,PeakWD,1.0,2.237506
153397330,XUNCIA,HWF_HWFG1,GPASTURE_ALL,OPT,PeakWD,1.5,0.573856
153333208,XTENS2,HB_PAN,SPLAIN2_RN,OPT,PeakWD,5.0,0.085594
153568142,XSCEN2,HB_PAN,SPLAIN2_RN,OPT,PeakWD,2.9,0.085069
153567053,XMAGE1,AMADEUS_ALL,SPLAIN2_RN,OPT,PeakWD,20.0,0.465108
153333139,XTENS2,BRISCOE_WIND,SPLAIN2_RN,OPT,PeakWD,5.0,0.083046
153313897,XTENS3,ROUTE66_RN,SPLAIN2_RN,OPT,PeakWD,5.0,0.100272
153313873,XTENS3,PH1_UNIT1_2,SPLAIN2_RN,OPT,PeakWD,5.0,0.123015
153369940,XSARA3,GOA_GOATWIND,CAPRIDGE_ALL,OPT,PeakWD,8.0,0.144285
153397878,XUNCIA,FRNYPP_1_CCU,IMP_RN1,OPT,PeakWD,3.1,0.52857
153353920,XSUEZI,JCKCNTY2_CT4,IMP_RN1,OBL,PeakWD,2.2,-0.167979
153353260,XSUEZI,CHISMGRD_RN,IMP_RN1,OBL,PeakWD,2.2,-0.596693
153396537,XUNCIA,STEA_STEAM_1,IMP_RN1,OPT,PeakWD,1.6,0.38571
153567106,XMAGE1,LZ_NORTH,IMP_RN1,OPT,PeakWD,20.0,0.2475
153353497,XSUEZI,VISION_RN,IMP_RN1,OBL,PeakWD,0.7,-0.654227
153406116,XQUATT,CALAVER_OWS1,LZ_CPS,OPT,PeakWD,1.0,0.508999
153296838,XCPSE,GUADG_CCU1,LZ_CPS,OPT,PeakWD,0.6,4.748466
153296844,XCPSE,GUADG_CCU1,LZ_CPS,OPT,PeakWD,10.6,4.748466
153557181,XDEN3,TYLRWIND_RN,MAR_MARSFOG1,OBL,PeakWD,3.3,5.641974
153560358,XDESL1,PRID_RN,PANDA_T1_ST1,OBL,PeakWD,5.5,-0.35346
153353611,XSUEZI,LZ_WEST,FAULKNER_RN,OBL,PeakWD,0.8,2.240445
153397441,XUNCIA,TRUSGILL_RN,BAIRDWND_ALL,OPT,PeakWD,0.7,1.397582
153397780,XUNCIA,TRUSGILL_RN,BAIRDWND_ALL,OPT,PeakWD,0.8,1.397582
153398054,XUNCIA,ANCHOR_ALL,BAIRDWND_ALL,OPT,PeakWD,3.4,0.2528
153397250,XUNCIA,ANSON1_ALL,BAIRDWND_ALL,OPT,PeakWD,1.1,0.826861
153397830,XUNCIA,WCPP_CT1,BAIRDWND_ALL,OPT,PeakWD,1.5,0.4911
153397223,XUNCIA,HORSECRK_RN,BAIRDWND_ALL,OPT,PeakWD,0.6,1.514738
153418445,XALTUS,ECLIPSE_UN1,AMISTAD_ALL,OPT,PeakWD,1.0,2.706521
153418491,XALTUS,ECLIPSE_UN1,AMISTAD_ALL,OPT,PeakWD,1.0,2.706521
153564783,XBAYE1,HAMI_BESS_RN,AMISTAD_ALL,OPT,PeakWD,0.2,0.03
153564681,XBAYE2,HAMI_BESS_RN,AMISTAD_ALL,OPT,PeakWD,0.7,0.03
153383922,XUNCIA,HB_PAN,MISAE_GEN_RN,OPT,PeakWD,1.4,1.080067
153396406,XUNCIA,HB_PAN,MISAE_GEN_RN,OPT,PeakWD,1.2,1.080067
153396914,XUNCIA,HB_PAN,MISAE_GEN_RN,OPT,PeakWD,2.6,1.080067
153396385,XUNCIA,FOARDCTY_ALL,MISAE_GEN_RN,OPT,PeakWD,7.6,0.185273
153396893,XUNCIA,FOARDCTY_ALL,MISAE_GEN_RN,OPT,PeakWD,13.8,0.185273
153397863,XUNCIA,BRISCOE_WIND,MISAE_GEN_RN,OPT,PeakWD,2.0,1.137769
153383663,XUNCIA,GRANDVW1_A_B,MISAE_GEN_RN,OPT,PeakWD,1.3,1.118572
153396147,XUNCIA,GRANDVW1_A_B,MISAE_GEN_RN,OPT,PeakWD,1.3,1.118572
153396655,XUNCIA,GRANDVW1_A_B,MISAE_GEN_RN,OPT,PeakWD,2.5,1.118572
153383984,XUNCIA,MIAM1_G1_G2,MISAE_GEN_RN,OPT,PeakWD,1.7,0.843056
153396468,XUNCIA,MIAM1_G1_G2,MISAE_GEN_RN,OPT,PeakWD,1.8,0.843056
153396976,XUNCIA,MIAM1_G1_G2,MISAE_GEN_RN,OPT,PeakWD,3.4,0.843056
153353835,XSUEZI,SCLP_PUN1,RAB_G1-8,OBL,PeakWD,2.8,-0.435108
153396130,XUNCIA,LGE_LGE_GT1,INGLCO_PUN2,OPT,PeakWD,1.4,0.55
153396638,XUNCIA,LGE_LGE_GT1,INGLCO_PUN2,OPT,PeakWD,3.0,0.55
153396422,XUNCIA,INGLCO_PUN1,INGLCO_PUN2,OPT,PeakWD,2.3,0.091968
153559861,XDESL2,INGLCO_PUN1,INGLCO_PUN2,OPT,PeakWD,0.9,0.01
153339167,XEDIS2,WHITE_PT_UN1,INGLCO_PUN2,OPT,PeakWD,0.6,5.39492
153339168,XEDIS2,WHITE_PT_UN1,INGLCO_PUN2,OPT,PeakWD,0.9,5.39492
153339169,XEDIS2,WHITE_PT_UN1,INGLCO_PUN2,OPT,PeakWD,0.9,5.39492
153558277,XTEFLP,HHOLLW4_WND1,HHOLLW2_WND1,OPT,PeakWD,6.2,0.025039
153558278,XTEFLP,HHOLLW4_WND1,HHOLLW2_WND1,OPT,PeakWD,12.5,0.025039
153398246,XUNCIA,H_HOLLO_WND1,HHOLLW2_WND1,OPT,PeakWD,27.1,0.03
153353682,XSUEZI,GRIF_TRL_RN,HHOLLW2_WND1,OBL,PeakWD,3.0,2.147344
153353669,XSUEZI,VERAWIND_ALL,HHOLLW2_WND1,OBL,PeakWD,2.4,2.215776
153353657,XSUEZI,VORT_ALL_RN,HHOLLW2_WND1,OBL,PeakWD,1.3,1.609295
153397839,XUNCIA,BUFF_GAP_ALL,HHOLLW2_WND1,OPT,PeakWD,33.0,0.025039
153558227,XTEFLP,BUFF_GAP_ALL,HHOLLW2_WND1,OPT,PeakWD,6.2,0.025039
153558228,XTEFLP,BUFF_GAP_ALL,HHOLLW2_WND1,OPT,PeakWD,12.5,0.025039
153278673,XSESSW,DILEOS_UNIT1,WND_WHITNEY,OPT,PeakWD,5.0,0.710342
153547819,XDANS2,DILEOS_UNIT1,WND_WHITNEY,OPT,PeakWD,4.3,0.710342
153558054,XUNCI2,RN_RTS1,WEC_WECG1,OBL,PeakWD,10.6,1.660503
153558044,XUNCI2,HHOLLW4_WND1,WEC_WECG1,OBL,PeakWD,4.0,2.515707
153396249,XUNCIA,GUADG_CCU1,RIONOG_CT1,OPT,PeakWD,1.9,0.34687
153396757,XUNCIA,GUADG_CCU1,RIONOG_CT1,OPT,PeakWD,5.6,0.34687
153396505,XUNCIA,RDCAN_RDCNY1,IND_INADALE1,OPT,PeakWD,0.5,1.922964
153397013,XUNCIA,RDCAN_RDCNY1,IND_INADALE1,OPT,PeakWD,1.6,1.922964
153398096,XUNCIA,BRAZ_WND_ALL,IND_INADALE1,OPT,PeakWD,1.0,1.897439
153398254,XUNCIA,JUNO_ALL,IND_INADALE1,OPT,PeakWD,1.5,1.24968
153397460,XUNCIA,WH_WIND_ALL,IND_INADALE1,OPT,PeakWD,3.3,0.733147
153396241,XUNCIA,MESQCRK_ALL,IND_INADALE1,OPT,PeakWD,0.9,1.232987
153396749,XUNCIA,MESQCRK_ALL,IND_INADALE1,OPT,PeakWD,2.7,1.232987
153397355,XUNCIA,LZ_HOUSTON,CVC_CVCG1_5,OPT,PeakWD,1.7,0.615163
153560529,XDESL1,PSA_PUN4,CVC_CVCG1_5,OPT,PeakWD,1.5,0.444675
153397141,XUNCIA,CHAMON_UN1,CVC_CVCG1_5,OPT,PeakWD,2.3,0.236493
153333130,XTENS2,BOOTLEG_UN1,REDBARN_RN,OPT,PeakWD,5.0,0.029679
153372039,XNRGP2,BOOTLEG_UN1,REDBARN_RN,OPT,PeakWD,0.7,0.029679
153383844,XUNCIA,BOOTLEG_UN1,REDBARN_RN,OPT,PeakWD,15.1,0.029679
153396328,XUNCIA,BOOTLEG_UN1,REDBARN_RN,OPT,PeakWD,15.1,0.029679
153396836,XUNCIA,BOOTLEG_UN1,REDBARN_RN,OPT,PeakWD,15.1,0.029679
153383784,XUNCIA,HI_LONEB_RN1,REDBARN_RN,OPT,PeakWD,0.4,2.449876
153396268,XUNCIA,HI_LONEB_RN1,REDBARN_RN,OPT,PeakWD,0.6,2.449876
153396776,XUNCIA,HI_LONEB_RN1,REDBARN_RN,OPT,PeakWD,1.0,2.449876
153313972,XTENS3,WAYMARK_RN,REDBARN_RN,OPT,PeakWD,5.0,0.028012
153566398,XSCEN1,BAIRDWND_ALL,AMADEUS_ALL,OPT,PeakWD,2.9,0.64745
153271971,XEDISO,DERMOTT_ALL,AMADEUS_ALL,OPT,PeakWD,5.8,0.902651
153558055,XUNCI2,QALSW_ALL,ODESW_RN,OBL,PeakWD,7.1,0.486011
153515706,XDANS2,BOSQ_BSQS_12,DILEOS_UNIT1,OPT,PeakWD,2.2,1.16288
153515707,XDANS2,BOSQ_BSQS_12,DILEOS_UNIT1,OPT,PeakWD,2.2,1.16288
153397917,XUNCIA,EXN_PUN1,BTE_PUN1,OPT,PeakWD,3.9,0.213019
153319990,XMEA,DDPEC_GT1,BTE_PUN1,OPT,PeakWD,3.2,0.32491
153336904,XMEA2,DDPEC_GT1,BTE_PUN1,OPT,PeakWD,3.2,0.32491
153383702,XUNCIA,DDPEC_GT1,BTE_PUN1,OPT,PeakWD,1.8,0.334768
153396186,XUNCIA,DDPEC_GT1,BTE_PUN1,OPT,PeakWD,1.2,0.334768
153396694,XUNCIA,DDPEC_GT1,BTE_PUN1,OPT,PeakWD,3.0,0.334768
153396700,XUNCIA,DIB_DIB_G1,BTE_PUN1,OPT,PeakWD,3.5,0.192761
153396192,XUNCIA,DIB_DIB_G1,BTE_PUN1,OPT,PeakWD,2.6,0.192761
153396206,XUNCIA,SL_PUN1,BTE_PUN1,OPT,PeakWD,2.9,0.214998
153396315,XUNCIA,AZ_ALL,BTE_PUN1,OPT,PeakWD,4.0,0.163145
153396823,XUNCIA,AZ_ALL,BTE_PUN1,OPT,PeakWD,7.5,0.163145
153397955,XUNCIA,BYU_BYU_1,BTE_PUN1,OPT,PeakWD,2.7,0.391548
153313921,XTENS3,SIRIUS_UNIT1,INDNENR_2_RN,OPT,PeakWD,5.0,0.135632
153396526,XUNCIA,SIRIUS_UNIT1,INDNENR_2_RN,OPT,PeakWD,5.8,0.135632
153397034,XUNCIA,SIRIUS_UNIT1,INDNENR_2_RN,OPT,PeakWD,19.6,0.135632
153397042,XUNCIA,SIRIUS_UNIT1,INDNENR_2_RN,OPT,PeakWD,14.4,0.135632
153397233,XUNCIA,ARAGORN_RN,SBEAN_BESS,OPT,PeakWD,2.9,0.394432
153397572,XUNCIA,ARAGORN_RN,SBEAN_BESS,OPT,PeakWD,4.7,0.394432
153402343,XBTGP2,W_PECO_UNIT1,SBEAN_BESS,OPT,PeakWD,8.0,0.069711
153552996,XMOUN2,W_PECO_UNIT1,SBEAN_BESS,OPT,PeakWD,4.0,0.069711
153480392,XQUAT1,OBERON_U1,SBEAN_BESS,OBL,PeakWD,0.3,-0.061752
153278054,XLUREP,TI_SOLAR_ALL,SBEAN_BESS,OPT,PeakWD,7.3,0.418409
153369915,XSARA3,TI_SOLAR_ALL,SBEAN_BESS,OPT,PeakWD,8.0,0.351446
153402321,XBTGP2,TI_SOLAR_ALL,SBEAN_BESS,OPT,PeakWD,5.0,0.394432
153559094,XDESLY,TI_SOLAR_ALL,SBEAN_BESS,OPT,PeakWD,21.5,0.351446
153339127,XEDIS2,PSG_PSG_GT2,EXN_PUN1,OPT,PeakWD,0.4,1.319328
153339128,XEDIS2,PSG_PSG_GT2,EXN_PUN1,OPT,PeakWD,0.6,1.319328
153339129,XEDIS2,PSG_PSG_GT2,EXN_PUN1,OPT,PeakWD,0.6,1.319328
153559945,XDESL2,PSG_PSG_GT2,EXN_PUN1,OPT,PeakWD,0.7,1.112001
153559956,XDESL2,PSG_PSG_GT2,EXN_PUN1,OPT,PeakWD,1.1,1.112001
153396198,XUNCIA,CAL_PUN1,EXN_PUN1,OPT,PeakWD,0.3,0.545007
153398077,XUNCIA,BIGSTAR_ALL,HAYSEN1_2,OPT,PeakWD,1.3,1.818383
153396228,XUNCIA,RIONOG_CT1,HAYSEN1_2,OPT,PeakWD,2.2,0.144296
153396736,XUNCIA,RIONOG_CT1,HAYSEN1_2,OPT,PeakWD,7.5,0.144296
153398451,XUNCIA,WEBBER_WS_T1,HAYSEN1_2,OPT,PeakWD,0.6,2.011852
153464552,XCWPE2,MAR_MARSFOG2,HAYSEN1_2,OPT,PeakWD,0.7,1.14598
153354164,XSESCA,HHGT_KENDAL,HAYSEN1_2,OBL,PeakWD,10.0,-5.221402
153397198,XUNCIA,CHE_LYD,CHEDPW_GT2,OPT,PeakWD,5.7,0.121843
153397195,XUNCIA,LHM_CVC_G4,CHEDPW_GT2,OPT,PeakWD,2.1,0.295586
153369955,XSARA3,CHE_LYD2,CHEDPW_GT2,OPT,PeakWD,8.0,0.134881
153510390,XLAFAY,TRENT_TRENT,SWT_BESS_RN,OPT,PeakWD,0.3,0.879319
153349805,XEDIS1,BRPMAGNO_RN,BRP_DIKN_RN,OBL,PeakWD,1.0,-11.691861
153349806,XEDIS1,BRPMAGNO_RN,BRP_DIKN_RN,OBL,PeakWD,1.0,-11.691861
153349807,XEDIS1,BRPMAGNO_RN,BRP_DIKN_RN,OBL,PeakWD,2.0,-11.691861
153349808,XEDIS1,BRPMAGNO_RN,BRP_DIKN_RN,OBL,PeakWD,2.0,-11.691861
153349809,XEDIS1,BRPMAGNO_RN,BRP_DIKN_RN,OBL,PeakWD,2.0,-11.691861
153398106,XUNCIA,BRPMAGNO_RN,BRP_DIKN_RN,OPT,PeakWD,1.3,1.043854
153563523,XBAYE2,PSA_PUN1,LHM_PUN1,OPT,PeakWD,2.0,0.016116
153369931,XSARA3,PSA_PUN5,LHM_PUN1,OPT,PeakWD,8.0,0.016116
153559174,XDESLY,PSA_PUN5,LHM_PUN1,OPT,PeakWD,3.5,0.016116
153560242,XDESL2,PSA_PUN5,LHM_PUN1,OPT,PeakWD,0.8,0.073012
153552765,XMOUN2,PH2_U1_U2,SPLAIN1_RN,OPT,PeakWD,4.0,0.123015
153396289,XUNCIA,DUKE_GST1CCU,LV5_UNIT1,OPT,PeakWD,0.8,4.520472
153516507,XDANS2,DUKE_GT2_CCU,LV5_UNIT1,OPT,PeakWD,1.3,7.523109
153516508,XDANS2,DUKE_GT2_CCU,LV5_UNIT1,OPT,PeakWD,1.9,7.523109
153516509,XDANS2,DUKE_GT2_CCU,LV5_UNIT1,OPT,PeakWD,3.2,7.523109
153353283,XSUEZI,HB_NORTH,PHOENIX_RN,OBL,PeakWD,0.3,-0.366498
153353284,XSUEZI,HB_NORTH,PHOENIX_RN,OBL,PeakWD,1.1,-0.366498
153353269,XSUEZI,BOSQ_BSQSU_5,PHOENIX_RN,OBL,PeakWD,1.1,-1.105735
153353270,XSUEZI,BOSQ_BSQSU_5,PHOENIX_RN,OBL,PeakWD,2.2,-1.105735
153383822,XUNCIA,AMISTAD_ALL,ECLIPSE_UN1,OPT,PeakWD,0.2,6.57747
153396814,XUNCIA,AMISTAD_ALL,ECLIPSE_UN1,OPT,PeakWD,0.4,6.57747
153396116,XUNCIA,PANDA_S_CT1,RN_DEC_AGR_C,OPT,PeakWD,0.7,0.602454
153396624,XUNCIA,PANDA_S_CT1,RN_DEC_AGR_C,OPT,PeakWD,2.1,0.602454
153396292,XUNCIA,SPNC_SPNCE_4,RN_DEC_AGR_C,OPT,PeakWD,0.4,0.552229
153456351,XENTGR,SPNC_SPNCE_4,RN_DEC_AGR_C,OPT,PeakWD,0.1,0.049431
153396488,XUNCIA,NOBLESLR_ALL,RN_DEC_AGR_C,OPT,PeakWD,0.8,0.563236
153325444,XNEXTA,BLSMT1_5_A_6,HB_NORTH,OBL,PeakWD,6.2,0.723082
153325445,XNEXTA,BLSMT1_5_A_6,HB_NORTH,OBL,PeakWD,6.2,0.723082
153371887,XNRGP,LEG_LEG_G1,HB_NORTH,OBL,PeakWD,50.0,-0.999316
153371888,XNRGP,LEG_LEG_G1,HB_NORTH,OBL,PeakWD,50.0,-0.999316
153371889,XNRGP,LEG_LEG_G1,HB_NORTH,OBL,PeakWD,50.0,-0.999316
153371890,XNRGP,LEG_LEG_G1,HB_NORTH,OBL,PeakWD,50.0,-0.999316
153317440,XLUMN,MLSES_UNIT3,HB_NORTH,OBL,PeakWD,12.7,0.280137
153317443,XLUMN,MLSES_UNIT3,HB_NORTH,OBL,PeakWD,12.8,0.280137
153317657,XLUMN,MLSES_UNIT3,HB_NORTH,OBL,PeakWD,14.6,0.280137
153317660,XLUMN,MLSES_UNIT3,HB_NORTH,OBL,PeakWD,14.6,0.280137
153317663,XLUMN,MLSES_UNIT3,HB_NORTH,OBL,PeakWD,14.6,0.280137
153317666,XLUMN,MLSES_UNIT3,HB_NORTH,OBL,PeakWD,11.5,0.280137
153553599,XALGON,SENATEWD_1,HB_NORTH,OPT,PeakWD,1.0,1.733254
153278683,XSESSW,HOVEY_GEN,REROCK_ALL,OPT,PeakWD,10.0,4.16E-4
153333215,XTENS2,HOVEY_GEN,REROCK_ALL,OPT,PeakWD,5.0,0.005935
153548650,XCASTP,HOVEY_GEN,REROCK_ALL,OPT,PeakWD,6.0,0.006397
153548658,XCASTP,HOVEY_GEN,REROCK_ALL,OPT,PeakWD,15.0,0.006397
153549110,XCASTP,HOVEY_GEN,REROCK_ALL,OPT,PeakWD,9.0,0.006397
153369950,XSARA3,TOYAH_RN,REROCK_ALL,OPT,PeakWD,7.0,0.24
153397179,XUNCIA,FLOWERII_RN,REROCK_ALL,OPT,PeakWD,2.9,0.213887
153313845,XTENS3,MIAM1_G1_G2,PH1_UNIT1_2,OPT,PeakWD,5.0,0.059645
153396465,XUNCIA,MIAM1_G1_G2,PH1_UNIT1_2,OPT,PeakWD,17.6,0.059645
153560582,XDESL1,MIAM1_G1_G2,PH1_UNIT1_2,OPT,PeakWD,1.5,0.059645
153272103,XEDISO,RN_SR_WIND1,SIL_SILAS_9,OPT,PeakWD,0.4,5.326049
153558025,XUNCI2,REDFISH_ALL,SIL_SILAS_9,OBL,PeakWD,0.7,8.079669
153557932,XUNCI3,REDFISH_ALL,SIL_SILAS_9,OBL,PeakWD,0.5,8.079669
153271996,XEDISO,DERMOTT_ALL,SALVTION_GEN,OPT,PeakWD,5.8,1.750581
153394556,XATNV1,TRUSGILL_RN,SALVTION_GEN,OPT,PeakWD,14.6,0.24213
153411731,XPEAKE,WAKEWE_ALL,SALVTION_GEN,OPT,PeakWD,10.0,0.995542
153427439,XALTU1,WAKEWE_ALL,SALVTION_GEN,OPT,PeakWD,4.0,0.995542
153306943,XENDUR,INRT_W_ALL,SALVTION_GEN,OPT,PeakWD,10.0,0.135486
153326189,XNEXTA,INRT_W_ALL,SALVTION_GEN,OBL,PeakWD,22.8,-0.188244
153515011,XCRIMS,LEG_LEG_G1,DANSBY_ALL,OPT,PeakWD,4.0,1.620865
153396308,XUNCIA,ATK_ATKINSG7,DANSBY_ALL,OPT,PeakWD,6.9,0.131096
153397411,XUNCIA,RPUBRDS_RN,DANSBY_ALL,OPT,PeakWD,2.2,0.326376
153515065,XCRIMS,RPUBRDS_RN,DANSBY_ALL,OPT,PeakWD,4.0,0.717354
153397891,XUNCIA,OGSES_1,DANSBY_ALL,OPT,PeakWD,1.8,1.010145
153428485,XALTU1,OGSES_1,DANSBY_ALL,OPT,PeakWD,0.8,1.50613
153562481,XSCENE,WRSBES_BESS1,PB2SES_CT4,OPT,PeakWD,0.7,0.73122
153383929,XUNCIA,HOVEY_GEN,TOYAH_RN,OPT,PeakWD,1.0,2.998385
153398396,XUNCIA,SGSA_DGR,TOYAH_RN,OPT,PeakWD,0.5,0.342443
153567161,XMAGE1,RIPPEY_ALL,SPNC_SPNCE_5,OPT,PeakWD,19.5,0.49
153567300,XORSTE,VLSES_UNIT3,LPCCS_UNIT1,OPT,PeakWD,2.5,0.077555
153567255,XORSTE,VLSES_UNIT3,LPCCS_UNIT1,OPT,PeakWD,15.0,0.106325
153567296,XORSTE,VLSES_UNIT3,LPCCS_UNIT1,OPT,PeakWD,2.5,0.077555
153567297,XORSTE,VLSES_UNIT3,LPCCS_UNIT1,OPT,PeakWD,2.5,0.077555
153567298,XORSTE,VLSES_UNIT3,LPCCS_UNIT1,OPT,PeakWD,2.5,0.077555
153567299,XORSTE,VLSES_UNIT3,LPCCS_UNIT1,OPT,PeakWD,2.5,0.077555
153567301,XORSTE,VLSES_UNIT3,LPCCS_UNIT1,OPT,PeakWD,2.5,0.077555
153567302,XORSTE,VLSES_UNIT3,LPCCS_UNIT1,OPT,PeakWD,2.5,0.077555
153567303,XORSTE,VLSES_UNIT3,LPCCS_UNIT1,OPT,PeakWD,2.5,0.077555
153567304,XORSTE,VLSES_UNIT3,LPCCS_UNIT1,OPT,PeakWD,2.5,0.077555
153567305,XORSTE,VLSES_UNIT3,LPCCS_UNIT1,OPT,PeakWD,2.5,0.077555
153567306,XORSTE,VLSES_UNIT3,LPCCS_UNIT1,OPT,PeakWD,2.5,0.077555
153345589,XMETT3,ANCHOR_ALL,JCKCNTY2_CT3,OPT,PeakWD,1.0,0.809257
153345590,XMETT3,ANCHOR_ALL,JCKCNTY2_CT3,OPT,PeakWD,1.0,0.809257
153345591,XMETT3,ANCHOR_ALL,JCKCNTY2_CT3,OPT,PeakWD,1.0,0.809257
153345592,XMETT3,ANCHOR_ALL,JCKCNTY2_CT3,OPT,PeakWD,1.0,0.809257
153345593,XMETT3,ANCHOR_ALL,JCKCNTY2_CT3,OPT,PeakWD,2.0,0.809257
153345594,XMETT3,ANCHOR_ALL,JCKCNTY2_CT3,OPT,PeakWD,2.0,0.809257
153397248,XUNCIA,ANCHOR_ALL,JCKCNTY2_CT3,OPT,PeakWD,1.6,1.249628
153397587,XUNCIA,ANCHOR_ALL,JCKCNTY2_CT3,OPT,PeakWD,1.9,1.249628
153558631,XDESLY,ANCHOR_ALL,JCKCNTY2_CT3,OPT,PeakWD,1.5,0.979628
153560405,XDESL1,ANCHOR_ALL,JCKCNTY2_CT3,OPT,PeakWD,2.3,0.979628
153560446,XDESL1,ANCHOR_ALL,JCKCNTY2_CT3,OPT,PeakWD,1.1,0.979628
153560481,XDESL1,ANCHOR_ALL,JCKCNTY2_CT3,OPT,PeakWD,0.8,0.809257
153559586,XDESL2,ANCHOR_ALL,JCKCNTY2_CT3,OPT,PeakWD,3.9,0.979628
153559695,XDESL2,ANCHOR_ALL,JCKCNTY2_CT3,OPT,PeakWD,0.7,0.979628
153397424,XUNCIA,SHANNONW_RN,JCKCNTY2_CT3,OPT,PeakWD,1.1,1.101552
153422681,XMUDD,SENATEWD_1,JCKCNTY2_CT3,OPT,PeakWD,4.0,0.552587
