CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
156531142,XALTU2,FTR_FTR_G1_4,THW_THWGT5X,OPT,PeakWD,1.1,0.499073
156531175,XALTU2,PSG_PSG_GT2,CHE_LYD,OPT,PeakWD,0.8,1.046831
156531256,XALTU2,CBEC_ALL,TGS_GT01,OPT,PeakWD,1.7,0.29
156531291,XALTU2,GBY_GT,THW_THWGT5X,OPT,PeakWD,1.1,0.241077
156531321,XALTU2,HORSCR_RN,KINGE_ALL,OPT,PeakWD,0.5,0.193758
156531521,XALTU2,BRISCOE_WIND,ROUTE66_RN,OPT,PeakWD,0.5,0.060971
156531584,XALTU2,STAM_SLR_ALL,SAMSON_ALL,OPT,PeakWD,1.0,0.01
156531946,XPENT2,AMOCO_PUN1,TC_PUN1,OBL,Off-peak,9.0,-0.593499
156532120,XMUDD,AJAXWIND_RN,BLSMT1_5_A_6,OPT,PeakWD,4.0,0.513188
156532125,XMUDD,ANACACHO_ANA,HELIOS_RN,OPT,PeakWD,4.0,1.319222
156532135,XMUDD,BRANDON_RN,AEEC,OPT,PeakWD,3.1,0.400927
156532138,XMUDD,BRHEIGHT_RN,BAC_RN_ALL,OPT,PeakWD,1.9,0.267796
156532146,XMUDD,BRTSW_BCW1,JACKCNTY_CT1,OPT,PeakWD,4.0,2.321499
156532147,XMUDD,BSS_U1,NCO_RN,OPT,PeakWD,4.0,0.06
156532154,XMUDD,CALHOUN_ALL,FORMOSA_PUN1,OPT,PeakWD,4.0,0.569769
156532157,XMUDD,CAMWIND_RN,RN_SR_WIND1,OPT,PeakWD,4.0,1.591725
156532159,XMUDD,CAPRIDG4_CR4,RAMBLER_UNIT,OPT,PeakWD,4.0,0.8392
156532166,XMUDD,CHALUP_ALL,SIL_SILAS_6,OPT,PeakWD,2.7,7.694839
156532175,XMUDD,CPSES_UNIT1,WHCCS2_4,OPT,PeakWD,4.0,0.250525
156532187,XMUDD,EL_RAYO_ALL,MIRASOLE_GEN,OPT,PeakWD,2.1,2.091256
156532191,XMUDD,E_BLACK_RN,PANDA_T1_CT1,OPT,PeakWD,4.0,0.926506
156532192,XMUDD,E_BLACK_RN,RIONOG_CT1,OPT,PeakWD,4.0,2.733782
156532201,XMUDD,FTWIND_UNIT1,CPSES_UNIT1,OPT,PeakWD,4.0,2.216727
156532203,XMUDD,GRANDVW1_A_B,MIAM1_G1_G2,OPT,PeakWD,4.0,0.297961
156532206,XMUDD,GUADG_CCU1,HAYSEN1_2,OPT,PeakWD,4.0,1.595974
156532211,XMUDD,GWEC_G1,BUCHAN_ALL,OPT,PeakWD,4.0,4.533008
156532212,XMUDD,GWEC_G1,NF_BRP_RN,OPT,PeakWD,4.0,4.283484
156532216,XMUDD,HB_HOUSTON,WAP_WAP_G6,OPT,PeakWD,4.0,0.214398
156532217,XMUDD,HB_NORTH,FRNYPP_1_CCU,OPT,PeakWD,4.0,0.450127
156532223,XMUDD,HICK_G1_G2,WL_RANCH_RN,OPT,PeakWD,4.0,0.421028
156532224,XMUDD,HOLSTEIN_ALL,LNCRK_ALL,OPT,PeakWD,4.0,0.581807
156532246,XMUDD,LHORN_N_U1_2,HB_PAN,OPT,PeakWD,4.0,0.191729
156532268,XMUDD,MCDLD_FCSBW1,SWEC_G1,OPT,PeakWD,0.2,11.142196
156532273,XMUDD,MIAM1_G1_G2,MISAE_GEN_RN,OPT,PeakWD,4.0,0.799668
156532278,XMUDD,NBOHR_RN,CAPRIDG4_CR4,OPT,PeakWD,4.0,2.293907
156532284,XMUDD,NF_BRP_RN,WIR_WIRTZ_G1,OPT,PeakWD,0.1,1.728813
156532296,XMUDD,PEY_RN,DOWGEN_PUN1,OPT,PeakWD,4.0,1.364439
156532309,XMUDD,SAMSON_ALL,FRNYPP_1_CCU,OPT,PeakWD,4.0,0.518431
156532314,XMUDD,SENATEWD_1,JCKCNTY2_CT3,OPT,PeakWD,4.0,1.272506
156532315,XMUDD,SENATEWD_1,WILDWIND_ALL,OPT,PeakWD,4.0,2.131404
156532316,XMUDD,SHANNONW_RN,SENATEWD_1,OPT,PeakWD,4.0,0.661761
156532318,XMUDD,SIRIUS_UNIT1,KEO_KEO_SM1,OPT,PeakWD,4.0,0.702699
156532321,XMUDD,SPLAIN1_RN,LHORN_N_U1_2,OPT,PeakWD,4.0,0.269116
156532324,XMUDD,SSPURT_WIND1,GRANDVW1_A_B,OPT,PeakWD,4.0,0.341013
156532342,XMUDD,TRINITY_ALL,AJAXWIND_RN,OPT,PeakWD,4.0,0.320038
156532343,XMUDD,TRINITY_ALL,SHANNONW_RN,OPT,PeakWD,4.0,0.365289
156532348,XMUDD,VENADO_ALL,BRP_LOP1_RN,OPT,PeakWD,0.9,0.19
156532360,XMUDD,WIR_WIRTZ_G1,FERGCC_GT1_1,OPT,PeakWD,4.0,0.099811
156533424,XRESIS,AMOCO_PUN1,AMOCO_PUN2,OPT,Off-peak,10.0,0.0
156533441,XRESIS,DUP_PUN3,DUP_PUN4,OPT,Off-peak,0.7,0.0
156533447,XRESIS,MAR_MARSFOG1,MAR_MARSFOG2,OPT,Off-peak,2.3,0.017801
156533617,XRESIS,BUCHAN_ALL,JC_BAT_RN,OPT,Off-peak,1.6,1.172687
156533622,XRESIS,CBECII_89,MYR_ALL,OPT,Off-peak,2.5,0.716336
156533624,XRESIS,CBECII_89,WES_ALL,OPT,Off-peak,0.6,0.942356
156533631,XRESIS,CHE_LYD,WFCOGEN_13,OPT,Off-peak,2.5,2.499379
156533636,XRESIS,DC2SES_ALL,WCPP_CT1,OPT,Off-peak,0.5,0.877591
156533639,XRESIS,DC2SES_ALL,WILDWIND_ALL,OPT,Off-peak,2.5,0.846861
156533641,XRESIS,DC2SES_ALL,WND_WHITNEY,OPT,Off-peak,2.5,1.078748
156533645,XRESIS,DIB_DIB_G1,WFCOGEN_13,OPT,Off-peak,2.5,2.505176
156533650,XRESIS,DILEOS_UNIT1,JACKCNTY_CT1,OPT,Off-peak,2.5,2.335981
156533657,XRESIS,DUP_PUN1,DUP_PUN3,OPT,Off-peak,0.6,0.0
156533660,XRESIS,FLCNS_UNIT1,SLTFRK_UN1_2,OPT,Off-peak,0.8,0.694169
156533668,XRESIS,FLVABES1_ESR,RRANCHES_ALL,OPT,Off-peak,0.6,1.37982
156533673,XRESIS,FOARDCTY_ALL,TRUSGILL_RN,OPT,Off-peak,0.2,0.343657
156533678,XRESIS,INGLCO_PUN2,LGE_LGE_GT1,OPT,Off-peak,2.5,0.01
156533681,XRESIS,LHSES_UNIT1,S_HILLS_RN,OPT,Off-peak,2.5,0.857159
156533684,XRESIS,LZ_RAYBN,S_HILLS_RN,OPT,Off-peak,0.6,0.812789
156533685,XRESIS,MAR_MARSFOG2,WFCOGEN_13,OPT,Off-peak,2.5,1.501391
156533687,XRESIS,MYR_ALL,JAY_RN_1,OPT,Off-peak,1.2,0.304135
156533693,XRESIS,NOBLESLR_ALL,BCATWD_WD_1,OPT,Off-peak,2.5,0.390102
156533701,XRESIS,OECCS_1,YNG_WND_ALL,OPT,Off-peak,2.5,0.834941
156533702,XRESIS,OGSES_1,FTR_FTR_G1_4,OPT,Off-peak,2.5,0.230709
156533703,XRESIS,PB2SES_CT1,HICK_G1_G2,OPT,Off-peak,0.5,0.347748
156533715,XRESIS,SBEAN_BESS,WL_RANCH_RN,OPT,Off-peak,2.5,0.474199
156533721,XRESIS,SIL_SILAS_10,LV1A_LV1B,OPT,Off-peak,1.8,0.330827
156533722,XRESIS,SIL_SILAS_6,CHALUP_ALL,OPT,Off-peak,1.8,1.07
156533723,XRESIS,SWEC_G1,BTM_ALL,OPT,Off-peak,2.5,1.253953
156533725,XRESIS,SWEC_G1,ENDPARK_ESS1,OPT,Off-peak,2.5,0.381256
156533729,XRESIS,TRUSGILL_RN,WFCOGEN_13,OPT,Off-peak,2.5,1.116842
156533732,XRESIS,WAP_WAP_G6,TAV_RN,OPT,Off-peak,2.5,1.339029
156533733,XRESIS,WAYMARK_RN,LGD_LANGFORD,OPT,Off-peak,0.2,1.516175
156533734,XRESIS,WHITE_PT_UN1,NUE_NUECESG9,OPT,Off-peak,1.8,0.609674
156534067,XSNDA1,BAFFIN_ALL,EL_RAYO_ALL,OPT,PeakWD,1.8,3.597252
156534080,XSNDA1,BASTEN_CCU,GID_GIDEONG1,OPT,PeakWD,1.2,1.675903
156534083,XSNDA1,BASTEN_CCU,LOS_LOSTPGT1,OPT,PeakWD,2.4,0.206731
156534311,XSNDA1,CN_BRKS_UNT1,HB_PAN,OPT,PeakWD,1.8,0.721547
156534337,XSNDA1,CPSES_UNIT1,BOSQ_BSQS_12,OPT,PeakWD,2.4,1.908112
156534343,XSNDA1,CPSES_UNIT1,LZ_NORTH,OPT,PeakWD,2.4,1.604017
156534493,XSNDA1,FERGCC_GT1_1,MARBFA,OPT,PeakWD,2.0,3.007026
156534494,XSNDA1,FERGCC_GT1_1,MARBFA,OPT,PeakWD,3.7,3.007026
156534542,XSNDA1,FPPYD_FPP_G1,SKY1,OPT,PeakWD,1.6,3.743914
156534543,XSNDA1,FPPYD_FPP_G1,SKY1,OPT,PeakWD,2.1,3.743914
156534809,XSNDA1,HICK_G1_G2,WL_RANCH_RN,OPT,PeakWD,2.6,0.636518
156534810,XSNDA1,HICK_G1_G2,WL_RANCH_RN,OPT,PeakWD,1.6,0.636518
156535000,XSNDA1,MARIAH_ALL,SLTFRK_UN1_2,OPT,PeakWD,1.2,1.054418
156535108,XSNDA1,OECCS_1,ODESW_RN,OPT,PeakWD,4.4,0.558091
156535177,XSNDA1,QUEEN_SL_RN,BOOTLEG_UN1,OPT,PeakWD,2.4,1.420326
156535188,XSNDA1,RANCHERO_ALL,WL_RANCH_RN,OPT,PeakWD,1.6,0.808965
156535203,XSNDA1,RN_DEC_AGR_A,HB_NORTH,OPT,PeakWD,3.1,1.078953
156535359,XSNDA1,STELLA_RN,SHAFFER_ALL,OPT,PeakWD,2.4,2.549604
156535514,XSNDA1,WIPOPA_1_2,SKY1,OPT,PeakWD,1.6,4.235023
156535577,XPEAK2,VERAWIND_ALL,INRT_W_ALL,OPT,PeakWD,10.0,0.31
156535588,XPEAK2,TRUSGILL_RN,INRT_W_ALL,OPT,PeakWD,10.0,0.33
156535835,XPEAK2,AMOCO_PUN2,WAP_WAP_G6,OPT,PeakWD,2.0,0.225976
156535860,XPEAK2,FREC_1_CCU,PISG_RN_ALL,OPT,PeakWD,9.3,0.14
156535861,XPEAK2,FREC_2_CCU,LEG_LEG_G1,OPT,PeakWD,2.0,0.583509
156535866,XPEAK2,GBY_GT,THW_THWGT5X,OPT,PeakWD,2.4,0.241077
156535872,XPEAK2,HB_NORTH,MLSES_UNIT1,OPT,PeakWD,4.2,0.291812
156535874,XPEAK2,HB_NORTH,SAMSON_ALL,OPT,PeakWD,6.7,0.955965
156535876,XPEAK2,HLSES_UNIT3,DC_E,OPT,PeakWD,2.0,1.100968
156535877,XPEAK2,HLSES_UNIT3,LHSES_UNIT1,OPT,PeakWD,3.8,0.547682
156535878,XPEAK2,HLSES_UNIT3,MDANP_CT1_2,OPT,PeakWD,2.0,0.469666
156535888,XPEAK2,LZ_HOUSTON,WAP_WAP_G6,OPT,PeakWD,2.5,0.112551
156535889,XPEAK2,LZ_NORTH,RN_DEC_AGR_D,OPT,PeakWD,3.4,0.870528
156535894,XPEAK2,MAR_MARSFOG1,LZ_AEN,OPT,PeakWD,2.0,0.672127
156535897,XPEAK2,MDANP_CT1_2,SAMSON_ALL,OPT,PeakWD,2.0,1.106157
156535908,XPEAK2,OGSES_1,DANSBY_ALL,OPT,PeakWD,2.0,0.83949
156535909,XPEAK2,PSA_PSA_G5,THW_THWGT5X,OPT,PeakWD,2.0,0.360274
156535917,XPEAK2,SC2SES_UNIT1,FREC_2_CCU,OPT,PeakWD,2.0,0.528013
156535924,XPEAK2,TNSKA_CCU,IMP_RN1,OPT,PeakWD,0.2,0.502247
156535926,XPEAK2,TRSES_UNIT6,LEG_LEG_G1,OPT,PeakWD,2.0,0.916524
156535929,XPEAK2,TRSES_UNIT6,STRATEGC_RN,OPT,PeakWD,3.1,0.417208
156535931,XPEAK2,VIC_VICTORG5,DUP_PUN1,OPT,PeakWD,2.0,0.726702
156535932,XPEAK2,WCPP_CT1,WILDWIND_ALL,OPT,PeakWD,2.8,1.246248
156535939,XPEAK2,NACPW_UNIT1,KELAMSL_U1,OPT,PeakWD,2.0,0.572611
156535962,XPEAK2,BOOTLEG_UN1,HICK_G1_G2,OPT,PeakWD,2.0,0.394805
156535968,XPEAK2,CHAMON_UN1,THW_THWGT5X,OPT,PeakWD,2.0,0.295908
156535971,XPEAK2,WHITE_PT_UN1,COTTON_PAP2,OPT,PeakWD,3.2,0.102987
156535974,XPEAK2,RANCHERO_ALL,WL_RANCH_RN,OPT,PeakWD,2.0,0.541028
156535996,XPEAK2,CHISMGRD_RN,MDANP_CT1_2,OPT,PeakWD,2.0,1.000731
156535997,XPEAK2,CHISMGRD_RN,SENATEWD_1,OPT,PeakWD,2.0,0.411764
156535998,XPEAK2,CHISMGRD_RN,RN_DEC_AGR_A,OPT,PeakWD,2.0,1.615388
156536004,XPEAK2,BATCAVE_RN,JUNCTION_RN,OPT,PeakWD,1.7,5.243835
156536007,XPEAK2,NCO_RN,WGU_RN,OPT,PeakWD,2.0,0.447017
156536009,XPEAK2,BLUEJAY_RN,FTR_FTR_G1_4,OPT,PeakWD,2.0,0.187881
156536018,XPEAK2,ROW_ALL,WAP_WAP_G6,OPT,PeakWD,4.2,0.798075
156536019,XPEAK2,POTSVIL_RN,FTWIND_UNIT1,OPT,PeakWD,1.8,1.51689
156536964,XPEAK2,MAR_MARSFOG3,MAR_MARSFOG2,OPT,PeakWD,0.2,0.11
156536990,XPEAK2,EXN_PUN2,CBY4_ALL,OPT,PeakWD,2.4,0.160833
156536991,XPEAK2,EXN_PUN3,CBY4_ALL,OPT,PeakWD,2.4,0.160833
156537427,XPENT2,LHM_PUN1,TC_PUN1,OBL,Off-peak,2.1,-0.464879
156537434,XPENT2,LHM_PUN1,WAP_WAP_G3,OBL,Off-peak,6.5,-0.113165
156538180,XRESIS,AMOCO_PUN1,AMOCO_PUN2,OPT,PeakWE,10.0,0.0
156538216,XRESIS,MAR_MARSFOG2,MAR_MARSFOG3,OPT,PeakWE,3.6,0.514504
156538217,XRESIS,MAR_MARSFOG2,MAR_MARSFOG3,OPT,PeakWE,0.3,0.514504
156538218,XRESIS,MAR_MARSFOG2,MAR_MARSFOG3,OPT,PeakWE,0.6,0.514504
156538241,XRESIS,NUE_NUECESG7,NUE_NUECESG9,OPT,PeakWE,1.2,1.153025
156538678,XRESIS,CALHOUN_ALL,FORMOSA_PUN1,OPT,PeakWE,0.6,0.715959
156538679,XRESIS,CAL_PUN1,NCO_RN,OPT,PeakWE,2.5,1.369255
156538687,XRESIS,DC_N,JADE_SLR_ALL,OPT,PeakWE,2.5,1.142183
156538689,XRESIS,DC_R,DUKE_GST1CCU,OPT,PeakWE,2.5,0.672708
156538690,XRESIS,DC_R,NED_NEDIN_G3,OPT,PeakWE,2.5,0.648192
156538692,XRESIS,FAULKNER_RN,HICK_G1_G2,OPT,PeakWE,2.5,0.55691
156538693,XRESIS,FEGC_RN,BRP_SWNY_RN,OPT,PeakWE,2.5,1.423449
156538700,XRESIS,LZ_HOUSTON,BRP_BRAZ_RN,OPT,PeakWE,2.5,1.089985
156538701,XRESIS,LZ_HOUSTON,BSS_U1,OPT,PeakWE,2.5,1.114636
156538704,XRESIS,NCARBIDE_1_7,FORMOSA_PUN1,OPT,PeakWE,0.6,3.161396
156538712,XRESIS,OLIN_OLING_2,RPUBRDS_RN,OPT,PeakWE,2.5,2.429504
156538718,XRESIS,PHOEBE_ALL,NBOHR_RN,OPT,PeakWE,2.5,0.450651
156538719,XRESIS,PSA_PSA_G1,WGU_RN,OPT,PeakWE,2.5,1.193963
156538723,XRESIS,RIONOG_CT1,BUCHAN_ALL,OPT,PeakWE,1.1,3.144645
156538724,XRESIS,RN_ECEC_HOLT,PB2SES_CT1,OPT,PeakWE,2.5,3.302414
156538729,XRESIS,SBE_RN_1,BSS_U1,OPT,PeakWE,2.5,0.45539
156538730,XRESIS,SBE_RN_1,SCLP_PUN2,OPT,PeakWE,2.5,0.457078
156538733,XRESIS,SCLP_PUN4,BRP_SWNY_RN,OPT,PeakWE,1.5,0.107081
156538735,XRESIS,SGSA_DGR,NBOHR_RN,OPT,PeakWE,1.1,1.170063
156538739,XRESIS,SWEC_G1,SWEETWN2_2_4,OPT,PeakWE,2.5,0.412086
156538741,XRESIS,SWOOSE1_U1,LONESTAR_RN,OPT,PeakWE,2.5,0.214416
156538744,XRESIS,TXCTY_CTA,BRP_BRAZ_RN,OPT,PeakWE,2.5,1.388552
156538745,XRESIS,TXCTY_CTA,WGU_RN,OPT,PeakWE,0.6,1.186606
156538748,XRESIS,VLSES_UNIT3,CHISMGRD_RN,OPT,PeakWE,2.5,0.288074
156538749,XRESIS,WFCOGEN_13,BCATWD_WD_1,OPT,PeakWE,2.5,1.72852
156539284,XHART2,STP_STP_G1,CBECII_89,OPT,PeakWD,0.1,1.318478
156539285,XHART2,STP_STP_G1,DOWGEN_PUN1,OPT,PeakWD,1.5,1.445489
156539290,XHART2,STP_STP_G1,WAP_WAP_G6,OPT,PeakWD,0.1,2.098051
156539292,XHART2,STP_STP_G1,WAP_WAP_G7,OPT,PeakWD,0.1,2.098051
156539293,XHART2,STP_STP_G2,DOWGEN_PUN2,OPT,PeakWD,1.5,1.445489
156539298,XHART2,STP_STP_G2,WAP_WAP_G6,OPT,PeakWD,0.1,2.098051
156539300,XHART2,STP_STP_G2,WAP_WAP_G7,OPT,PeakWD,0.3,2.098051
156539347,XHART2,TAHOKA_ALL,MESQCRK_ALL,OPT,PeakWD,0.2,0.715469
156539348,XHART2,TAHOKA_ALL,MESQCRK_ALL,OPT,PeakWD,0.2,0.715469
156539447,XHART2,TRSES_UNIT6,LEG_LEG_G1,OPT,PeakWD,0.1,1.028386
156547276,XPEAK1,INGLCO_PUN1,INGLCO_PUN3,OPT,PeakWD,2.7,0.05
156547291,XPEAK1,LACY_CRK_ALL,RSK_RN,OPT,PeakWD,0.5,0.340907
156547305,XPEAK1,LACY_CRK_ALL,NBOHR_RN,OPT,PeakWD,0.5,0.340907
156547329,XPEAK1,GRIF_TRL_RN,INRT_W_ALL,OPT,PeakWD,6.2,0.39102
156547551,XPEAK1,B_DAVIS_3,PENA_ALL,OPT,PeakWD,6.7,0.668392
156547558,XPEAK1,CCEC_GT1,NUE_NUECESG7,OPT,PeakWD,4.4,0.15
156547565,XPEAK1,FREC_1_CCU,LEG_LEG_G1,OPT,PeakWD,2.0,0.56983
156547575,XPEAK1,HLSES_UNIT3,GRSES_UNIT2,OPT,PeakWD,2.0,0.62626
156547576,XPEAK1,HLSES_UNIT3,MDANP_CT3_4,OPT,PeakWD,2.0,0.241417
156547577,XPEAK1,HLSES_UNIT3,BLSMT1_5_A_6,OPT,PeakWD,2.0,0.858434
156547578,XPEAK1,HLSES_UNIT3,BAIRDWND_ALL,OPT,PeakWD,2.0,0.507408
156547579,XPEAK1,HLSES_UNIT3,ANCHOR_ALL,OPT,PeakWD,2.0,0.340907
156547581,XPEAK1,JACKCNTY_CT1,RN_DEC_AGR_A,OPT,PeakWD,1.5,1.427527
156547582,XPEAK1,LEG_LEG_G1,FTR_FTR_G1_4,OPT,PeakWD,2.0,0.664507
156547584,XPEAK1,LEONLCPCT1_2,LZ_CPS,OPT,PeakWD,3.0,0.488635
156547591,XPEAK1,LZ_HOUSTON,CVC_CVCG1_5,OPT,PeakWD,4.6,0.565826
156547600,XPEAK1,NUE_NUECESG9,CRANELL_ALL,OPT,PeakWD,3.2,1.414946
156547601,XPEAK1,OLIN_OLING_2,OLIN_OLING_1,OPT,PeakWD,4.8,0.09
156547605,XPEAK1,SC2SES_UNIT1,MLSES_UNIT1,OPT,PeakWD,11.4,0.117762
156547608,XPEAK1,STEA_STEAM_1,OLIN_OLING_1,OPT,PeakWD,1.9,0.393807
156547631,XPEAK1,RN_OCI_ALAMO,LZ_CPS,OPT,PeakWD,2.0,0.411463
156547643,XPEAK1,BAC_RN_ALL,WAP_WAP_G6,OPT,PeakWD,2.0,0.136511
156547646,XPEAK1,SOLARA_UNIT1,WEC_WECG1,OPT,PeakWD,2.0,0.364551
156547659,XPEAK1,BBREEZE_1_2,EL_RAYO_ALL,OPT,PeakWD,2.4,3.060396
156547660,XPEAK1,BBREEZE_1_2,LMAJADAS_ALL,OPT,PeakWD,2.6,0.982414
156547661,XPEAK1,HICK_G1_G2,WL_RANCH_RN,OPT,PeakWD,11.9,0.421028
156547674,XPEAK1,CHISMGRD_RN,MDANP_CT3_4,OPT,PeakWD,2.0,0.779917
156547675,XPEAK1,CHISMGRD_RN,SHANNONW_RN,OPT,PeakWD,2.0,0.419144
156547691,XPEAK1,BCK_RN,BVE_UNIT1,OPT,PeakWD,2.0,0.760644
156547694,XPEAK1,JAY_RN_1,DOWGEN_PUN1,OPT,PeakWD,4.0,0.393301
156547695,XPEAK1,JAY_RN_1,WAP_WAP_G6,OPT,PeakWD,4.6,0.62
156547697,XPEAK1,RVRVLYS_ALL,E_BLACK_RN,OPT,PeakWD,4.5,0.757928
156547700,XPEAK1,ELSA_ESR_RN,MV_VALV4_RN,OPT,PeakWD,0.6,0.23
156547702,XPEAK1,MYRY_ESR_RN,DC_R,OPT,PeakWD,2.0,0.65
156547703,XPEAK1,WLTC_ESR_RN,CCEC_GT1,OPT,PeakWD,2.0,0.129399
156548752,XPEAK1,CBY_CBY_G2,CBY4_ALL,OPT,PeakWD,4.9,0.103975
156548753,XPEAK1,EXN_PUN1,CBY4_ALL,OPT,PeakWD,2.4,0.160833
156549221,XENTGR,PEY_RN,STP_STP_G1,OPT,PeakWD,0.6,0.09655
156549223,XENTGR,APPALOSA_ALL,INDNENR_2_RN,OPT,PeakWD,0.6,1.769669
156549224,XENTGR,SNY_BESS_RN,SWEETWN2_2_4,OPT,PeakWD,0.6,1.538632
156549225,XENTGR,SWOOSE1_U1,NBOHR_RN,OPT,PeakWD,0.6,0.548235
156549231,XENTGR,RANCHERO_ALL,WL_RANCH_RN,OPT,PeakWD,0.6,0.541028
156549233,XENTGR,SWT_BESS_RN,WEC_WECG1,OPT,PeakWD,0.6,1.67607
156549235,XENTGR,HB_SOUTH,FOXTROT_ALL,OPT,PeakWD,0.6,1.86925
156549241,XENTGR,BRAUNIG_VHB3,LZ_CPS,OPT,PeakWD,0.6,0.34
156549248,XENTGR,LZ_LCRA,HB_SOUTH,OPT,PeakWD,0.6,0.579189
156549251,XENTGR,CALAVER_JKS1,SHAFFER_ALL,OPT,PeakWD,0.6,1.866208
156549259,XENTGR,EXN_PUN1,PEY_RN,OPT,PeakWD,0.6,0.73195
156549260,XENTGR,MCSES_UNIT6,OLIN_OLING_1,OPT,PeakWD,0.6,1.151755
156549267,XENTGR,SROSA_ESR_RN,W_HRL_ESR_RN,OPT,PeakWD,0.6,2.911041
156549277,XENTGR,LV5_UNIT1,GARC_BESS_RN,OPT,PeakWD,0.6,0.928049
156549279,XENTGR,SCES_UNIT1,ROSELAND_ALL,OPT,PeakWD,0.6,0.14356
156549280,XENTGR,MAR_MARSFOG1,LZ_AEN,OPT,PeakWD,0.6,0.672127
156549290,XENTGR,CITYVICT_ALL,KARAKAW1_1,OPT,PeakWD,0.6,1.674506
156549292,XENTGR,OLIN_OLING_1,RN_APOGEE,OPT,PeakWD,0.6,1.208313
156549294,XENTGR,ROSELAND_ALL,SCES_UNIT1,OPT,PeakWD,0.6,0.182641
156549306,XENTGR,ELS_RN_1,PANDA_T1_CT1,OPT,PeakWD,0.6,2.009529
156549309,XENTGR,NUE_NUECESG8,WLTC_ESR_RN,OPT,PeakWD,0.6,0.960557
156549327,XENTGR,DC_R,LV5_UNIT1,OPT,PeakWD,0.6,0.881399
156549848,XHERMI,BBREEZE_1_2,EL_RAYO_ALL,OPT,PeakWD,8.0,3.67965
156550448,XHERMI,HHGT_KENDAL,HAYSEN1_2,OPT,PeakWD,10.0,1.444819
156550449,XHERMI,HHGT_KENDAL,HAYSEN1_2,OPT,PeakWD,5.0,1.444819
156550793,XHERMI,PANDA_T1_CT1,RVRVLYS_ALL,OPT,PeakWD,8.0,4.8
156550794,XHERMI,PANDA_T1_CT1,RVRVLYS_ALL,OPT,PeakWD,4.0,4.8
156551027,XHERMI,SENATEWD_1,JCKCNTY2_ST2,OPT,PeakWD,6.0,1.168783
156551028,XHERMI,SENATEWD_1,JCKCNTY2_ST2,OPT,PeakWD,3.0,1.168783
156551029,XHERMI,SENATEWD_1,JCKCNTY2_ST2,OPT,PeakWD,6.0,1.168783
156551051,XHERMI,SHANNONW_RN,WCPP_ST1,OPT,PeakWD,6.0,1.641698
156551052,XHERMI,SHANNONW_RN,WCPP_ST1,OPT,PeakWD,3.0,1.641698
156551053,XHERMI,SHANNONW_RN,WCPP_ST1,OPT,PeakWD,6.0,1.641698
156551054,XHERMI,SHANNONW_RN,WCPP_ST1,OPT,PeakWD,15.0,1.641698
156551100,XQUAT1,ANACACHO_ANA,BTM_ALL,OBL,PeakWD,0.2,-10.163185
156551159,XQUAT1,CALLAHA_WND1,RN_APOGEE,OBL,PeakWD,0.4,-4.641458
156551202,XQUAT1,FERMI_ALL,AZURE_RN,OBL,PeakWD,0.2,-14.637159
156551203,XQUAT1,FERMI_ALL,JADE_SLR_ALL,OBL,PeakWD,0.2,-15.242619
156551204,XQUAT1,FERMI_ALL,VERAWIND_ALL,OBL,PeakWD,0.2,-15.047152
156551205,XQUAT1,FERMI_ALL,YNG_WND_ALL,OBL,PeakWD,0.2,-14.137794
156551209,XQUAT1,FORMOSA_PUN1,CBECII_89,OBL,PeakWD,0.2,-5.563727
156551246,XQUAT1,INDNENR_1_RN,HI_LONE_ALL,OBL,PeakWD,0.2,-5.672489
156551252,XQUAT1,JACKCNTY_CT1,TURQ_BESS1,OBL,PeakWD,0.2,-1.407938
156551253,XQUAT1,JACKCNTY_CT2,KELAMSL_U1,OBL,PeakWD,0.1,-1.905328
156551259,XQUAT1,LACY_CRK_ALL,MAVCRK_W_ALL,OBL,PeakWD,0.2,-2.706824
156551260,XQUAT1,LACY_CRK_ALL,SWEETWN2_2_4,OBL,PeakWD,0.5,-3.308826
156551261,XQUAT1,LAPETUS_U1,GREASWOD_ALL,OBL,PeakWD,0.2,-3.204981
156551263,XQUAT1,LIG_RN,PRO_RN,OBL,PeakWD,0.1,-1.550167
156551274,XQUAT1,LZ_CPS,RVRVLYS_ALL,OBL,PeakWD,0.2,-0.953988
156551276,XQUAT1,LZ_NORTH,PISG_RN_ALL,OBL,PeakWD,0.5,-0.812521
156551277,XQUAT1,LZ_NORTH,SUNVASLR_ALL,OBL,PeakWD,0.2,-1.527076
156551278,XQUAT1,LZ_RAYBN,PISG_RN_ALL,OBL,PeakWD,0.2,-1.072521
156551282,XQUAT1,MADERO_RN,LV5_UNIT1,OBL,PeakWD,0.5,0.112598
156551291,XQUAT1,MWEC_G1,GALO_RN1,OBL,PeakWD,0.1,-0.830935
156551332,XQUAT1,NUE_NUECESG7,SPARTA_ALL,OBL,PeakWD,0.5,-2.802779
156551349,XQUAT1,PRID_RN,GPASTURE_ALL,OBL,PeakWD,0.2,-2.162854
156551350,XQUAT1,PRO_RN,BVE_UNIT1,OBL,PeakWD,0.1,-2.079394
156551353,XQUAT1,PSA_PUN3,TAV_RN,OBL,PeakWD,0.1,-0.28773
156551372,XQUAT1,RIPPEY_ALL,FILESSLR_PV1,OBL,PeakWD,0.2,-1.710933
