CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
153587313,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,10.463569
153587314,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,10.463569
153587315,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWE,10.5,9.246276
153587316,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWE,10.5,9.246276
153587317,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWE,10.5,9.246276
153587319,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWE,219.9,9.70558
153587320,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWE,250.0,9.928335
153587321,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWE,195.5,3.285116
153587327,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,0.874109
153587328,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,0.874109
153587924,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,Off-peak,197.8,1.208758
153587925,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,Off-peak,198.5,1.208758
153587926,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,Off-peak,294.6,1.209505
153587927,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,Off-peak,57.8,1.109729
153587928,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,Off-peak,56.2,1.109729
153587929,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,Off-peak,60.6,1.109729
153587874,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,176.0,0.305693
153587875,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,Off-peak,176.0,0.305693
153587876,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,184.0,0.305693
153587877,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,Off-peak,560.0,0.433084
153587879,XCPSE,STP_STP_G2,LZ_CPS,OPT,Off-peak,375.2,3.861924
153587829,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,19.5,0.111838
153587830,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,19.5,0.111838
153587831,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,Off-peak,301.5,0.516701
153587832,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,Off-peak,302.5,0.516701
153587833,XAEN,STP_STP_G1,LZ_AEN,OPT,Off-peak,216.5,2.759677
153587834,XAEN,STP_STP_G2,LZ_AEN,OPT,Off-peak,214.4,2.759677
153587886,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,Off-peak,3.0,0.415389
153587887,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,Off-peak,7.0,0.415389
153587850,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,Off-peak,35.0,7.385825
153587851,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,Off-peak,35.0,7.385825
153587852,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,Off-peak,35.0,7.385825
153587854,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,Off-peak,43.0,7.011923
153587939,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,4.936516
153587940,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,4.936516
153587941,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,Off-peak,10.5,6.929452
153587942,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,Off-peak,10.5,6.929452
153587943,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,Off-peak,10.5,6.929452
153587944,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,Off-peak,219.9,7.457127
153587945,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,Off-peak,219.9,7.354659
153587946,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,Off-peak,250.0,7.487394
153587947,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,Off-peak,195.5,1.880993
153587950,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,0.507815
153587951,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,0.507815
153587747,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,3.9,1.074232
153587748,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,4.4,1.074232
153587749,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,7.8,1.023756
153587750,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,7.8,1.023756
153587751,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,8.3,1.023756
153587752,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWD,197.8,1.800943
153587753,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWD,198.5,1.800943
153587755,XLCRA,GID_GIDEONG1,LZ_LCRA,OPT,PeakWD,20.0,1.545487
153587756,XLCRA,GID_GIDEONG2,LZ_LCRA,OPT,PeakWD,20.0,1.545487
153587757,XLCRA,GID_GIDEONG3,LZ_LCRA,OPT,PeakWD,57.0,1.545487
153587758,XLCRA,INKS_INKS_G1,LZ_LCRA,OPT,PeakWD,6.0,1.52546
153587759,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWD,57.8,1.713484
153587760,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWD,56.2,1.713484
153587761,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWD,60.6,1.713484
153587762,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,9.0,1.220751
153587763,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,8.0,1.220751
153587764,XLCRA,MAR_MARSFOG1,LZ_LCRA,OPT,PeakWD,14.0,1.431053
153587765,XLCRA,MAR_MARSFOG2,LZ_LCRA,OPT,PeakWD,14.4,0.974467
153587767,XLCRA,WIR_WIRTZ_G1,LZ_LCRA,OPT,PeakWD,8.0,1.527087
153587768,XLCRA,WIR_WIRTZ_G2,LZ_LCRA,OPT,PeakWD,8.0,1.527087
153587676,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWD,176.0,0.54093
153587677,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,PeakWD,176.0,0.54093
153587678,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWD,184.0,0.54093
153587679,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,PeakWD,560.0,0.681173
153587680,XCPSE,CALAVER_OWS1,LZ_CPS,OPT,PeakWD,420.0,0.24
153587681,XCPSE,CALAVER_OWS2,LZ_CPS,OPT,PeakWD,410.0,0.24
153587682,XCPSE,STP_STP_G1,LZ_CPS,OPT,PeakWD,378.8,5.872794
153587683,XCPSE,STP_STP_G2,LZ_CPS,OPT,PeakWD,375.2,5.872794
153587612,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,25.0,0.207312
153587613,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,25.0,0.207312
153587614,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,PeakWD,301.5,1.581961
153587615,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,PeakWD,302.5,1.581961
153587616,XAEN,STP_STP_G1,LZ_AEN,OPT,PeakWD,216.5,5.758191
153587617,XAEN,STP_STP_G2,LZ_AEN,OPT,PeakWD,214.4,5.758191
153587690,XGAR,OLIN_OLING_2,LZ_NORTH,OPT,PeakWD,49.1,0.550011
153587691,XGAR,OLIN_OLING_3,LZ_NORTH,OPT,PeakWD,50.0,0.550011
153587698,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWD,11.0,0.727312
153587699,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWD,15.0,0.727312
153587636,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWD,35.0,10.380268
153587637,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,PeakWD,35.0,10.380268
153587638,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWD,35.0,10.380268
153587639,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,PeakWD,21.0,9.798852
153587640,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,PeakWD,43.0,9.798852
153587651,XBTU,DANSBY_ALL,LZ_NORTH,OPT,PeakWD,65.0,1.610737
153587809,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,9.519962
153587810,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,9.519962
153587811,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWD,10.5,9.74765
153587812,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWD,10.5,9.74765
153587813,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWD,10.5,9.74765
153587814,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWD,219.9,10.587094
153587815,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWD,219.9,10.103213
153587816,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWD,250.0,10.655667
153587817,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWD,195.5,4.01
153587782,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWD,10.0,0.658785
153587783,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWD,10.0,0.658785
153587824,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,0.737281
153587825,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,0.737281
153587223,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWE,35.0,9.710938
153587255,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,PeakWE,176.0,0.42
153587318,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWE,219.9,9.710837
153587853,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,Off-peak,21.0,7.011923
153587878,XCPSE,STP_STP_G1,LZ_CPS,OPT,Off-peak,378.8,3.861924
153587650,XBTU,ATK_ATKINSG7,LZ_NORTH,OPT,PeakWD,12.0,1.389631
153587754,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWD,294.6,1.801957
153587766,XLCRA,MAR_MARSFOG3,LZ_LCRA,OPT,PeakWD,11.5,1.421053
