CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
153587482,XGAR,OLIN_OLING_2,LZ_NORTH,OPT,PeakWD,107.0,1.947183
153587483,XGAR,OLIN_OLING_3,LZ_NORTH,OPT,PeakWD,146.0,1.947183
153587491,XGEUS,STEA_STEAM_1,LZ_NORTH,OPT,PeakWD,16.0,2.210676
153587492,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWD,20.0,2.044376
153587493,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWD,30.0,2.044376
153587408,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWD,35.0,13.190502
153587409,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,PeakWD,35.0,13.190502
153587410,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWD,35.0,13.190502
153587411,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,PeakWD,20.0,14.445005
153587412,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,PeakWD,38.0,14.445005
153587421,XBTU,ATK_ATKINSG7,LZ_NORTH,OPT,PeakWD,18.0,2.808839
153587422,XBTU,DANSBY_ALL,LZ_NORTH,OPT,PeakWD,107.0,2.782672
153587585,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,8.325702
153587586,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,8.325702
153587587,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWD,10.5,13.207825
153587588,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWD,10.5,13.207825
153587589,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWD,10.5,13.207825
153587590,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWD,225.7,14.055088
153587591,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWD,225.7,13.155088
153587592,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWD,247.7,14.998987
153587593,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWD,195.5,9.912819
153587574,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWD,24.3,3.922644
153587575,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWD,24.3,3.922644
153587596,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.897269
153587597,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.897269
153586320,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,Off-peak,198.1,1.261337
153586321,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,Off-peak,196.5,1.261337
