CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
153587653,XBTU,DANSBY_ALL,LZ_NORTH,OPT,PeakWE,55.0,1.414777
153587769,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,4.639706
153587770,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,4.639706
153587771,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWE,10.5,9.891899
153587772,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWE,10.5,9.891899
153587773,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWE,10.5,9.891899
153587774,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWE,218.5,9.73258
153587775,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWE,218.5,9.528629
153587776,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWE,250.0,9.538223
153587777,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWE,195.5,5.952925
153587723,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWE,24.3,1.136191
153587724,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWE,24.3,1.136191
153587784,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,0.858617
153587785,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,0.858617
153586381,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,Off-peak,197.8,1.027609
153586382,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,Off-peak,197.8,1.027609
153586383,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,Off-peak,291.3,1.02804
153586384,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,Off-peak,56.2,0.969933
153586385,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,Off-peak,54.3,0.969933
153586386,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,Off-peak,59.4,0.969933
153586289,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,164.0,0.319093
153586290,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,Off-peak,164.0,0.319093
153586291,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,184.0,0.319093
153586292,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,Off-peak,560.0,0.410902
153586293,XCPSE,STP_STP_G1,LZ_CPS,OPT,Off-peak,370.4,3.303836
153586294,XCPSE,STP_STP_G2,LZ_CPS,OPT,Off-peak,366.8,3.303836
153586204,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,30.0,0.111142
153586205,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,30.0,0.111142
153586206,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,Off-peak,301.5,0.495338
153586207,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,Off-peak,301.5,0.495338
153586208,XAEN,STP_STP_G1,LZ_AEN,OPT,Off-peak,211.7,2.204451
153586209,XAEN,STP_STP_G2,LZ_AEN,OPT,Off-peak,209.6,2.204451
153586316,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,Off-peak,5.0,0.345049
153586245,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,Off-peak,35.0,3.998317
153586246,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,Off-peak,35.0,3.998317
153586247,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,Off-peak,35.0,3.998317
153586248,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,Off-peak,20.0,3.513069
153586249,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,Off-peak,38.0,3.513069
153586410,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,2.6316
153586411,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,2.6316
153586412,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,Off-peak,10.5,3.685482
153586413,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,Off-peak,10.5,3.685482
153586414,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,Off-peak,10.5,3.685482
153586415,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,Off-peak,218.5,3.995409
153586416,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,Off-peak,218.5,4.370704
153586417,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,Off-peak,250.0,4.198757
153586418,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,Off-peak,195.5,1.366319
153586424,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,0.470916
153586425,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,0.470916
153588108,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,2.7,2.012888
153588109,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,2.9,2.012888
153588110,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,5.2,1.700709
153588111,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,5.2,1.700709
153588112,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,5.5,1.700709
153588113,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWD,197.8,5.225818
153588114,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWD,197.8,5.225818
153588115,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWD,291.3,5.223929
153588116,XLCRA,GID_GIDEONG1,LZ_LCRA,OPT,PeakWD,85.0,4.446416
153588117,XLCRA,GID_GIDEONG2,LZ_LCRA,OPT,PeakWD,88.0,4.446416
153588118,XLCRA,GID_GIDEONG3,LZ_LCRA,OPT,PeakWD,220.0,4.446416
153588119,XLCRA,INKS_INKS_G1,LZ_LCRA,OPT,PeakWD,4.5,1.962884
153588120,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWD,56.2,4.890283
153588121,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWD,54.3,4.890283
153588122,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWD,59.4,4.890283
153588123,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,6.8,1.518091
153588124,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,6.5,1.518091
153588125,XLCRA,MAR_MARSFOG1,LZ_LCRA,OPT,PeakWD,12.3,1.768794
153588126,XLCRA,MAR_MARSFOG2,LZ_LCRA,OPT,PeakWD,12.3,1.768794
153588127,XLCRA,MAR_MARSFOG3,LZ_LCRA,OPT,PeakWD,9.5,1.968794
153588128,XLCRA,WIR_WIRTZ_G1,LZ_LCRA,OPT,PeakWD,19.0,1.8228
153588129,XLCRA,WIR_WIRTZ_G2,LZ_LCRA,OPT,PeakWD,19.0,1.8228
153588032,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWD,164.0,4.348168
153588033,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,PeakWD,164.0,4.348168
153588034,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWD,184.0,4.348168
153588035,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,PeakWD,560.0,3.994867
153588036,XCPSE,CALAVER_OWS1,LZ_CPS,OPT,PeakWD,170.0,0.44526
153588037,XCPSE,CALAVER_OWS2,LZ_CPS,OPT,PeakWD,179.3,0.44526
153588038,XCPSE,STP_STP_G1,LZ_CPS,OPT,PeakWD,370.4,9.922491
153588039,XCPSE,STP_STP_G2,LZ_CPS,OPT,PeakWD,366.8,9.922491
153587974,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,40.0,0.680932
153587975,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,40.0,0.680932
153587976,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,40.0,0.680932
153587977,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,40.0,0.680932
153587978,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,PeakWD,301.5,5.338787
153587979,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,PeakWD,301.5,5.338787
153587980,XAEN,STP_STP_G1,LZ_AEN,OPT,PeakWD,211.7,10.499164
153587981,XAEN,STP_STP_G2,LZ_AEN,OPT,PeakWD,209.6,10.499164
153588043,XGAR,OLIN_OLING_2,LZ_NORTH,OPT,PeakWD,107.0,1.317245
153588044,XGAR,OLIN_OLING_3,LZ_NORTH,OPT,PeakWD,146.0,1.317245
153588051,XGEUS,STEA_STEAM_1,LZ_NORTH,OPT,PeakWD,7.9,1.475244
153588052,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWD,6.3,1.417123
153588053,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWD,29.8,1.417123
153588000,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,PeakWD,35.0,9.910011
153587999,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWD,35.0,9.910011
153588001,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWD,35.0,9.910011
153588002,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,PeakWD,20.0,10.186897
153588003,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,PeakWD,38.0,10.186897
153588008,XBTU,ATK_ATKINSG7,LZ_NORTH,OPT,PeakWD,15.0,1.890184
153588009,XBTU,DANSBY_ALL,LZ_NORTH,OPT,PeakWD,100.0,2.169284
153588178,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,6.552893
153588179,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,6.552893
153588180,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWD,10.5,12.369204
153588181,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWD,10.5,12.369204
153588182,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWD,10.5,12.369204
153588183,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWD,218.5,10.199517
153588184,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWD,218.5,10.579509
153588185,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWD,250.0,10.089517
153588186,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWD,195.5,7.206639
153588137,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWD,14.0,1.790206
153588138,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWD,14.0,1.790206
153588204,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.359959
153588205,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.359959
