CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
186397129,XGEXA,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,0.1,0.431142
186397130,XGEXA,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,10.9,0.4942
186397135,XGEXA,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,11.1,0.519259
186431087,XFRONT,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,5.6,0.383677
186431091,XFRONT,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,0.4,0.431142
186431094,XFRONT,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,5.3,0.4942
186431099,XFRONT,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,5.6,0.519259
186431106,XFRONT,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,0.1,0.52
186432028,XMEA1,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,55.0,0.383677
186432029,XMEA1,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,25.0,0.383677
186432093,XMEA1,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,25.0,0.383677
186432094,XMEA1,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,25.0,0.383677
186417957,XEDFEN,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,9.4,0.52
186423876,XSNDAL,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,0.5,0.383677
186423877,XSNDAL,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,0.5,0.383677
186424757,XCC8C1,HB_HOUSTON,LZ_HOUSTON,OPT,PeakWE,0.4,0.580989
186424758,XCC8C1,HB_HOUSTON,LZ_HOUSTON,OPT,PeakWE,0.2,0.580989
186506191,XDEN,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,25.0,0.383677
186506192,XDEN,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,25.0,0.383677
186506193,XDEN,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,25.0,0.383677
186506194,XDEN,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,25.0,0.383677
186506195,XDEN,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,25.0,0.383677
186564405,XFRESL,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,3.0,0.52
186598113,XUNTX3,HB_HOUSTON,LZ_HOUSTON,OPT,PeakWE,2.4,0.580989
186513720,XUNCIE,EXN_PUN1,LZ_HOUSTON,OPT,PeakWE,1.8,0.42721
186515818,XUNTX2,GBY_GT,LZ_HOUSTON,OPT,PeakWE,0.9,0.279613
186598108,XUNTX3,GBY_GT,LZ_HOUSTON,OPT,PeakWE,2.0,0.279613
186577474,XRESI1,WAP_WAP_G8,LZ_HOUSTON,OPT,PeakWE,0.3,5.031233
186577475,XRESI1,WAP_WAP_G8,LZ_HOUSTON,OPT,PeakWE,0.5,5.031233
186577476,XRESI1,WAP_WAP_G8,LZ_HOUSTON,OPT,PeakWE,0.4,5.031233
186577478,XRESI1,WAP_WAP_G8,LZ_HOUSTON,OPT,PeakWE,0.4,5.031233
186577479,XRESI1,WAP_WAP_G8,LZ_HOUSTON,OPT,PeakWE,0.3,5.031233
186577481,XRESI1,WAP_WAP_G8,LZ_HOUSTON,OPT,PeakWE,0.2,5.031233
186577482,XRESI1,WAP_WAP_G8,LZ_HOUSTON,OPT,PeakWE,0.3,5.031233
186577483,XRESI1,WAP_WAP_G8,LZ_HOUSTON,OPT,PeakWE,4.3,5.031233
186513871,XUNCIE,MAR_MARSFOG1,LZ_AEN,OPT,PeakWE,1.0,0.611069
186433939,XEDIS2,SANDHSYD1_2,LZ_AEN,OPT,PeakWE,1.8,0.589547
186433940,XEDIS2,SANDHSYD1_2,LZ_AEN,OPT,PeakWE,2.7,0.589547
186539337,XDCEN1,DECKER_GT,LZ_AEN,OBL,PeakWE,11.5,-0.718038
186513398,XATVUM,DECKER_GT,LZ_AEN,OBL,PeakWE,7.9,-0.718038
186374165,XSESSW,FENCESLR_ALL,LZ_AEN,OBL,PeakWE,10.0,3.502712
186431458,XSHEL3,HB_SOUTH,LZ_AEN,OBL,PeakWE,25.0,5.114696
186431459,XSHEL3,HB_SOUTH,LZ_AEN,OBL,PeakWE,25.0,5.114696
186431460,XSHEL3,HB_SOUTH,LZ_AEN,OBL,PeakWE,21.2,5.114696
186433935,XEDIS2,SANDHSYD_5AC,LZ_AEN,OPT,PeakWE,1.8,0.589547
186433936,XEDIS2,SANDHSYD_5AC,LZ_AEN,OPT,PeakWE,2.7,0.589547
186597611,XUNTX3,AUSTPL_ALL,LZ_AEN,OPT,PeakWE,8.9,0.09
186433943,XEDIS2,SANDHSYD3_4,LZ_AEN,OPT,PeakWE,1.8,0.589547
186433944,XEDIS2,SANDHSYD3_4,LZ_AEN,OPT,PeakWE,2.7,0.589547
186515339,XUNTX2,RHESS2_ESS1,LZ_AEN,OPT,PeakWE,0.7,1.361033
186597704,XUNTX3,RHESS2_ESS1,LZ_AEN,OPT,PeakWE,0.3,1.361033
186389738,XAEN,HB_NORTH,LZ_AEN,OPT,PeakWE,25.0,7.464861
186559021,XSCENE,CISC_RN,AZURE_RN,OPT,PeakWE,18.1,0.531082
186515366,XUNTX2,TRUSGILL_RN,AZURE_RN,OPT,PeakWE,3.6,0.465779
186597731,XUNTX3,TRUSGILL_RN,AZURE_RN,OPT,PeakWE,2.4,0.465779
186418203,XATNV2,GRIF_TRL_RN,AZURE_RN,OPT,PeakWE,15.0,0.388002
186448983,XUNCIA,GRIF_TRL_RN,AZURE_RN,OPT,PeakWE,3.3,0.374442
186548577,XPERAS,GRIF_TRL_RN,AZURE_RN,OPT,PeakWE,0.5,0.374442
186578385,XMAIA,GRIF_TRL_RN,AZURE_RN,OPT,PeakWE,2.0,0.355002
186579152,XATVUM,GRIF_TRL_RN,AZURE_RN,OPT,PeakWE,9.0,0.383371
186599138,XENER2,GRIF_TRL_RN,AZURE_RN,OPT,PeakWE,1.8,0.388002
186513661,XUNCIE,VERAWIND_ALL,AZURE_RN,OPT,PeakWE,6.4,0.465779
186515172,XUNTX2,VERAWIND_ALL,AZURE_RN,OPT,PeakWE,3.1,0.465779
186513578,XUNCIE,HB_WEST,AZURE_RN,OPT,PeakWE,0.4,0.79725
186515089,XUNTX2,HB_WEST,AZURE_RN,OPT,PeakWE,1.2,0.79725
186416027,XMAGE,ROW_ALL,JAY_RN_1,OPT,PeakWE,20.0,3.256113
186515149,XUNTX2,ROW_ALL,JAY_RN_1,OPT,PeakWE,3.1,2.042884
186599252,XENER2,ROW_ALL,JAY_RN_1,OPT,PeakWE,2.4,2.273987
186651792,XPEATR,ROW_ALL,JAY_RN_1,OPT,PeakWE,9.0,3.256113
186398468,XMEA,BCK_RN,JAY_RN_1,OPT,PeakWE,7.3,1.712346
186515054,XUNTX2,BCK_RN,JAY_RN_1,OPT,PeakWE,3.9,1.712346
186573453,XPENL2,SBE_RN_1,JAY_RN_1,OBL,PeakWE,10.1,-5.70265
186645151,XBRAV1,HRBESS_BESS,GREASWOD_ALL,OBL,PeakWE,0.6,-2.840815
186645571,XMEND1,HYDR_ESS_RN,GREASWOD_ALL,OPT,PeakWE,9.7,0.235557
186645572,XMEND1,HYDR_ESS_RN,GREASWOD_ALL,OPT,PeakWE,6.9,0.235557
186645573,XMEND1,HYDR_ESS_RN,GREASWOD_ALL,OPT,PeakWE,11.4,0.235557
186645574,XMEND1,HYDR_ESS_RN,GREASWOD_ALL,OPT,PeakWE,11.0,0.235557
186461746,XINTER,TRBT_SLR_RN,GREASWOD_ALL,OPT,PeakWE,7.0,0.0
186472139,XALTU1,TRBT_SLR_RN,GREASWOD_ALL,OPT,PeakWE,10.1,0.0
186417199,XATNV,QUEEN_SL_RN,GREASWOD_ALL,OPT,PeakWE,8.0,0.732006
186439688,XSESKP,OECCS_2,RTLSNAKE_BT,OBL,PeakWE,3.0,1.177816
186471422,XALTU2,PB2SES_CT3,RTLSNAKE_BT,OPT,PeakWE,0.6,0.554665
186633792,XPERA1,PB2SES_CT3,RTLSNAKE_BT,OPT,PeakWE,0.1,0.554665
186633865,XPERA1,PB2SES_CT3,RTLSNAKE_BT,OPT,PeakWE,0.1,0.554665
186398258,XMEA,CHAL_SLR_RN,RTLSNAKE_BT,OPT,PeakWE,15.7,0.197538
186515611,XUNTX2,SBEAN_BESS,RTLSNAKE_BT,OPT,PeakWE,4.7,0.18078
186602749,XSTRO2,W_PECO_UNIT1,RTLSNAKE_BT,OPT,PeakWE,6.0,0.236816
186378430,XMEA,SANDLAKE_RN,RTLSNAKE_BT,OPT,PeakWE,7.2,0.414259
186398387,XMEA,SANDLAKE_RN,RTLSNAKE_BT,OPT,PeakWE,4.5,0.47888
186525840,XLCPE,TI_SOLAR_ALL,RTLSNAKE_BT,OPT,PeakWE,2.0,0.382034
186650305,XPEAT1,TI_SOLAR_ALL,RTLSNAKE_BT,OPT,PeakWE,4.8,0.382034
186539480,XDCEN1,WRSBES_BESS1,RTLSNAKE_BT,OBL,PeakWE,20.0,-0.117698
186539381,XDCEN1,NWF_NWF1,RTLSNAKE_BT,OBL,PeakWE,10.9,-0.024584
186504632,XMOUN2,WLTC_ESR_RN,CCEC_ST1,OPT,PeakWE,2.4,0.208176
186581967,XUNCIE,WAYMARK_RN,HI_LONEB_RN1,OPT,PeakWE,3.2,0.210994
186597932,XUNTX3,WAYMARK_RN,HI_LONEB_RN1,OPT,PeakWE,6.4,0.210994
186598483,XUNTX3,PB2SES_CT1,HI_LONEB_RN1,OPT,PeakWE,1.0,1.098107
186447015,XATNV,BOOTLEG_UN1,HI_LONEB_RN1,OPT,PeakWE,60.0,0.211238
186515226,XUNTX2,BOOTLEG_UN1,HI_LONEB_RN1,OPT,PeakWE,9.4,0.211238
186597591,XUNTX3,BOOTLEG_UN1,HI_LONEB_RN1,OPT,PeakWE,4.1,0.211238
186598575,XUNTX3,FAULKNER_RN,HI_LONEB_RN1,OPT,PeakWE,1.0,0.806524
186581876,XUNCIE,GREASWOD_ALL,HI_LONEB_RN1,OPT,PeakWE,2.5,0.261071
186597841,XUNTX3,GREASWOD_ALL,HI_LONEB_RN1,OPT,PeakWE,5.2,0.261071
186452966,XBIOUR,RANCHERO_ALL,HI_LONEB_RN1,OPT,PeakWE,2.2,1.136573
186506699,XDYST1,RANCHERO_ALL,HI_LONEB_RN1,OPT,PeakWE,0.3,0.924683
186513628,XUNCIE,REDBARN_RN,HI_LONEB_RN1,OPT,PeakWE,6.3,0.210994
186515139,XUNTX2,REDBARN_RN,HI_LONEB_RN1,OPT,PeakWE,3.2,0.210994
186541688,XUNCI3,CROSSETT_ALL,HI_LONEB_RN1,OPT,PeakWE,1.0,0.699339
186429468,XSNDA1,LHORN_N_U1_2,HB_PAN,OPT,PeakWE,3.6,0.12585
186587477,XMAIA1,LHORN_N_U1_2,HB_PAN,OPT,PeakWE,10.0,0.119005
186429567,XSNDA1,PH1_UNIT1_2,HB_PAN,OPT,PeakWE,3.6,0.117427
186581867,XUNCIE,ELECTRAW_1_2,HB_PAN,OPT,PeakWE,1.3,0.601026
186597832,XUNTX3,ELECTRAW_1_2,HB_PAN,OPT,PeakWE,3.1,0.601026
186392630,XENDUR,GOODNIT1_ALL,HB_PAN,OPT,PeakWE,15.0,0.142785
186429216,XSNDA1,BRISCOE_WIND,HB_PAN,OPT,PeakWE,3.6,0.12585
186548441,XPERAS,BRISCOE_WIND,HB_PAN,OPT,PeakWE,0.4,0.12585
186587463,XMAIA1,BRISCOE_WIND,HB_PAN,OPT,PeakWE,10.0,0.119005
186581912,XUNCIE,LZ_WEST,HB_PAN,OPT,PeakWE,1.4,0.696562
186597877,XUNTX3,LZ_WEST,HB_PAN,OPT,PeakWE,2.7,0.696562
186398480,XMEA,CALAVER_OWS2,BR_VHB6CT5_6,OPT,PeakWE,10.9,0.17
186514283,XUNCIE,SPNC_SPNCE_4,RIPPEY_ALL,OPT,PeakWE,1.4,0.903949
186452931,XBIOUR,PANDA_S_CT1,RIPPEY_ALL,OPT,PeakWE,2.5,0.536573
186515389,XUNTX2,PANDA_S_CT1,RIPPEY_ALL,OPT,PeakWE,0.9,0.578496
186514168,XUNCIE,RN_DEC_AGR_C,RIPPEY_ALL,OPT,PeakWE,1.0,0.579234
186515604,XUNTX2,RN_DEC_AGR_C,RIPPEY_ALL,OPT,PeakWE,1.0,0.579234
186573371,XPENL2,JACKCNTY_CT1,RIPPEY_ALL,OBL,PeakWE,9.6,-0.316349
186441334,XVITO2,TYLRWIND_RN,RIPPEY_ALL,OPT,PeakWE,2.0,1.503348
186579164,XATVUM,TYLRWIND_RN,RIPPEY_ALL,OPT,PeakWE,5.3,1.766256
186599386,XENER2,TYLRWIND_RN,RIPPEY_ALL,OPT,PeakWE,0.6,1.378111
186402150,XTENS3,KEECHI_U1,JACKCNTY_CT1,OPT,PeakWE,1.2,0.0
186564702,XCDAFP,KEECHI_U1,JACKCNTY_CT1,OPT,PeakWE,19.1,0.0
186513589,XUNCIE,KEECHI_U1,JACKCNTY_CT1,OPT,PeakWE,6.0,0.0
186651125,XPEAT2,WHTTAIL_WR1,JACKCNTY_CT1,OPT,PeakWE,4.8,2.3443
186513911,XUNCIE,SLTFRK_UN1_2,MIAM1_G1_G2,OPT,PeakWE,48.5,0.0
186598451,XUNTX3,SLTFRK_UN1_2,MIAM1_G1_G2,OPT,PeakWE,48.5,0.0
186581884,XUNCIE,HB_WEST,MIAM1_G1_G2,OPT,PeakWE,1.6,0.710752
186515316,XUNTX2,LZ_WEST,MIAM1_G1_G2,OPT,PeakWE,2.6,0.726869
186597681,XUNTX3,LZ_WEST,MIAM1_G1_G2,OPT,PeakWE,1.4,0.726869
186630149,XVITR1,CBY4_ALL,PSA_PSA_G2,OPT,PeakWE,17.1,0.343881
186452891,XBIOUR,MGSES_CT123,SWT_BESS_RN,OPT,PeakWE,1.2,7.516363
186588651,XENERZ,MGSES_CT123,SWT_BESS_RN,OPT,PeakWE,0.1,8.724989
186409142,XLQA2,VICTPORT_RN,DUP_PUN3,OPT,PeakWE,10.0,0.0
186506094,XDCEN1,TNS_SLR_ALL,ROSELAND_ALL,OBL,PeakWE,11.4,-0.551056
186477897,XPEAK1,BELM_SLR_RN,ROSELAND_ALL,OBL,PeakWE,8.0,0.217002
186598091,XUNTX3,EBELLS_UNIT1,ROSELAND_ALL,OPT,PeakWE,2.1,0.773235
186431862,XSWPWR,WH_WIND_ALL,IND_INADALE1,OPT,PeakWE,0.3,1.157651
186431873,XSWPWR,WH_WIND_ALL,IND_INADALE1,OPT,PeakWE,1.5,1.157651
186431652,XSWPWR,CANYONWD_ALL,IND_INADALE1,OPT,PeakWE,5.7,0.7402
186431739,XSWPWR,CANYONWD_ALL,IND_INADALE1,OPT,PeakWE,0.3,0.7402
186431740,XSWPWR,CANYONWD_ALL,IND_INADALE1,OPT,PeakWE,7.5,0.7402
186431780,XSWPWR,CANYONWD_ALL,IND_INADALE1,OPT,PeakWE,1.5,0.7402
186513796,XUNCIE,CANYONWD_ALL,IND_INADALE1,OPT,PeakWE,1.0,0.677919
186448991,XUNCIA,LONEWOLF_ALL,IND_INADALE1,OPT,PeakWE,1.0,0.636129
186581886,XUNCIE,HOLSTEIN_ALL,IND_INADALE1,OPT,PeakWE,1.0,1.5773
186514271,XUNCIE,SWEETWN2_2_4,IND_INADALE1,OPT,PeakWE,1.8,0.701798
186513564,XUNCIE,EUNICE_ALL,IND_INADALE1,OPT,PeakWE,2.7,0.616647
186515075,XUNTX2,EUNICE_ALL,IND_INADALE1,OPT,PeakWE,1.7,0.616647
186588317,XENERZ,MGSES_CT123,IND_INADALE1,OPT,PeakWE,0.2,0.242596
186513825,XUNCIE,ELECTRAW_1_2,DC_N,OPT,PeakWE,9.6,0.050362
186588241,XENERZ,ELECTRAW_1_2,DC_N,OPT,PeakWE,6.5,0.050362
186629691,XVITR1,ELECTRAW_1_2,DC_N,OPT,PeakWE,11.4,0.053513
186380990,XEDISO,MISAE_GEN_RN,DC_N,OPT,PeakWE,2.4,1.984185
186380991,XEDISO,MISAE_GEN_RN,DC_N,OPT,PeakWE,3.6,1.984185
186597651,XUNTX3,HB_WEST,DC_N,OPT,PeakWE,1.2,0.942886
186431934,XSWPWR,CALAVER_OWS1,BRAUNIG_VHB1,OPT,PeakWE,0.2,0.17
186581810,XUNCIE,CALAVER_OWS1,BRAUNIG_VHB1,OPT,PeakWE,6.9,0.17
186515108,XUNTX2,LZ_CPS,BRAUNIG_VHB1,OPT,PeakWE,2.2,0.514879
186404737,XMEA2,CALAVER_OWS2,BRAUNIG_VHB1,OPT,PeakWE,9.5,0.18
186650288,XPEAT1,QUEEN_BA_RN,INDNENR_2_RN,OPT,PeakWE,4.8,1.889755
186432315,XMEA1,INDNNWP_RN,INDNENR_2_RN,OPT,PeakWE,7.1,0.261907
186548442,XPERAS,INDNNWP_RN,INDNENR_2_RN,OPT,PeakWE,0.4,0.261907
186597657,XUNTX3,INDNNWP_RN,INDNENR_2_RN,OPT,PeakWE,4.9,0.261907
186444360,XSARA3,LZ_CPS,EBNY_ESS_RN,OPT,PeakWE,0.6,0.214808
186476594,XPEAK2,CALAVER_JKS1,EBNY_ESS_RN,OBL,PeakWE,4.1,-2.080143
186374160,XSESSW,GUADG_CCU1,EBNY_ESS_RN,OBL,PeakWE,5.0,1.493181
186548970,XPERAS,BAYC_BESS_RN,PALACIOS_RN,OPT,PeakWE,0.1,1.22
186573272,XPENL2,DC_N,MASSENGL_G8,OBL,PeakWE,10.1,-12.589903
186605492,XTARH1,BRANDON_RN,MASSENGL_G8,OPT,PeakWE,0.8,1.309596
186433631,XEDIS2,AEEC,MASSENGL_G8,OPT,PeakWE,0.6,1.541341
186433632,XEDIS2,AEEC,MASSENGL_G8,OPT,PeakWE,0.9,1.541341
186433633,XEDIS2,AEEC,MASSENGL_G8,OPT,PeakWE,1.2,1.541341
186433634,XEDIS2,AEEC,MASSENGL_G8,OPT,PeakWE,0.9,1.541341
186406020,XEDIS1,AEEC,MASSENGL_G8,OBL,PeakWE,2.0,-5.203128
186406021,XEDIS1,AEEC,MASSENGL_G8,OBL,PeakWE,1.0,-5.203128
186406022,XEDIS1,AEEC,MASSENGL_G8,OBL,PeakWE,2.0,-5.203128
186406023,XEDIS1,AEEC,MASSENGL_G8,OBL,PeakWE,2.0,-5.203128
186398310,XMEA,MASSENGL_G6,MASSENGL_G8,OPT,PeakWE,10.0,1.042143
186524461,XLCPE1,HB_HOUSTON,THW_THWGT_1,OPT,PeakWE,0.6,1.217301
186650279,XPEAT1,HB_HOUSTON,THW_THWGT_1,OPT,PeakWE,1.8,1.217301
186631720,XVITR2,CHAMON_UN2,PSA_PSA_G7,OPT,PeakWE,4.5,0.139053
186433877,XEDIS2,OBERON_U1,PB2SES_CT2,OPT,PeakWE,1.8,1.042294
186433878,XEDIS2,OBERON_U1,PB2SES_CT2,OPT,PeakWE,2.7,1.042294
186433879,XEDIS2,OBERON_U1,PB2SES_CT2,OPT,PeakWE,3.6,1.042294
186513703,XUNCIE,PANDA_T1_CT1,CHIL_SLR,OPT,PeakWE,4.8,0.379489
186649741,XCITA1,PANDA_T2_CT1,CHIL_SLR,OPT,PeakWE,65.2,0.288923
186398448,XMEA,HALO_RN1,CHIL_SLR,OPT,PeakWE,8.4,0.456131
186437091,XLQA,FOXTROT_ALL,CRANELL_ALL,OPT,PeakWE,3.0,3.071352
186476628,XPEAK2,SHAFFER_ALL,CRANELL_ALL,OBL,PeakWE,0.6,-0.112105
186634285,XPERA1,KARAKAW1_1,CRANELL_ALL,OPT,PeakWE,1.0,1.514675
186452742,XBIOUR,COL_COLETOG1,CRANELL_ALL,OPT,PeakWE,2.5,0.747894
186598061,XUNTX3,BR_ARROW_ALL,HOPKNSLR_ALL,OPT,PeakWE,13.2,0.073361
186432131,XMEA1,ELZA_SLR_RN,HOPKNSLR_ALL,OPT,PeakWE,7.0,0.33535
186432132,XMEA1,ELZA_SLR_RN,HOPKNSLR_ALL,OPT,PeakWE,18.7,0.33535
186409078,XLQA2,STAM_SLR_ALL,HOPKNSLR_ALL,OPT,PeakWE,0.2,0.045804
186515622,XUNTX2,STAM_SLR_ALL,HOPKNSLR_ALL,OPT,PeakWE,0.6,0.045804
186432303,XMEA1,DC_E,HOPKNSLR_ALL,OPT,PeakWE,23.9,0.085221
186513815,XUNCIE,DC_E,HOPKNSLR_ALL,OPT,PeakWE,2.9,0.085221
186533891,XMOUN2,SJS_SJS_G2,DDPEC_ST1,OPT,PeakWE,4.0,0.368178
186650323,XPEAT1,WNDTS2_UNIT1,S_HILLS_RN,OPT,PeakWE,1.9,0.953153
186486344,XQUAT1,JDKNS_RN,TAYGETE2_ALL,OBL,PeakWE,1.1,0.556158
186489091,XDYNE3,BUFF_GAP_ALL,FTWIND_UNIT1,OBL,PeakWE,1.2,-0.317856
186541709,XUNCI3,PRID_RN,FTWIND_UNIT1,OPT,PeakWE,1.0,1.722597
186634045,XPERA1,PRID_RN,FTWIND_UNIT1,OPT,PeakWE,3.2,1.720988
186526564,XCRIMS,POTSVIL_RN,FTWIND_UNIT1,OPT,PeakWE,4.0,4.483406
186476623,XPEAK2,SOLARA_UNIT1,FTWIND_UNIT1,OBL,PeakWE,5.3,-3.81
186564722,XCDAFP,BRP_LOP1_RN,VENADO_ALL,OPT,PeakWE,25.0,0.14
186440749,XVITO2,CEDRVALE_RN,TAYGETE_ALL,OPT,PeakWE,3.0,0.514195
186472528,XALTU1,HOVEY_GEN,TAYGETE_ALL,OPT,PeakWE,1.5,0.694228
186548853,XPERAS,HOVEY_GEN,TAYGETE_ALL,OPT,PeakWE,0.8,0.694228
186402378,XTENS3,TAV_RN,OR_BESS_RN,OPT,PeakWE,0.3,0.36
186433983,XEDIS2,TAV_RN,OR_BESS_RN,OPT,PeakWE,1.8,0.278889
186433984,XEDIS2,TAV_RN,OR_BESS_RN,OPT,PeakWE,2.7,0.278889
186433985,XEDIS2,TAV_RN,OR_BESS_RN,OPT,PeakWE,3.6,0.278889
186424487,XCC8C2,TAV_RN,OR_BESS_RN,OPT,PeakWE,1.0,0.26
186501765,XHERM1,TAV_RN,OR_BESS_RN,OPT,PeakWE,8.0,0.36
186501766,XHERM1,TAV_RN,OR_BESS_RN,OPT,PeakWE,2.5,0.36
186599090,XENER2,TAV_RN,OR_BESS_RN,OPT,PeakWE,2.1,0.287568
186634434,XPERA2,TAV_RN,OR_BESS_RN,OPT,PeakWE,1.2,0.278889
186476625,XPEAK2,BUCKTHRN_RN,BOSQ_BSQS_34,OBL,PeakWE,0.6,-3.927786
186459605,XQUATT,SOLARA_UNIT1,BOSQ_BSQS_34,OBL,PeakWE,1.1,-4.560008
186506472,XDYST1,SANDHSYD1_2,AUSTPL_ALL,OPT,PeakWE,0.3,0.603119
186513763,XUNCIE,SANDHSYD1_2,AUSTPL_ALL,OPT,PeakWE,0.7,0.603119
186431697,XSWPWR,LZ_AEN,AUSTPL_ALL,OPT,PeakWE,0.2,0.322798
186431710,XSWPWR,LZ_AEN,AUSTPL_ALL,OPT,PeakWE,1.0,0.322798
