CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
175349584,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,PeakWE,560.0,0.838507
175349585,XCPSE,CALAVER_OWS2,LZ_CPS,OPT,PeakWE,410.0,0.426477
175349586,XCPSE,STP_STP_G1,LZ_CPS,OPT,PeakWE,370.4,5.823443
175349587,XCPSE,STP_STP_G2,LZ_CPS,OPT,PeakWE,366.8,5.823443
175349590,XGAR,OLIN_OLING_2,LZ_NORTH,OPT,PeakWE,107.0,1.373996
175349591,XGAR,OLIN_OLING_3,LZ_NORTH,OPT,PeakWE,146.0,1.373996
175349595,XGEUS,STEA_STEAM_1,LZ_NORTH,OPT,PeakWE,8.0,1.444923
175349596,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWE,13.0,1.377067
175349597,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWE,22.0,1.377067
175349604,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWE,197.8,7.009762
175349605,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWE,197.8,7.009762
175349606,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWE,291.3,7.0
175349607,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWE,56.2,5.873905
175349608,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWE,54.3,5.873905
175349609,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWE,59.4,5.873905
175349612,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWE,24.3,1.388306
175349613,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWE,24.3,1.388306
175349623,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,6.284643
175349624,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,6.284643
175349625,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWE,10.5,5.58611
175349626,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWE,10.5,5.58611
175349627,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWE,10.5,5.58611
175349628,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWE,240.8,6.64154
175349629,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWE,240.8,6.587579
175349630,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWE,250.0,6.587579
175349631,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWE,195.5,4.41735
175349634,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,1.546982
175349635,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,1.546982
175359410,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,40.0,0.48
175359411,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,40.0,0.48
175359412,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,40.0,0.48
175359413,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,40.0,0.48
175359414,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,PeakWD,301.5,7.065409
175359415,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,PeakWD,301.5,7.065409
175359416,XAEN,STP_STP_G1,LZ_AEN,OPT,PeakWD,211.7,8.860192
175359417,XAEN,STP_STP_G2,LZ_AEN,OPT,PeakWD,209.6,8.860192
175359433,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWD,35.0,7.204057
175359434,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,PeakWD,35.0,7.204057
175359435,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWD,35.0,7.204057
175359436,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,PeakWD,20.0,8.335209
175359437,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,PeakWD,38.0,8.335209
175359453,XBTU,ATK_ATKINSG7,LZ_NORTH,OPT,PeakWD,15.0,3.644058
175359454,XBTU,DANSBY_ALL,LZ_NORTH,OPT,PeakWD,100.0,3.658245
175359474,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWD,164.0,1.450921
175359475,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,PeakWD,164.0,1.450921
175359476,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWD,184.0,1.450921
175359477,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,PeakWD,560.0,1.69832
175359478,XCPSE,CALAVER_OWS2,LZ_CPS,OPT,PeakWD,410.0,0.615387
175359479,XCPSE,STP_STP_G1,LZ_CPS,OPT,PeakWD,370.4,7.625021
175359480,XCPSE,STP_STP_G2,LZ_CPS,OPT,PeakWD,366.8,7.625021
175359485,XGAR,OLIN_OLING_2,LZ_NORTH,OPT,PeakWD,107.0,2.299191
175359486,XGAR,OLIN_OLING_3,LZ_NORTH,OPT,PeakWD,146.0,2.299191
175359493,XGEUS,STEA_STEAM_1,LZ_NORTH,OPT,PeakWD,8.0,2.446047
175359494,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWD,10.0,2.248034
175359495,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWD,30.0,2.248034
175359568,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,2.7,3.659916
175359569,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,2.9,3.659916
175359570,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,5.2,3.767554
175359571,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,5.2,3.767554
175359572,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,5.5,3.767554
175359573,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWD,197.8,8.515862
175359574,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWD,197.8,8.515862
175359575,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWD,291.3,8.503691
175359576,XLCRA,GID_GIDEONG1,LZ_LCRA,OPT,PeakWD,85.0,6.370843
175359577,XLCRA,GID_GIDEONG2,LZ_LCRA,OPT,PeakWD,88.0,6.370843
175359578,XLCRA,GID_GIDEONG3,LZ_LCRA,OPT,PeakWD,220.0,6.370843
175359579,XLCRA,INKS_INKS_G1,LZ_LCRA,OPT,PeakWD,4.5,4.306529
175359580,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWD,56.2,7.145824
175359581,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWD,54.3,7.145824
175359582,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWD,59.4,7.145824
175359583,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,6.8,3.55887
175359584,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,6.5,3.55887
175359585,XLCRA,MAR_MARSFOG1,LZ_LCRA,OPT,PeakWD,12.3,3.520903
175359586,XLCRA,MAR_MARSFOG2,LZ_LCRA,OPT,PeakWD,12.3,3.450903
175359587,XLCRA,MAR_MARSFOG3,LZ_LCRA,OPT,PeakWD,9.5,3.590903
175359588,XLCRA,WIR_WIRTZ_G1,LZ_LCRA,OPT,PeakWD,19.0,5.174157
175359589,XLCRA,WIR_WIRTZ_G2,LZ_LCRA,OPT,PeakWD,19.0,5.174157
175359592,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWD,24.3,1.317713
175359593,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWD,24.3,1.317713
175359618,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,7.234587
175359619,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,7.234587
175359620,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWD,10.5,6.307265
175359621,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWD,10.5,6.307265
175359622,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWD,10.5,6.307265
175359623,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWD,240.8,7.992524
175359624,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWD,240.8,8.182524
175359625,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWD,250.0,9.805843
175359626,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWD,195.5,5.151984
175359636,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,2.480534
175359637,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,2.480534
