CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
175349961,XGAR,OLIN_OLING_2,LZ_NORTH,OPT,PeakWD,49.2,1.134968
175349967,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWD,11.0,1.144935
175349968,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWD,15.0,1.144935
175350016,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,3.9,1.60356
175350017,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,4.4,1.60356
175350018,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,7.8,1.989222
175350019,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,7.8,1.989222
175350020,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,8.3,1.989222
175350021,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWD,197.8,4.090344
175350022,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWD,198.5,4.090344
175350023,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWD,294.6,4.088034
175350024,XLCRA,GID_GIDEONG1,LZ_LCRA,OPT,PeakWD,84.0,3.412271
175350025,XLCRA,GID_GIDEONG2,LZ_LCRA,OPT,PeakWD,80.0,3.412271
175350026,XLCRA,GID_GIDEONG3,LZ_LCRA,OPT,PeakWD,100.0,3.412271
175350027,XLCRA,INKS_INKS_G1,LZ_LCRA,OPT,PeakWD,6.0,2.413022
175350028,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWD,57.8,3.718303
175350029,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWD,56.2,3.718303
175350030,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWD,60.6,3.718303
175350031,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,9.0,1.452488
175350032,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,8.0,1.452488
175350033,XLCRA,MAR_MARSFOG1,LZ_LCRA,OPT,PeakWD,14.0,2.22
175350034,XLCRA,MAR_MARSFOG2,LZ_LCRA,OPT,PeakWD,14.4,1.253343
175350035,XLCRA,MAR_MARSFOG3,LZ_LCRA,OPT,PeakWD,11.5,1.323343
175350036,XLCRA,WIR_WIRTZ_G1,LZ_LCRA,OPT,PeakWD,8.0,3.743759
175350037,XLCRA,WIR_WIRTZ_G2,LZ_LCRA,OPT,PeakWD,8.0,3.743759
175350071,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,6.330337
175350072,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,6.330337
175350073,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWD,10.5,5.370045
175350074,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWD,10.5,5.370045
175350075,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWD,10.5,5.370045
175350076,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWD,238.5,7.518151
175350077,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWD,238.5,9.841756
175350078,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWD,246.0,11.841756
175350079,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWD,195.5,4.662822
175350086,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.36954
175350087,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.36954
175359717,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWE,20.0,0.396891
175359718,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWE,15.0,0.396891
175359719,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWE,20.0,0.396891
175359720,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWE,15.0,0.396891
175359721,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,PeakWE,301.5,2.933617
175359722,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,PeakWE,302.5,2.933617
175359723,XAEN,STP_STP_G1,LZ_AEN,OPT,PeakWE,216.5,5.697618
175359724,XAEN,STP_STP_G2,LZ_AEN,OPT,PeakWE,214.4,5.697618
175359743,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWE,34.4,5.186204
175359744,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,PeakWE,34.4,5.186204
175359745,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWE,34.4,5.186204
175359746,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,PeakWE,20.6,6.861868
175359747,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,PeakWE,42.3,6.861868
175359752,XBTU,ATK_ATKINSG7,LZ_NORTH,OPT,PeakWE,3.0,1.719053
175359753,XBTU,DANSBY_ALL,LZ_NORTH,OPT,PeakWE,15.0,1.705609
175359778,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWE,176.0,0.554404
175359779,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,PeakWE,176.0,0.554404
175359780,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWE,184.0,0.554404
175359781,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,PeakWE,560.0,0.55
175359782,XCPSE,STP_STP_G1,LZ_CPS,OPT,PeakWE,378.8,4.705171
175359783,XCPSE,STP_STP_G2,LZ_CPS,OPT,PeakWE,375.2,4.705171
175359788,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWE,8.0,0.824625
175359789,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWE,12.0,0.824625
175359805,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWE,197.8,3.256868
175359806,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWE,198.5,3.256868
175359807,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWE,294.6,3.255869
175359808,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWE,57.8,3.09747
175359809,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWE,56.2,3.09747
175359810,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWE,60.6,3.09747
175359816,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWE,10.1,0.51367
175359817,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWE,10.1,0.51367
175359858,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,3.136092
175359859,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,3.136092
175359860,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWE,10.5,4.888189
175359861,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWE,10.5,4.888189
175359862,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWE,10.5,4.888189
175359863,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWE,238.5,6.117701
175359864,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWE,238.5,5.748602
175359865,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWE,246.0,7.067701
175359866,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWE,195.5,2.798015
175359872,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,0.946271
175359873,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,0.946271
175359904,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,12.0,0.156337
175359905,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,5.0,0.156337
175359906,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,12.0,0.156337
175359907,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,5.0,0.156337
175359908,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,Off-peak,301.5,1.20974
175359909,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,Off-peak,302.5,1.20974
175359910,XAEN,STP_STP_G1,LZ_AEN,OPT,Off-peak,216.5,2.904248
175359911,XAEN,STP_STP_G2,LZ_AEN,OPT,Off-peak,214.4,2.904248
175359939,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,Off-peak,34.4,4.06334
175359940,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,Off-peak,34.4,4.06334
175359941,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,Off-peak,34.4,4.06334
175359942,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,Off-peak,20.6,5.897422
175359943,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,Off-peak,42.3,5.897422
175359966,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,176.0,0.34882
175359967,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,Off-peak,176.0,0.34882
175359968,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,184.0,0.34882
175359969,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,Off-peak,560.0,0.483903
175359970,XCPSE,STP_STP_G1,LZ_CPS,OPT,Off-peak,378.8,3.414895
175359971,XCPSE,STP_STP_G2,LZ_CPS,OPT,Off-peak,375.2,3.414895
175359975,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,Off-peak,3.0,0.432352
175359976,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,Off-peak,7.0,0.432352
175360000,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,Off-peak,197.8,1.724977
175360001,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,Off-peak,198.5,1.724977
175360002,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,Off-peak,294.6,1.724943
175360003,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,Off-peak,57.8,1.5
175360004,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,Off-peak,56.2,1.5
175360005,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,Off-peak,60.6,1.5
175360031,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,1.940024
175360032,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,1.940024
175360033,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,Off-peak,10.5,5.653732
175360034,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,Off-peak,10.5,5.653732
175360035,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,Off-peak,10.5,5.653732
