CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
135167515,XCPSE,STP_STP_G1,LZ_CPS,OPT,PeakWE,370.4,5.236771
135167516,XCPSE,STP_STP_G2,LZ_CPS,OPT,PeakWE,366.8,5.236771
135167518,XGAR,OLIN_OLING_2,LZ_NORTH,OPT,PeakWE,107.0,1.138097
135167522,XGEUS,STEA_STEAM_1,LZ_NORTH,OPT,PeakWE,5.0,1.513576
135167523,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWE,10.0,1.159306
135167524,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWE,23.9,1.159306
135167531,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWE,197.8,2.495737
135167532,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWE,197.8,2.495737
135167533,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWE,291.3,2.485677
135167534,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWE,56.2,1.498792
135167535,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWE,54.3,1.498792
135167536,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWE,59.4,1.498792
135167546,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,11.56434
135167547,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,11.56434
135167548,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWE,10.5,5.748965
135167549,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWE,10.5,5.748965
135167550,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWE,10.5,5.748965
135167551,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWE,211.2,4.881635
135167552,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWE,211.2,4.812828
135167553,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWE,250.0,4.812828
135167554,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWE,195.5,4.574886
135167557,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,1.233433
135167558,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,1.233433
135167584,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,40.0,0.966725
135167585,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,40.0,0.966725
135167586,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,40.0,0.966725
135167587,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,40.0,0.966725
135167588,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,PeakWD,301.5,3.432143
135167589,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,PeakWD,301.5,3.432143
135167590,XAEN,STP_STP_G1,LZ_AEN,OPT,PeakWD,211.7,4.669629
135167591,XAEN,STP_STP_G2,LZ_AEN,OPT,PeakWD,209.6,4.669629
135167729,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWD,35.0,4.715751
135167730,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,PeakWD,35.0,4.715751
135167731,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWD,35.0,4.715751
135167732,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,PeakWD,20.0,6.089096
135167733,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,PeakWD,38.0,6.089096
135167745,XBTU,ATK_ATKINSG7,LZ_NORTH,OPT,PeakWD,15.0,2.701766
135167746,XBTU,DANSBY_ALL,LZ_NORTH,OPT,PeakWD,100.0,2.778047
135167782,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWD,164.0,3.395671
135167783,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,PeakWD,164.0,3.395671
135167784,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWD,184.0,3.395671
135167785,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,PeakWD,560.0,3.075774
135167786,XCPSE,CALAVER_OWS1,LZ_CPS,OPT,PeakWD,106.7,0.618943
135167787,XCPSE,CALAVER_OWS2,LZ_CPS,OPT,PeakWD,104.2,0.618943
135167788,XCPSE,STP_STP_G1,LZ_CPS,OPT,PeakWD,370.4,5.529192
135167789,XCPSE,STP_STP_G2,LZ_CPS,OPT,PeakWD,366.8,5.529192
135167797,XGAR,OLIN_OLING_2,LZ_NORTH,OPT,PeakWD,107.0,1.718437
135167798,XGAR,OLIN_OLING_3,LZ_NORTH,OPT,PeakWD,146.0,1.718437
135167816,XGEUS,STEA_STEAM_1,LZ_NORTH,OPT,PeakWD,8.0,2.196152
135167817,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWD,11.5,1.736498
135167818,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWD,20.5,1.736498
135167901,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,2.7,1.223821
135167902,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,2.9,1.223821
135167903,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,5.2,2.160262
135167904,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,5.2,2.160262
135167905,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,5.5,2.160262
135167906,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWD,197.8,2.778402
135167907,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWD,197.8,2.778402
135167908,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWD,291.3,2.770892
135167909,XLCRA,GID_GIDEONG1,LZ_LCRA,OPT,PeakWD,85.0,1.827478
135167910,XLCRA,GID_GIDEONG2,LZ_LCRA,OPT,PeakWD,88.0,1.827478
135167911,XLCRA,GID_GIDEONG3,LZ_LCRA,OPT,PeakWD,220.0,1.827478
135167912,XLCRA,INKS_INKS_G1,LZ_LCRA,OPT,PeakWD,4.5,2.298982
135167913,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWD,56.2,1.860763
135167914,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWD,54.3,1.860763
135167915,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWD,59.4,1.860763
135167916,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,6.8,1.249304
135167917,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,6.5,1.249304
135167918,XLCRA,MAR_MARSFOG1,LZ_LCRA,OPT,PeakWD,12.3,1.299653
135167919,XLCRA,MAR_MARSFOG2,LZ_LCRA,OPT,PeakWD,12.3,1.135304
135167920,XLCRA,MAR_MARSFOG3,LZ_LCRA,OPT,PeakWD,9.5,1.235304
135167921,XLCRA,WIR_WIRTZ_G1,LZ_LCRA,OPT,PeakWD,19.0,2.3214
135167922,XLCRA,WIR_WIRTZ_G2,LZ_LCRA,OPT,PeakWD,16.0,2.3214
135167930,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWD,24.3,3.038093
135167931,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWD,24.3,3.038093
135167981,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,11.810605
135167982,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,11.810605
135167983,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWD,10.5,5.337571
135167984,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWD,10.5,5.337571
135167985,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWD,10.5,5.337571
135167986,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWD,211.2,4.934023
135167987,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWD,211.2,4.719723
135167988,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWD,250.0,4.791998
135167989,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWD,195.5,5.480908
135167995,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.632184
135167996,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.632184
135168114,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,30.0,0.145858
135168115,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,30.0,0.145858
135168116,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,Off-peak,301.5,0.561586
135168117,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,Off-peak,301.5,0.561586
135168118,XAEN,STP_STP_G1,LZ_AEN,OPT,Off-peak,211.7,1.84669
135168119,XAEN,STP_STP_G2,LZ_AEN,OPT,Off-peak,209.6,1.84669
135168220,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,Off-peak,35.0,3.301749
135168221,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,Off-peak,35.0,3.301749
135168222,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,Off-peak,35.0,3.301749
135168223,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,Off-peak,20.0,3.256076
135168224,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,Off-peak,38.0,3.256076
135168251,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,164.0,0.615847
135168252,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,Off-peak,164.0,0.615847
135168253,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,184.0,0.615847
135168254,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,Off-peak,560.0,0.632989
135168255,XCPSE,STP_STP_G1,LZ_CPS,OPT,Off-peak,370.4,2.48976
135168256,XCPSE,STP_STP_G2,LZ_CPS,OPT,Off-peak,366.8,2.48976
135168326,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,Off-peak,197.8,0.8
135168327,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,Off-peak,197.8,0.8
135168328,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,Off-peak,291.3,0.799384
135168329,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,Off-peak,56.2,0.677043
135168330,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,Off-peak,54.3,0.677043
135168331,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,Off-peak,59.4,0.677043
135168372,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,6.873671
135168373,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,6.873671
135168374,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,Off-peak,10.5,4.003702
135168375,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,Off-peak,10.5,4.003702
135168376,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,Off-peak,10.5,4.003702
135168377,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,Off-peak,211.2,3.429317
135168378,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,Off-peak,211.2,3.319886
135168379,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,Off-peak,250.0,3.307116
135168380,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,Off-peak,195.5,2.398996
135168388,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,0.571745
135168389,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,0.571745
