CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
135167293,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWE,13.5,0.624613
135167294,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWE,19.0,0.624613
135167328,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWE,197.8,2.442735
135167329,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWE,197.8,2.442735
135167330,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWE,291.3,2.43795
135167331,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWE,56.2,1.832447
135167332,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWE,54.3,1.832447
135167333,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWE,59.4,1.832447
135167373,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,13.671005
135167374,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,13.671005
135167375,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWE,10.5,8.093179
135167376,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWE,10.5,8.093179
135167377,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWE,10.5,8.093179
135167378,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWE,211.2,7.341856
135167379,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWE,211.2,7.738014
135167380,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWE,250.0,7.169499
135167381,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWE,195.5,4.441789
135167413,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,2.827298
135167414,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,2.827298
135167963,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,20.0,0.734379
135167964,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,20.0,0.734379
135167965,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,PeakWD,301.5,2.40433
135167966,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,PeakWD,301.5,2.40433
135167967,XAEN,STP_STP_G1,LZ_AEN,OPT,PeakWD,211.7,3.884554
135167968,XAEN,STP_STP_G2,LZ_AEN,OPT,PeakWD,209.6,3.884554
135168064,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWD,35.0,8.13169
135168065,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,PeakWD,35.0,8.13169
135168066,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWD,35.0,8.13169
135168067,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,PeakWD,20.0,9.797199
135168068,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,PeakWD,38.0,9.797199
135168071,XBTU,ATK_ATKINSG7,LZ_NORTH,OPT,PeakWD,13.0,2.358971
135168072,XBTU,DANSBY_ALL,LZ_NORTH,OPT,PeakWD,69.0,2.308057
135168081,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWD,164.0,2.559164
135168082,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,PeakWD,164.0,2.559164
135168083,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWD,184.0,2.559164
135168084,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,PeakWD,560.0,2.459595
135168085,XCPSE,CALAVER_OWS1,LZ_CPS,OPT,PeakWD,106.7,1.13
135168086,XCPSE,CALAVER_OWS2,LZ_CPS,OPT,PeakWD,104.2,1.13
135168087,XCPSE,STP_STP_G1,LZ_CPS,OPT,PeakWD,370.4,5.599951
135168088,XCPSE,STP_STP_G2,LZ_CPS,OPT,PeakWD,366.8,5.599951
135168091,XGAR,OLIN_OLING_2,LZ_NORTH,OPT,PeakWD,67.0,0.794728
135168092,XGAR,OLIN_OLING_3,LZ_NORTH,OPT,PeakWD,122.8,0.794728
135168095,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWD,14.0,0.847823
135168096,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWD,23.5,0.847823
135168131,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,2.6,1.601132
135168132,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,3.0,1.601132
135168133,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,5.2,2.482942
135168134,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,5.2,2.482942
135168135,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,5.6,2.482942
135168136,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWD,197.8,2.638765
135168137,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWD,197.8,2.638765
135168138,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWD,291.3,2.634311
135168139,XLCRA,GID_GIDEONG1,LZ_LCRA,OPT,PeakWD,42.0,1.89309
135168140,XLCRA,GID_GIDEONG2,LZ_LCRA,OPT,PeakWD,44.0,1.89309
135168141,XLCRA,GID_GIDEONG3,LZ_LCRA,OPT,PeakWD,110.0,1.89309
135168142,XLCRA,INKS_INKS_G1,LZ_LCRA,OPT,PeakWD,4.6,2.372388
135168143,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWD,56.2,2.035496
135168144,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWD,54.3,2.035496
135168145,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWD,59.4,2.035496
135168146,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,6.9,1.456758
135168147,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,6.4,1.456758
135168148,XLCRA,MAR_MARSFOG1,LZ_LCRA,OPT,PeakWD,11.8,1.385519
135168149,XLCRA,MAR_MARSFOG2,LZ_LCRA,OPT,PeakWD,11.8,1.285519
135168150,XLCRA,MAR_MARSFOG3,LZ_LCRA,OPT,PeakWD,9.5,1.385519
135168151,XLCRA,WIR_WIRTZ_G1,LZ_LCRA,OPT,PeakWD,19.0,2.0
135168152,XLCRA,WIR_WIRTZ_G2,LZ_LCRA,OPT,PeakWD,19.0,2.0
135168155,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWD,24.3,1.909463
135168156,XRBEC,DENISON_G1_2,LZ_RAYBN,OPT,PeakWD,24.3,1.909463
135168184,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,20.0,0.19
135168185,XAEN,DECKER_GT,LZ_AEN,OPT,Off-peak,20.0,0.19
135168186,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,Off-peak,301.5,0.728631
135168187,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,Off-peak,301.5,0.728631
135168188,XAEN,STP_STP_G1,LZ_AEN,OPT,Off-peak,211.7,1.976446
135168189,XAEN,STP_STP_G2,LZ_AEN,OPT,Off-peak,209.6,1.976446
135168202,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,19.746935
135168203,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,19.746935
135168204,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWD,10.5,9.189916
135168205,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWD,10.5,9.189916
135168206,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWD,10.5,9.189916
135168207,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWD,211.2,8.689663
135168208,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWD,211.2,8.904459
135168209,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWD,250.0,8.315063
135168210,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWD,195.5,5.47126
135168215,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,2.341424
135168216,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,2.341424
135168285,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,Off-peak,35.0,5.382126
135168286,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,Off-peak,35.0,5.382126
135168287,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,Off-peak,35.0,5.382126
135168288,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,Off-peak,20.0,4.826053
135168289,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,Off-peak,38.0,4.826053
135168337,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,164.0,0.567657
135168338,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,Off-peak,164.0,0.567657
135168339,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,Off-peak,184.0,0.567657
135168340,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,Off-peak,560.0,0.657962
135168341,XCPSE,STP_STP_G1,LZ_CPS,OPT,Off-peak,370.4,2.8931
135168342,XCPSE,STP_STP_G2,LZ_CPS,OPT,Off-peak,366.8,2.8931
135168354,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,Off-peak,10.0,0.366059
135168355,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,Off-peak,15.0,0.366059
135168393,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,Off-peak,197.8,1.022387
135168394,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,Off-peak,197.8,1.022387
135168395,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,Off-peak,291.3,1.022018
135168396,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,Off-peak,56.2,0.903895
135168397,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,Off-peak,54.3,0.903895
135168398,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,Off-peak,59.4,0.903895
135168422,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,10.027911
135168423,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,Off-peak,33.0,10.027911
135168424,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,Off-peak,10.5,6.841728
135168425,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,Off-peak,10.5,6.841728
135168426,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,Off-peak,10.5,6.841728
135168427,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,Off-peak,211.2,5.985526
135168428,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,Off-peak,211.2,5.401298
135168429,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,Off-peak,250.0,6.0939
135168430,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,Off-peak,195.5,2.003436
135168435,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,0.756409
135168436,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,0.756409
